Date,Close,High,Low,Open,Volume
2023-11-28,50.452003479003906,51.78357973865558,50.452003479003906,51.78357973865558,1800
2023-11-29,49.51496505737305,50.402681283341195,49.51496505737305,50.402681283341195,5600
2023-11-30,49.56428146362305,50.40268073954321,49.56428146362305,49.8108699286162,7000
2023-12-01,51.241085052490234,51.98085046586794,51.19176811079335,51.58630740700991,13900
2023-12-04,50.501319885253906,50.79722529951892,50.20541447098889,50.79722529951892,5200
2023-12-05,49.46564483642578,49.860184100925785,49.36700719831991,49.860184100925785,11800
2023-12-06,50.254730224609375,50.59995257264856,49.46564788434737,49.46564788434737,17600
2023-12-07,49.219058990478516,49.61359827586301,49.12042134715137,49.56428133552012,22700
2023-12-08,49.81087112426758,50.649270420312526,49.81087112426758,50.25473112443786,4800
2023-12-11,49.51496505737305,50.35336434233876,49.51496505737305,50.254730460333874,3603
2023-12-12,51.241085052490234,51.241085052490234,50.20541422628975,50.20541422628975,4000
2023-12-13,49.66291427612305,50.452000357237935,49.61359733671369,50.452000357237935,7900
2023-12-14,52.32606887817383,52.868562721251365,52.128797363607134,52.27675194019245,5000
2023-12-15,52.47402572631836,53.21379111598645,52.0794826801055,52.5726596065509,7889
2023-12-18,53.16447830200195,53.21379524594575,52.32607520439093,52.621980630695326,6432
2023-12-19,51.586307525634766,52.572661412406525,51.586307525634766,52.47402752878594,2000
2023-12-20,51.5369873046875,52.424707251355834,51.48767036601509,51.78357576069079,5900
2023-12-21,52.967201232910156,53.904238120566205,52.57265819727353,52.57265819727353,7200
2023-12-22,52.276756286621094,54.24946407102189,52.12880169773444,54.05219254005351,18400
2023-12-27,52.47402572631836,52.96720265276375,52.27675420321193,52.27675420321193,800
2023-12-28,52.11452865600586,52.759143758549456,52.11452865600586,52.26328715138844,3300
2023-12-29,53.453346252441406,53.65168587806625,52.75914621349687,52.75914621349687,1400
2024-01-02,53.205413818359375,53.354168526061976,53.205413818359375,53.354168526061976,648
2024-01-03,53.40375518798828,53.40375518798828,53.40375518798828,53.205415571183956,400
2024-01-04,52.11452865600586,52.16411356010482,51.61867204884484,51.61867204884484,2800
2024-01-05,52.11452865600586,52.11452865600586,52.11452865600586,52.11452865600586,0
2024-01-08,51.27157211303711,51.27157211303711,51.27157211303711,51.27157211303711,600
2024-01-09,51.37074279785156,51.569086193675126,51.271572991482586,51.271572991482586,1900
2024-01-10,51.221988677978516,53.30458490038729,50.87488678551995,51.46991697984078,2900
2024-01-11,50.676544189453125,50.924472495239264,50.676544189453125,50.924472495239264,300
2024-01-12,50.47820281982422,50.47820281982422,49.83358773391251,50.08151603109615,3900
2024-01-15,49.833587646484375,49.833587646484375,49.833587646484375,49.833587646484375,0
2024-01-16,48.89146041870117,49.139388720807254,47.60223400436671,49.139388720807254,16900
2024-01-17,45.965904235839844,46.90803251050701,45.76756462692932,46.90803251050701,7500
2024-01-18,47.70140075683594,47.85015924180629,47.25513286809572,47.403887569980654,700
2024-01-19,47.5030632019043,47.55264810466993,47.106376413608096,47.20554621913936,2300
2024-01-22,47.65182113647461,47.65182113647461,46.51135316330727,47.25513810440651,13200
2024-01-23,47.45347595214844,47.750992943917204,47.15596274346537,47.45347595214844,1700
2024-01-24,48.742706298828125,48.742706298828125,46.90803457112627,47.60223458206519,5800
2024-01-25,47.552650451660156,47.651820262086,46.95762023984778,47.05679383335939,3500
2024-01-26,47.5030632019043,47.94933110988054,47.5030632019043,47.89974620711491,3800
2024-01-29,48.34601974487305,48.494778241937716,48.19726124780838,48.2964348402134,9300
2024-01-30,46.66010665893555,47.45347648536712,46.66010665893555,47.503065173276255,1100
2024-01-31,46.26342010498047,47.750989834618615,46.26342010498047,47.750989834618615,14000
2024-02-01,48.792293548583984,48.792293548583984,48.792293548583984,48.792293548583984,0
2024-02-02,45.42046356201172,49.18897294536817,45.42046356201172,49.08980313912942,2400
2024-02-05,46.808860778808594,47.602230531042224,45.86673254293131,45.86673254293131,3600
2024-02-06,47.60223388671875,47.60223388671875,46.70969048810851,46.70969048810851,400
2024-02-07,51.569087982177734,52.412042714805956,51.271574769666934,51.61867288708191,10400
2024-02-08,50.329444885253906,51.02364488166764,50.329444885253906,50.726131678371935,2600
2024-02-09,49.238563537597656,49.238563537597656,49.238563537597656,49.238563537597656,0
2024-02-14,48.792293548583984,50.2302785439888,48.792293548583984,49.33773508943798,21500
2024-02-15,51.32115936279297,51.469917859687534,50.87488765519502,50.92447255979796,12200
2024-02-16,53.05665588378906,53.05665588378906,51.32115779413241,51.32115779413241,1700
2024-02-19,51.866600036621094,53.056656643178684,51.866600036621094,53.056656643178684,900
2024-02-20,52.01536178588867,52.01536178588867,51.56909005761902,51.56909005761902,2600
2024-02-21,52.709556579589844,53.65168106606663,52.01535660290784,52.0649415048668,8000
2024-02-22,51.569087982177734,53.155827637625826,51.569087982177734,53.155827637625826,3000
2024-02-23,51.46991729736328,52.61038522311396,51.46991729736328,52.46163051093031,46000
2024-02-26,51.96577453613281,52.51121605361097,51.668257541975876,52.11452925012555,20500
2024-02-27,51.32115936279297,52.51121598869227,51.32115936279297,52.36245749179771,50600
2024-02-28,50.47820281982422,51.37074241983398,50.42861413391902,51.27157261419476,39300
2024-02-29,50.726131439208984,51.07322954423654,50.52778804358512,50.52778804358512,31300
2024-03-01,50.131103515625,51.073231850058775,50.131103515625,50.527790324782096,14100
2024-03-04,50.03192901611328,50.13109881756592,49.88317053084889,50.13109881756592,3300
2024-03-05,49.883174896240234,49.883174896240234,49.2385635642158,49.68483149289204,19000
2024-03-06,50.131103515625,51.420329970756896,49.53607708497513,49.53607708497513,14300
2024-03-07,49.58565902709961,50.131100519780595,49.43690053678409,49.53607412468962,22700
2024-03-08,49.536075592041016,49.585660495919804,49.38731709731899,49.585660495919804,16500
2024-03-11,50.775718688964844,50.775718688964844,50.08151866374137,50.08151866374137,3600
2024-03-12,52.01536178588867,52.01536178588867,50.726135291065376,50.726135291065376,4900
2024-03-13,52.659969329833984,52.90789762947178,52.01535802062709,52.06494292393752,8100
2024-03-14,52.51121520996094,52.56080011382855,51.866600110425004,51.866600110425004,12100
2024-03-15,51.569087982177734,52.95748801800912,51.073231366964485,52.312872904997604,6400
2024-03-18,51.519500732421875,51.519500732421875,51.519500732421875,51.519500732421875,368
2024-03-19,50.52779006958008,50.57737497470283,49.932759858849764,50.57737497470283,1900
2024-03-20,50.42861557006836,50.42861557006836,49.58566084887182,49.63524575310355,1300
2024-03-21,49.93275833129883,50.974060222449765,49.33773192185742,50.57737342743173,6800
2024-03-22,50.42861557006836,50.924472178557075,50.13110236159227,50.924472178557075,7100
2024-03-25,50.180686950683594,50.82530205090495,50.03193223892259,50.03193223892259,1500
2024-03-26,50.87488555908203,50.87488555908203,50.87488555908203,50.87488555908203,0
2024-03-27,49.68483352661133,49.68483352661133,49.68483352661133,49.68483352661133,0
2024-03-28,51.37074279785156,51.37074279785156,51.37074279785156,51.37074279785156,100
2024-04-02,51.37074279785156,51.37074279785156,51.37074279785156,51.37074279785156,0
2024-04-03,51.42033004760742,51.66825835792971,51.32116023671283,51.32116023671283,5500
2024-04-05,50.924468994140625,51.17239728288149,50.87488409300954,50.87488409300954,7300
2024-04-08,50.97406005859375,50.97406005859375,50.97406005859375,50.97406005859375,0
2024-04-09,51.42033004760742,51.42033004760742,51.22199042581823,51.22199042581823,800
2024-04-10,52.8087272644043,52.90789706997646,52.312870670372334,52.312870670372334,4800
2024-04-11,53.40375518798828,53.502928779476136,50.081517426401845,51.46991744254627,4700
2024-04-12,52.610382080078125,52.610382080078125,52.31286889039911,52.610382080078125,400
2024-04-15,49.536075592041016,49.585660495919804,49.238562385682634,49.585660495919804,7420
2024-04-16,47.65182113647461,47.65182113647461,47.65182113647461,47.65182113647461,400
2024-04-17,47.10637664794922,47.651818147255725,47.00720684192462,47.503063438218824,1500
2024-04-18,47.94933319091797,47.998921878921365,47.602235073408664,47.651819978326316,1600
2024-04-19,47.35430908203125,47.949335536319786,45.717980658108885,46.61052412262762,4700
2024-04-22,47.25513458251953,47.304719484946794,47.15596099457946,47.25513458251953,900
2024-04-23,47.10637664794922,47.35430494609632,46.85844834980212,47.35430494609632,4200
2024-04-24,48.742706298828125,48.742706298828125,47.75099307836843,47.75099307836843,4700
2024-04-25,48.792293548583984,49.04022186561634,48.792293548583984,49.08980677240563,500
2024-04-26,48.89146041870117,48.89146041870117,48.89146041870117,48.89146041870117,0
2024-04-29,50.626956939697266,50.626956939697266,50.626956939697266,50.626956939697266,0
2024-04-30,49.536075592041016,50.081517100879005,49.536075592041016,50.081517100879005,500
2024-05-02,49.93275833129883,50.08151682520201,49.58566022297228,49.58566022297228,10100
2024-05-03,50.329444885253906,51.02364488166764,50.329444885253906,50.577373185181266,9400
2024-05-06,51.519500732421875,51.56908563506925,51.07322904242435,51.519500732421875,10700
2024-05-07,51.61867141723633,52.412041222369105,51.519501610251844,52.56079971593147,1300
2024-05-08,52.461631774902344,55.53594129779603,51.56908834795345,55.53594129779603,1500
2024-05-09,55.1888427734375,55.28801258322244,54.445057850793255,54.59381256547066,113317
2024-05-10,55.58552551269531,56.13096702990728,55.48635570341522,55.58552551269531,15500
2024-05-13,56.13096618652344,56.428483176064894,56.13096618652344,56.13096618652344,1000
2024-05-14,57.469783782958984,57.469783782958984,56.180557310339836,56.180557310339836,6400
2024-05-16,56.03179931640625,56.13096912939563,55.833455907341616,55.43677287229823,1200
2024-05-17,56.77558135986328,57.023509662744786,55.33759644653345,56.527653056981784,11100
2024-05-20,55.53593826293945,56.77557974202292,55.33759486966898,56.77557974202292,3500
2024-05-21,55.33759689331055,55.53594029383424,55.04008368406786,55.53594029383424,2600
2024-05-22,55.13925552368164,55.53594233933983,54.940915898938385,55.28801402532493,4600
2024-05-23,53.155826568603516,54.197128466078205,52.95748695297564,54.197128466078205,3400
2024-05-24,51.519500732421875,52.70955731138674,51.42032714404155,52.70955731138674,13100
2024-05-27,52.01536178588867,52.01536178588867,52.01536178588867,52.01536178588867,100
2024-05-28,52.8087272644043,52.8087272644043,52.8087272644043,52.8087272644043,0
2024-05-29,52.51121520996094,52.51121520996094,52.51121520996094,52.51121520996094,0
2024-05-30,52.7591438293457,53.10624194158991,52.7591438293457,52.90789854184221,10800
2024-05-31,51.76742935180664,55.23842552198219,51.76742935180664,55.04008212706932,10000
2024-06-03,55.238426208496094,55.238426208496094,55.238426208496094,55.238426208496094,0
2024-06-04,54.99049758911133,55.387180598484434,54.79215419288196,54.89132399945383,1700
2024-06-05,54.048370361328125,54.048370361328125,54.048370361328125,54.048370361328125,0
2024-06-06,54.048370361328125,54.048370361328125,54.048370361328125,54.048370361328125,0
2024-06-07,54.74256896972656,54.74256896972656,54.74256896972656,54.74256896972656,0
2024-06-11,52.11452865600586,52.11452865600586,52.064943751906895,52.064943751906895,467
2024-06-12,52.461631774902344,52.461631774902344,51.4699185374417,52.11452987193965,10100
2024-06-13,53.05665588378906,53.05665588378906,53.05665588378906,53.05665588378906,0
2024-06-14,54.048370361328125,54.048370361328125,52.61038543913437,52.65997034339918,16800
2024-06-17,52.41204071044922,52.41204071044922,52.26328600142541,52.26328600142541,900
2024-06-18,51.17239761352539,51.17239761352539,51.17239761352539,51.17239761352539,0
2024-06-19,52.51121520996094,52.51121520996094,52.51121520996094,52.51121520996094,0
2024-06-20,51.46991729736328,51.81701540887747,51.46991729736328,51.81701540887747,16400
2024-06-21,48.246849060058594,52.41204150525835,48.246849060058594,52.41204150525835,251752
2024-06-24,50.42861557006836,50.42861557006836,49.387317448859186,50.329445761604894,95921
2024-06-25,52.362457275390625,53.00707238182198,52.16411387471285,52.511215771670386,35600
2024-06-26,51.569087982177734,53.0070729229133,50.72613324954951,53.0070729229133,85879
2024-06-27,53.89961242675781,53.89961242675781,52.114529373034834,53.60209921498494,14100
2024-06-28,52.7591438293457,53.0070721332589,52.16411363010261,52.16411363010261,1800
2024-07-02,51.71784591674805,52.36245723965374,51.71784591674805,52.31287233528957,900
2024-07-03,51.71784591674805,51.71784591674805,51.71784591674805,51.71784591674805,0
2024-07-04,53.552513122558594,53.552513122558594,53.552513122558594,53.552513122558594,0
2024-07-05,53.65168380737305,53.65168380737305,53.55251399838809,53.55251399838809,200
2024-07-08,51.96577453613281,52.11452925012555,51.91618584838284,52.015359440797056,5800
2024-07-09,51.8588752746582,52.00803562687397,51.8588752746582,52.00803562687397,3321
2024-07-10,52.45552062988281,52.45552062988281,52.45552062988281,52.45552062988281,0
2024-07-11,52.554962158203125,52.554962158203125,52.554962158203125,52.554962158203125,0
2024-07-12,52.70412826538086,52.70412826538086,52.70412826538086,52.70412826538086,0
2024-07-15,54.146034240722656,54.29519459135389,53.94714997981258,54.19575435759973,2500
2024-07-16,53.4499397277832,53.499659843268255,52.65440649981746,53.4499397277832,5800
2024-07-17,54.494075775146484,54.494075775146484,54.494075775146484,54.494075775146484,0
2024-07-18,53.84770965576172,53.84770965576172,53.84770965576172,53.84770965576172,0
2024-07-19,51.70970916748047,51.70970916748047,51.70970916748047,51.70970916748047,0
2024-07-22,48.72645568847656,49.42254867127797,48.72645568847656,49.42254867127797,7900
2024-07-23,48.030364990234375,48.030364990234375,48.030364990234375,48.030364990234375,0
2024-07-24,47.383995056152344,48.03036415052507,47.383995056152344,48.03036415052507,4900
2024-07-25,47.383995056152344,47.383995056152344,47.383995056152344,47.383995056152344,300
2024-07-26,48.32868957519531,48.32868957519531,48.22924934133677,48.22924934133677,300
2024-07-29,47.781761169433594,47.781761169433594,47.781761169433594,47.781761169433594,0
2024-07-30,47.781761169433594,47.781761169433594,47.781761169433594,47.781761169433594,0
2024-07-31,47.781761169433594,47.781761169433594,47.781761169433594,47.781761169433594,0
2024-08-01,48.08008575439453,48.08008575439453,48.08008575439453,48.08008575439453,300
2024-08-02,44.40074157714844,44.89795031242042,44.35101766889996,44.798506289325054,9000
2024-08-05,44.74878692626953,45.14655543853037,44.351018414008685,44.400742323092544,5200
2024-08-06,44.74878692626953,45.24599566989475,44.74878692626953,45.19627555421256,1100
2024-08-07,44.74878692626953,45.49460004170736,44.74878692626953,45.39515981034298,700
2024-08-08,44.351016998291016,44.351016998291016,44.351016998291016,44.351016998291016,0
2024-08-09,44.25157928466797,44.79850815759587,44.152139050827174,44.25157928466797,2300
2024-08-12,44.25157928466797,44.25157928466797,44.25157928466797,44.25157928466797,0
2024-08-13,43.20743942260742,44.00297263242289,43.20743942260742,44.00297263242289,2800
2024-08-14,43.20743942260742,43.20743942260742,43.20743942260742,43.20743942260742,0
2024-08-15,43.4560432434082,43.4560432434082,43.20743888136742,43.20743888136742,600
2024-08-16,44.301300048828125,44.301300048828125,44.301300048828125,44.301300048828125,0
2024-08-19,44.74878692626953,45.29571578557694,44.69906681058734,44.69906681058734,3100
2024-08-20,44.947669982910156,44.947669982910156,44.947669982910156,44.947669982910156,200
2024-08-21,44.947669982910156,44.947669982910156,44.947669982910156,44.947669982910156,0
2024-08-22,46.09124755859375,46.588456286489695,45.643762738208636,45.643762738208636,1900
2024-08-23,47.4337158203125,47.4337158203125,46.73762280705893,46.78734292370524,7000
2024-08-26,47.33427047729492,47.33427047729492,47.33427047729492,47.33427047729492,0
2024-08-27,47.4337158203125,47.4337158203125,47.4337158203125,47.4337158203125,700
2024-08-28,47.4337158203125,47.4337158203125,47.4337158203125,47.4337158203125,0
2024-08-29,47.4337158203125,47.4337158203125,47.4337158203125,47.4337158203125,0
2024-08-30,48.72645568847656,49.07450028317648,48.57729155166141,48.62701545953418,10100
2024-09-02,47.93092346191406,48.627016459023096,47.63259897555352,48.627016459023096,2700
2024-09-03,48.12980651855469,48.87561961258145,47.33426951687155,48.17952663280949,4300
2024-09-04,48.12980651855469,48.12980651855469,48.12980651855469,48.12980651855469,0
2024-09-05,50.91417694091797,51.709710185085086,49.72087517796643,50.963897057415586,18100
2024-09-09,52.95273208618164,53.2013364621731,52.604687477154286,53.05217231921753,12300
2024-09-10,53.10189437866211,53.10189437866211,52.70412587357636,52.85329001133392,3000
2024-09-11,50.36724853515625,51.908594921146836,50.36724853515625,51.858874804192645,4400
2024-09-12,51.908592224121094,51.908592224121094,51.908592224121094,51.908592224121094,0
2024-09-13,52.306358337402344,52.654406734149944,52.00803384976273,52.00803384976273,636
2024-09-16,52.6544075012207,52.6544075012207,52.50524335852704,52.50524335852704,500
2024-09-17,52.85329055786133,52.85329055786133,52.85329055786133,52.85329055786133,0
2024-09-19,53.59910583496094,53.59910583496094,53.59910583496094,53.59910583496094,0
2024-09-20,54.39463806152344,54.39463806152344,54.39463806152344,54.39463806152344,0
2024-09-23,54.29519271850586,54.44435685739362,54.29519271850586,54.394636742231576,300
2024-09-24,57.626495361328125,57.626495361328125,54.99128744712504,54.99128744712504,16900
2024-09-25,56.482913970947266,57.62649562808036,56.284029709697805,57.62649562808036,3500
2024-09-26,59.51588439941406,59.66504853812001,57.72593370195079,58.173422324667015,35000
2024-09-27,60.70918655395508,61.05723494890553,58.77007170420777,59.66504895590704,68600
2024-09-30,63.99076461791992,65.63155501054422,62.05165352732976,63.64272001022469,108322
2024-10-02,64.23936462402344,66.82484843123868,62.79746238157731,63.99076026589114,114900
2024-10-03,65.38294982910156,65.38294982910156,64.58741280406416,65.1343454571278,18450
2024-10-04,65.58183288574219,66.0790416493545,65.38295241501872,65.38295241501872,18560
2024-10-07,65.78071594238281,66.62596925890381,63.64271690402752,66.57624535160132,38800
2024-10-08,59.6650505065918,59.764490740075416,59.06840151888658,59.71477062333361,2900
2024-10-09,59.86393356323242,59.86393356323242,57.72593444570918,59.66504930686254,2600
2024-10-10,62.64830017089844,63.543277404986185,61.25611420529562,61.25611420529562,33900
2024-10-14,62.10137176513672,62.10137176513672,62.10137176513672,62.10137176513672,0
2024-10-15,60.560028076171875,61.20639718376344,60.410863931819016,60.51030416578641,3700
2024-10-16,60.560028076171875,60.560028076171875,60.560028076171875,60.560028076171875,0
2024-10-17,59.61532974243164,60.51030321427012,59.764490091037196,60.46058309806826,1300
2024-10-18,59.36672592163086,59.615330298360135,59.46616615496187,59.46616615496187,1100
2024-10-21,57.72593307495117,58.173421692806926,57.4276085941812,57.875097212036955,2100
2024-10-22,57.875099182128906,57.875099182128906,57.875099182128906,57.875099182128906,0
2024-10-23,58.32258605957031,59.118119275890294,57.67621318752193,57.97453766946672,6300
2024-10-24,56.13486862182617,56.88068174666868,56.13486862182617,56.78123772064865,2900
2024-10-25,55.14044952392578,55.190169638793925,54.94156527105161,54.94156527105161,700
2024-10-28,54.79240036010742,54.79240036010742,54.79240036010742,54.79240036010742,0
2024-10-29,56.532630920410156,56.532630920410156,56.532630920410156,56.532630920410156,0
2024-10-30,56.482913970947266,56.482913970947266,56.482913970947266,56.482913970947266,0
2024-10-31,55.78681945800781,55.78681945800781,55.78681945800781,55.78681945800781,0
2024-11-01,53.99686813354492,54.692961124721705,53.947148018475495,54.692961124721705,4100
2024-11-04,53.99686813354492,53.99686813354492,53.99686813354492,53.99686813354492,0
2024-11-05,55.43877410888672,55.2896099706053,54.29519249780016,54.29519249780016,31400
2024-11-06,53.698543548583984,55.48849424152313,53.4499391803035,55.48849424152313,4500
2024-11-07,54.494075775146484,55.14044863825505,52.55496097922234,53.69854256982932,32100
2024-11-08,54.59352111816406,54.84212548793093,54.59352111816406,54.84212548793093,300
2024-11-11,53.64882278442383,54.14603151496826,53.35049830477749,53.9968673784443,13000
2024-11-12,52.25663757324219,53.40021918730523,52.25663757324219,53.40021918730523,1400
2024-11-13,51.8588752746582,51.8588752746582,51.8588752746582,51.8588752746582,0
2024-11-14,50.61585235595703,50.61585235595703,50.516408329741935,50.516408329741935,1400
2024-11-15,51.560546875,52.15719966281382,51.560546875,51.90859528290851,25400
2024-11-18,52.50524139404297,53.897427362422775,52.50524139404297,53.35049851534556,1700
2024-11-19,53.49966049194336,54.34491763904442,53.400220259767565,53.400220259767565,2500
2024-11-20,52.803565979003906,53.69854321664191,51.75942839736063,53.05217034574762,9100
2024-11-21,54.74268341064453,54.94156767221072,53.052172877434614,54.69296329360343,9400
2024-11-22,54.04658889770508,54.69296178157527,54.04658889770508,54.69296178157527,400
2024-11-25,52.45552062988281,52.45552062988281,52.45552062988281,52.45552062988281,200
2024-11-26,52.356082916259766,52.70412752405795,51.659989907261675,52.45552314894447,2583
2024-11-27,53.05216979980469,53.05216979980469,53.05216979980469,53.05216979980469,400
2024-11-28,51.759429931640625,51.759429931640625,51.759429931640625,51.759429931640625,0
2024-11-29,51.759429931640625,51.759429931640625,51.759429931640625,51.759429931640625,0
2024-12-02,53.49966049194336,53.49966049194336,53.49966049194336,53.49966049194336,400
2024-12-03,55.239891052246094,55.28961116828306,54.64324207299911,54.64324207299911,3770
2024-12-04,55.19017028808594,55.239890403539015,55.19017028808594,55.239890403539015,16700
2024-12-05,53.897430419921875,54.69296367838161,53.94715053731277,54.44435929802533,675
2024-12-06,55.04100799560547,55.04100799560547,54.39463888621875,54.44435900334053,1100
2024-12-09,55.737098693847656,55.737098693847656,55.041005702932374,55.09072961138474,3200
2024-12-10,54.444358825683594,55.737100833640476,54.444358825683594,55.737100833640476,9800
2024-12-11,54.444358825683594,55.737100833640476,54.444358825683594,54.444358825683594,100
2024-12-12,54.29519271850586,54.29519271850586,54.29519271850586,54.29519271850586,0
2024-12-13,54.19575500488281,54.19575500488281,53.89743050665556,53.89743050665556,800
2024-12-16,54.34491729736328,54.34491729736328,53.79798464363002,54.34491729736328,7500
2024-12-17,51.212501525878906,51.90859453830907,51.212501525878906,51.809150511732334,8300
2024-12-18,51.70970916748047,51.70970916748047,51.70970916748047,51.70970916748047,0
2024-12-19,50.4666862487793,51.013615094765555,50.4666862487793,50.76501072900802,5500
2024-12-20,48.825897216796875,50.46668759182272,48.825897216796875,50.46668759182272,5900
2024-12-23,50.86445617675781,55.14045062893589,50.86445617675781,55.14045062893589,1600
2024-12-24,51.212501525878906,51.212501525878906,51.212501525878906,51.212501525878906,0
2024-12-27,50.266998291015625,50.266998291015625,50.266998291015625,50.266998291015625,0
2024-12-30,48.04999923706055,49.900001525878906,48.04999923706055,49.849998474121094,5995
2024-12-31,49.0,49.0,49.0,49.0,0
2025-01-02,49.54999923706055,51.400001525878906,48.54999923706055,50.95000076293945,3000
2025-01-03,50.95000076293945,50.95000076293945,49.900001525878906,49.900001525878906,2200
2025-01-06,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0
2025-01-07,50.599998474121094,50.599998474121094,50.04999923706055,50.349998474121094,6904
2025-01-08,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2025-01-09,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,100
2025-01-10,48.099998474121094,48.099998474121094,48.0,48.0,200
2025-01-13,49.29999923706055,49.45000076293945,48.0,48.95000076293945,1200
2025-01-14,49.5,49.45000076293945,49.349998474121094,49.349998474121094,400
2025-01-15,50.150001525878906,50.20000076293945,50.0,50.0,20000
2025-01-16,51.70000076293945,51.95000076293945,51.400001525878906,51.45000076293945,6300
2025-01-17,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0
2025-01-20,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2025-01-21,53.95000076293945,54.0,53.0,53.0,1300
2025-01-22,52.400001525878906,53.20000076293945,52.349998474121094,52.95000076293945,3500
2025-01-23,51.29999923706055,52.400001525878906,51.29999923706055,52.400001525878906,1500
2025-01-24,52.95000076293945,52.95000076293945,51.099998474121094,52.0,14200
2025-01-27,53.0,53.099998474121094,53.0,53.04999923706055,500
2025-01-28,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,0
2025-02-03,53.5,54.099998474121094,47.04999923706055,54.099998474121094,5047
2025-02-04,54.79999923706055,54.79999923706055,53.5,53.5,1800
2025-02-05,54.54999923706055,54.70000076293945,54.70000076293945,54.70000076293945,2000
2025-02-06,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,600
2025-02-07,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,0
2025-02-10,52.5,52.5,52.400001525878906,52.400001525878906,5500
2025-02-11,53.0,54.0,53.0,53.95000076293945,3600
2025-02-12,54.5,55.95000076293945,52.400001525878906,53.349998474121094,38900
2025-02-13,55.400001525878906,55.95000076293945,55.0,55.900001525878906,20900
2025-02-14,57.349998474121094,58.0,57.099998474121094,57.099998474121094,87500
2025-02-17,58.900001525878906,59.20000076293945,58.349998474121094,58.95000076293945,26000
2025-02-18,59.29999923706055,59.45000076293945,58.0,59.0,17142
2025-02-19,59.95000076293945,60.0,59.25,59.25,2900
2025-02-20,60.0,60.0,59.0,59.95000076293945,4400
2025-02-21,58.0,58.54999923706055,57.0,58.099998474121094,131000
2025-02-24,58.400001525878906,64.4000015258789,58.0,58.400001525878906,130467
2025-02-25,56.29999923706055,56.29999923706055,55.650001525878906,56.29999923706055,1500
2025-02-26,55.20000076293945,56.0,55.150001525878906,56.0,49900
2025-02-27,55.79999923706055,55.79999923706055,55.54999923706055,55.54999923706055,4400
2025-02-28,55.099998474121094,55.900001525878906,54.75,55.5,12200
2025-03-03,55.150001525878906,55.95000076293945,54.20000076293945,55.349998474121094,927400
2025-03-04,54.099998474121094,55.20000076293945,54.04999923706055,54.95000076293945,20700
2025-03-05,57.0,57.79999923706055,54.0,56.5,74700
2025-03-06,59.20000076293945,59.900001525878906,57.099998474121094,59.79999923706055,24900
2025-03-07,58.5,59.5,57.099998474121094,59.5,30100
2025-03-10,58.849998474121094,58.900001525878906,58.5,58.79999923706055,12200
2025-03-11,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,0
2025-03-12,57.400001525878906,57.400001525878906,56.95000076293945,56.95000076293945,2200
2025-03-13,57.900001525878906,58.0,57.900001525878906,58.0,5100
2025-03-14,57.5,57.5,56.75,57.29999923706055,2700
2025-03-17,57.70000076293945,59.0,56.04999923706055,58.900001525878906,6000
2025-03-18,59.400001525878906,60.20000076293945,57.75,59.400001525878906,6400
2025-03-19,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,0
2025-03-20,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,0
2025-03-21,56.849998474121094,58.04999923706055,56.849998474121094,57.29999923706055,4840
2025-03-24,54.79999923706055,55.5,53.04999923706055,55.5,6000
2025-03-25,54.79999923706055,54.79999923706055,54.70000076293945,54.70000076293945,700
2025-03-26,54.599998474121094,54.70000076293945,54.0,54.70000076293945,2942
2025-03-27,53.79999923706055,53.79999923706055,53.75,53.75,1200
2025-03-28,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
