Date,Close,High,Low,Open,Volume
2023-02-28,9.424396514892578,9.764803379513298,9.424396514892578,9.463300077060595,12316100
2023-03-01,10.076032638549805,10.076032638549805,9.5119304807035,9.521656603864267,29015240
2023-03-02,10.309453010559082,10.426163683853632,9.9982236209063,10.1538378519657,20444390
2023-03-03,10.465068817138672,10.562327262426104,10.25109875345173,10.465068817138672,10798000
2023-03-06,10.328906059265137,10.640134573620141,10.251098930676386,10.640134573620141,8335751
2023-03-07,9.998224258422852,10.367808544521713,9.88151357768648,10.15383849940468,11322307
2023-03-08,9.823159217834473,9.978773467002418,9.706447603424426,9.823159217834473,10663000
2023-03-09,9.63836669921875,10.017677131069819,9.63836669921875,9.716173824593211,5414732
2023-03-10,9.14234447479248,9.609188098172591,8.967278927617178,9.609188098172591,20252943
2023-03-13,9.14234447479248,9.521654860817947,9.064537358818127,9.48275130283077,18343864
2023-03-14,8.899197578430176,9.434122230843442,8.86029401793834,9.297960232889043,13442183
2023-03-15,9.2493314743042,9.443849296193711,9.103442412236461,9.181249540992265,11542441
2023-03-16,9.33686351776123,9.560558752102397,9.152070915229467,9.152070915229467,8223532
2023-03-17,9.550832748413086,9.580011113931754,9.38549238727675,9.443848190780058,11549985
2023-03-20,9.317411422729492,9.628639902434083,9.045086502987976,9.628639902434083,15052000
2023-03-21,10.114934921264648,10.15383848144128,9.249330475451082,9.434122154406573,28677778
2023-03-22,10.153839111328125,10.581779227352103,9.998224860968168,9.998224860968168,19394824
2023-03-23,10.328906059265137,10.348358305179394,10.037128863290253,10.037128863290253,9801940
2023-03-24,10.076032638549805,10.367809840633724,10.037129073440893,10.328906275524812,8306033
2023-03-27,9.862061500549316,10.095482844015415,9.784254386060617,10.056579286771065,10342000
2023-03-28,9.803706169128418,9.978772648855928,9.784254853344256,9.842609728230752,6667300
2023-03-29,9.998224258422852,10.076031378913765,9.823158701085315,9.823158701085315,7266401
2023-03-30,9.920416831970215,10.426164027097133,9.881513272924607,10.290001106670498,9820882
2023-03-31,9.803706169128418,10.290001121674605,9.784254853344256,10.056579767060597,14836374
2023-04-03,9.97877311706543,9.97877311706543,9.72589950726828,9.862062434282297,7866684
2023-04-04,9.803706169128418,9.900965530651261,9.46329933133248,9.900965530651261,16107177
2023-04-06,9.764802932739258,9.8037064931273,9.580011252779563,9.7842551767003,7320051
2023-04-11,9.881514549255371,9.9009667950577,9.65781928773337,9.72590029297326,8401100
2023-04-12,9.06453800201416,9.881513705249334,9.04508668540735,9.881513705249334,35603520
2023-04-13,9.356315612792969,9.395219175376,8.899198056791777,8.94782774190409,14693622
2023-04-14,9.181249618530273,9.511930382302198,9.093717293591363,9.385493565122689,11026106
2023-04-17,9.920416831970215,9.978772634305633,8.947826928295997,9.045086289677023,25483100
2023-04-18,9.67726993560791,9.920417426088179,9.657818618687203,9.784255425041032,5822893
2023-04-19,9.356315612792969,9.745352166157378,9.278508487626906,9.725899921098815,13898000
2023-04-20,9.190975189208984,9.453574930845798,9.103441941996712,9.317411998789588,9480500
2023-04-21,9.10344123840332,9.268781597573312,8.996456682042629,9.19097447885026,11022606
2023-04-24,9.06453800201416,9.132619928973126,8.801939198850883,9.093716368225454,15534588
2023-04-25,8.763035774230957,9.064538142825539,8.694953846214386,8.879746458286995,9680855
2023-04-26,8.821391105651855,8.967280163866857,8.714406538321478,8.733857856229676,4789430
2023-04-27,8.8602933883667,8.94782662513713,8.73385659386874,8.94782662513713,4956169
2023-04-28,8.870020866394043,9.00618380303415,8.772762420966071,8.928376675678123,8066946
2023-05-02,9.015909194946289,9.054812755470515,8.733857221728094,9.054812755470515,3457100
2023-05-03,8.821391105651855,8.947827918424544,8.685229097692124,8.947827918424544,3065100
2023-05-04,8.656049728393555,8.938100761947034,8.626872291138783,8.82139008539394,14613553
2023-05-05,8.908924102783203,8.938101542586285,8.656050484398925,8.656050484398925,6423657
2023-05-08,8.801939964294434,9.015910030781148,8.753310277247344,8.947828097901569,7023684
2023-05-09,8.63659954071045,8.860294801435899,8.57824373104539,8.801939919304967,9305001
2023-05-10,8.539339065551758,8.68522810712788,8.480984190948515,8.665775863904127,6621883
2023-05-11,8.675503730773926,8.80194055456169,8.55879303055465,8.62687404046568,5331054
2023-05-12,8.432355880737305,8.675503395343261,8.403178438694155,8.675503395343261,8650252
2023-05-15,8.63659954071045,8.772762478239502,8.383725911385406,8.442081721050466,10782781
2023-05-16,8.617146492004395,8.724131978498736,8.558791615311156,8.636598735924835,5361231
2023-05-17,8.364274978637695,8.636599938711235,8.315645289598164,8.636599938711235,9942800
2023-05-18,8.412901878356934,8.519887356074713,8.344820885288504,8.432354120681609,7090000
2023-05-19,8.364274978637695,8.442082110087279,8.20865978820436,8.422629863457797,9257000
2023-05-22,8.471258163452148,8.617146279115076,8.335095241975136,8.461532041732216,9297695
2023-05-23,8.315644264221191,8.558791751902898,8.218384898134886,8.500435946744304,8169992
2023-05-24,8.218384742736816,8.364273789107719,8.06277050196842,8.364273789107719,9942456
2023-05-25,8.06277084350586,8.218385090866047,8.023867281665813,8.218385090866047,11081000
2023-05-29,7.8196234703063965,8.160030337289276,7.761268126649429,8.062770967427285,12619240
2023-05-30,7.888388156890869,8.03574342172943,7.731209957214513,7.8589174786655445,9990909
2023-05-31,7.741034030914307,7.829446536325431,7.485618981347064,7.829446536325431,12531278
2023-06-01,7.721386909484863,7.917860136555026,7.593679382153458,7.741034185349078,7155585
2023-06-02,8.104508399963379,8.212568174694752,7.858917236328125,7.858917236328125,12615940
2023-06-05,7.957154273986816,8.163450894034058,7.839270156511263,8.133979279130193,9245835
2023-06-06,7.996448993682861,8.133979452067766,7.858917598441972,7.908036020803431,6431488
2023-06-07,7.858917713165283,8.12415663567549,7.809799290086801,8.035743661505421,11370618
2023-06-08,7.83927059173584,7.888388547351959,7.672268512099416,7.868741739847918,6513715
2023-06-09,7.819622993469238,7.908035965732973,7.721386617858417,7.898212093957897,4356995
2023-06-12,7.741034030914307,7.829446536325431,7.544560807763813,7.819623132803305,7944000
2023-06-13,7.91786003112793,8.006272068697676,7.672268383453302,7.741034082276438,5986494
2023-06-14,8.006271362304688,8.104508200078307,7.927682266828159,7.996448428012059,3633565
2023-06-15,8.340276718139648,8.340276718139648,8.025920289811651,8.10450939689365,11512824
2023-06-16,8.841282844543457,8.91987195043536,8.350100464291042,8.379571144786496,21088180
2023-06-19,8.507278442382812,8.851106473857081,8.45816001833563,8.84128260167644,8708900
2023-06-20,8.242040634155273,8.54657318365594,8.153627656282165,8.36974816476576,7457075
2023-06-21,7.97680139541626,8.242040318889964,7.917860036992771,8.2223925748448,7468764
2023-06-23,7.682092189788818,7.957154514301654,7.515090114380453,7.898212219569764,6881000
2023-06-26,7.790152072906494,7.986625298264445,7.632973867362535,7.682092290809024,9673200
2023-06-27,8.016096115112305,8.104509091461576,7.829446758612737,7.937507010992068,8015000
2023-06-28,7.986625671386719,8.03574409712794,7.770505160238971,8.006272479569578,6312500
2023-06-29,7.741034030914307,8.045566566520177,7.721386755442056,7.996449080481549,5265000
2023-06-30,7.819622993469238,7.87856528726372,7.652620920716847,7.741033892980581,3471000
2023-07-03,8.035743713378906,8.055390520623527,7.868741635947609,7.898212315242543,6063220
2023-07-04,8.075037956237793,8.18309773409507,7.9473304350304845,7.9473304350304845,5258460
2023-07-05,7.91786003112793,8.104508915138727,7.809799312671574,8.104508915138727,6905000
2023-07-06,7.642797470092773,7.917859788529577,7.593679048377206,7.917859788529577,10428659
2023-07-07,7.387382507324219,7.6329736817278535,7.3382640850722956,7.613326406512683,11260571
2023-07-10,7.4365010261535645,7.5543846789755404,7.407029878734073,7.515090128034882,3920801
2023-07-11,7.623150825500488,7.64279810212588,7.446324867443935,7.465972144069328,4797500
2023-07-12,7.407029628753662,7.662444669675917,7.397206225564027,7.623150120061414,8358000
2023-07-13,7.623150825500488,7.6526215062245635,7.456148739970644,7.544561250570895,7457798
2023-07-14,7.446324825286865,7.691916015927872,7.436501421243796,7.623150782342324,6856040
2023-07-18,7.475795269012451,7.937506457751806,7.367735024164866,7.583855045432059,17249717
2023-07-19,7.741034030914307,7.770504709908682,7.2302044002078185,7.387382603985816,22512135
2023-07-20,8.016096115112305,8.173274323352778,7.7508576544925,7.858917906871831,29447178
2023-07-21,8.153627395629883,8.625162013404562,8.006272124933291,8.035743741186213,31658729
2023-07-24,7.8097991943359375,8.192921765423687,7.721386689677836,8.192921765423687,17114367
2023-07-25,8.212568283081055,8.222392154601543,7.957154181540049,8.045566214656578,18458998
2023-07-26,8.418865203857422,8.526925920761665,7.976801274934209,8.183097900012505,15922000
2023-07-27,8.340276718139648,8.467984251361912,8.212569184917385,8.409042889478439,9769000
2023-07-28,8.517102241516113,8.595691344575178,8.084861237835254,8.251863316049766,16926494
2023-07-31,8.536748886108398,8.870753036169972,8.487631400274864,8.743045511919608,20018078
2023-08-01,8.340276718139648,8.723399317806438,8.271511483656912,8.428689697820912,13988300
2023-08-02,8.242040634155273,8.49745475852021,8.133979911485458,8.359924292367406,8382332
2023-08-03,8.251863479614258,8.330452584231077,8.075038462654426,8.124156887253946,6967120
2023-08-04,8.43851375579834,8.723399509443002,8.310806219770585,8.310806219770585,12036604
2023-08-07,8.409042358398438,8.487631460517077,8.18309798716535,8.35010006338146,7956471
2023-08-08,8.065215110778809,8.359924740536307,8.045567364928802,8.350100867611303,9412000
2023-08-09,8.104508399963379,8.143802948670782,7.98662475384117,8.133979077279946,4706000
2023-08-10,7.97680139541626,8.104508921141822,7.849093869690699,8.104508921141822,5194282
2023-08-11,7.868741512298584,7.966977420690024,7.81962308967487,7.957154485650072,5536000
2023-08-14,7.849094390869141,7.868742136218911,7.632974344730013,7.809799837025663,6758454
2023-08-15,7.83927059173584,7.966977651080157,7.701739660211494,7.750857615827614,7010818
2023-08-16,7.858917713165283,7.976801366440043,7.809799290086801,7.83927043761949,5786322
2023-08-17,7.790152072906494,7.858917772045977,7.613326591669541,7.858917772045977,6070198
2023-08-18,7.564208030700684,7.8392703538297965,7.515090076575195,7.790151931276314,9894800
2023-08-21,7.524913311004639,7.682091978588442,7.426676936532251,7.515089907771391,8900831
2023-08-22,7.495442867279053,7.672268346859147,7.426677168783907,7.534737418296851,8157984
2023-08-23,7.073025703430176,7.475795551854069,7.023907749134186,7.475795551854069,27928000
2023-08-24,7.593678951263428,7.760681020847024,7.073025467763274,7.073025467763274,20312253
2023-08-25,7.731210231781006,7.829446610067499,7.39720654560693,7.4365010969215275,17973237
2023-08-28,7.691915988922119,8.212569048933387,7.691915988922119,8.06521470980855,6358000
2023-08-29,7.91786003112793,7.93750683830254,7.53473745423503,7.53473745423503,11145500
2023-08-30,7.799975872039795,8.035743646579384,7.7410340455118964,7.9571545445421865,7363600
2023-08-31,7.790152072906494,7.947330746878455,7.662445015116028,7.947330746878455,6528299
2023-09-04,7.868741512298584,7.957154485650072,7.721386712855436,7.790151942415043,5297236
2023-09-05,7.770504474639893,7.917859738862261,7.7115626500077346,7.809799024394664,5233000
2023-09-06,7.691416263580322,7.770505299272404,7.622213121645832,7.819935710876036,5266400
2023-09-07,7.63209867477417,7.701301813620045,7.562896007336111,7.681529555579483,5706859
2023-09-11,7.572782039642334,7.780390988582571,7.434376230818119,7.780390988582571,4441924
2023-09-12,7.424490451812744,7.572782156421571,7.404717721696546,7.562896262771305,7078871
2023-09-13,7.345400810241699,7.5035793484022175,7.286084035209439,7.5035793484022175,9503200
2023-09-14,7.216881275177002,7.4244902208607115,7.216881275177002,7.345400717079636,5593000
2023-09-15,7.2663116455078125,7.394831558124956,7.118019474904017,7.2663116455078125,8874332
2023-09-18,7.147678375244141,7.276198292853724,7.088361598979986,7.2564260340990066,6683041
2023-09-19,7.108133792877197,7.206995085748737,7.038930652163206,7.137791945034745,5669500
2023-09-20,7.0290446281433105,7.1279059191803,6.989500111728515,7.098247296165293,6819000
2023-09-21,6.920297145843506,7.019158439359703,6.811549487271772,7.019158439359703,10331000
2023-09-22,7.108133792877197,7.127906051451506,6.880752583568743,6.90052484214305,6959336
2023-09-25,7.009272575378418,7.098247504215662,6.979613951494113,7.038930727854888,3960000
2023-09-26,6.959841728210449,7.088361646684978,6.910410845287066,6.940069469322664,4656644
2023-09-27,6.999386310577393,7.06858945302718,6.949955898605694,6.949955898605694,3117760
2023-09-28,6.9301838874816895,7.009272926592305,6.860980742555971,6.989500666814651,6765200
2023-09-29,7.0290446281433105,7.098247296165293,6.910410607491104,6.930183337106322,2207700
2023-10-03,6.870866298675537,7.029044840521813,6.722574593343416,7.029044840521813,4135000
2023-10-04,6.851093769073486,6.860980133789036,6.702802069602763,6.8708660270967705,4679100
2023-10-05,6.86098051071167,7.029044948846473,6.791777368124444,6.851094145452992,5590000
2023-10-06,6.9104108810424805,7.009272647400772,6.821435951290993,6.851094104072208,7038000
2023-10-09,6.841207981109619,6.890638391225073,6.712688066275359,6.890638391225073,11846195
2023-10-10,6.79177713394165,6.979613824709296,6.712688100230605,6.8313216507971735,12209256
2023-10-11,6.959841728210449,7.147678423348337,6.870866327511493,6.900524951547091,22407478
2023-10-12,6.979613780975342,7.108133695654402,6.900524747759865,7.009272404135056,11523330
2023-10-13,5.7339606285095215,6.870866200682975,5.62521297093014,6.781891273034233,93928000
2023-10-16,5.892138481140137,6.000886134741207,5.605440507343705,5.832821707741682,40087920
2023-10-17,6.079975128173828,6.208495038776091,5.921796595352655,5.931682959894894,22206500
2023-10-18,6.0008864402771,6.178836769532825,6.0008864402771,6.0799754755018665,7449000
2023-10-19,5.902024745941162,6.000886512570962,5.862480227852378,6.000886512570962,8626000
2023-10-20,5.753732681274414,5.9217966370043085,5.724074058846897,5.902024379188568,8548000
2023-10-24,5.783390998840332,5.852594138892197,5.59555430847769,5.6845297069146845,9756107
2023-10-25,5.921796798706055,6.060203078603403,5.882252281994762,5.882252281994762,8023648
2023-10-26,5.763618469238281,5.931682893307235,5.714188061305403,5.931682893307235,7181000
2023-10-27,5.990999698638916,6.020658320688092,5.763618500954583,5.763618500954583,9094545
2023-10-30,6.0898613929748535,6.129405910741612,5.931683321907819,5.931683321907819,7167198
2023-10-31,5.961341857910156,6.119519926641495,5.9217968693194925,6.030544527276202,4603607
2023-11-01,5.971228122711182,6.060203527607746,5.882252717814617,6.060203527607746,3219000
2023-11-02,6.010772228240967,6.079975368549205,5.951455452865832,6.060203110090827,7523576
2023-11-03,6.178836822509766,6.1887231877015445,6.010772385512246,6.010772385512246,8895400
2023-11-06,6.50507926940918,6.56439604577186,6.218381281285638,6.218381281285638,14419454
2023-11-07,6.317242622375488,6.524851576898387,6.277698104505206,6.406218023287542,9569615
2023-11-08,6.485306739807129,6.574282136339619,6.337014569388918,6.337014569388918,8659553
2023-11-09,6.396331310272217,6.4853067063456304,6.337014536692545,6.4853067063456304,5258468
2023-11-10,6.28758430480957,6.337014715147386,6.218381164647238,6.337014715147386,4684000
2023-11-13,6.4062180519104,6.4161039457182225,6.228267720699054,6.2579258735303585,3873202
2023-11-14,6.603940486907959,6.811549437478235,6.416103794896384,6.425990159879649,12133605
2023-11-15,6.554510116577148,6.831321738103544,6.495193340535778,6.831321738103544,11081424
2023-11-16,6.514965534210205,6.623712720163727,6.455648758760694,6.534737792693375,4850418
2023-11-17,6.4062180519104,6.485307088004332,6.277698132553842,6.485307088004332,5502000
2023-11-20,6.67314338684082,6.692915644686258,6.4062176702235005,6.4062176702235005,7169000
2023-11-21,6.8807525634765625,7.08836151360448,6.8214357879268475,6.860980304959991,33503900
2023-11-22,6.9104108810424805,6.989500388410682,6.791777327101937,6.791777327101937,7482000
2023-11-23,7.1180195808410645,7.1180195808410645,6.940069256312776,6.920296998031855,10921142
2023-11-24,6.940069198608398,7.147678144535781,6.910410575729708,7.118019521657089,11177336
2023-11-27,6.959841728210449,7.029044870021619,6.860980433771519,6.969728093358261,5020620
2023-11-28,6.9104108810424805,7.048817165380953,6.8708663630623,6.920297246241446,6641000
2023-11-29,6.86098051071167,6.930183653298895,6.7225746969450615,6.910410922781538,7644657
2023-11-30,6.7324604988098145,6.841208158130243,6.673143722291717,6.8313217930066426,8223499
2023-12-01,6.514965534210205,6.712688119041906,6.4951932757270345,6.712688119041906,7405874
2023-12-04,6.643485069274902,6.7028023169414235,6.554510140590787,6.554510140590787,7471027
2023-12-05,6.2974700927734375,6.623712586885193,6.228267425178712,6.475420886949172,13317000
2023-12-06,6.307356357574463,6.396331281844628,6.2381532196685034,6.29746999298455,4902701
2023-12-07,6.257925510406494,6.327128648677006,6.149177856383635,6.267811875048487,3890831
2023-12-08,6.208495140075684,6.317242323367819,6.149177894670027,6.257925549369977,3512000
2023-12-11,6.1491780281066895,6.2084952747995255,6.040430842454749,6.1689502865350265,4440000
2023-12-12,6.28758430480957,6.307356563226262,6.119519872563782,6.139292130980473,4038000
2023-12-13,6.178836822509766,6.337014894315508,6.159064563534049,6.267812223604415,5858000
2023-12-14,6.356786727905273,6.45564848757603,6.297469954947503,6.386445350088062,5808000
2023-12-15,6.425990104675293,6.534737761517835,6.327128812731084,6.327128812731084,5542000
2023-12-18,6.4457621574401855,6.485306672956374,6.337014504066763,6.41610353509914,3275513
2023-12-19,6.307356357574463,6.425989904206555,6.248039584258416,6.425989904206555,4871000
2023-12-20,6.257925510406494,6.376559057663534,6.22826735929614,6.376559057663534,2388950
2023-12-21,6.376559257507324,6.396331516003168,6.198608931044734,6.248039812988257,3134796
2023-12-22,6.1195197105407715,6.3666731699095855,6.050316572210691,6.3666731699095855,6946000
2023-12-27,6.178836822509766,6.2084954466772615,6.0008864917283065,6.14917819834227,4697015
2023-12-28,6.376559257507324,6.406217880955003,6.139292155557205,6.168950307597056,4974105
2023-12-29,6.425990104675293,6.47542098635131,6.317242447832751,6.346901071119926,2859651
2024-01-02,6.267812252044678,6.475421207935661,6.238153627742606,6.386445806437285,2662523
2024-01-03,6.139292240142822,6.228267640303912,6.1195199813745615,6.228267640303912,2584000
2024-01-04,6.129405498504639,6.1788363780925,5.990999695629552,6.1788363780925,5384931
2024-01-05,5.892138481140137,6.070088801335498,5.753732676543744,6.060202908139661,13956430
2024-01-08,5.743846893310547,5.89213907752016,5.694416479512581,5.89213907752016,6885054
2024-01-09,5.595554351806641,5.803163302162023,5.595554351806641,5.743846526547318,8811839
2024-01-10,5.595554351806641,5.7141883744438795,5.536237576191936,5.635098868883111,6600900
2024-01-11,5.7043023109436035,5.793277714771931,5.575782387948875,5.635099166698476,6512000
2024-01-12,5.7043023109436035,5.852594493521533,5.664757791777203,5.684530051360404,3907611
2024-01-15,5.724074363708496,5.724074363708496,5.724074363708496,5.724074363708496,0
2024-01-16,5.605441093444824,5.773505538017053,5.496693428473172,5.6350992475411825,10631618
2024-01-17,5.032044410705566,5.605440341314885,4.9924998962778755,5.605440341314885,29334975
2024-01-18,5.239653587341309,5.259425845461517,4.99250012513479,5.0221582766111945,14972366
2024-01-19,5.209994792938232,5.3187424447231955,5.150678020530381,5.239653414846059,5684369
2024-01-22,4.844207763671875,5.209994760263475,4.824435506326593,5.209994760263475,9604695
2024-01-23,5.130906105041504,5.219881505287489,4.804663599350005,4.844208116924257,9059520
2024-01-24,5.397831439971924,5.427489590281684,5.150677987487524,5.2396533812324035,16063612
2024-01-25,5.605441093444824,5.654871507408041,5.298970829804585,5.338515349538302,12023200
2024-01-26,5.30885648727417,5.5856685844730185,5.229767451333881,5.536237701306419,8812140
2024-01-29,5.130906105041504,5.417604093158751,5.081475222369772,5.30885643412564,8447000
2024-01-30,4.8936381340026855,5.081474813053945,4.873865876808226,5.081474813053945,11404800
2024-01-31,4.676143646240234,4.9035248562801215,4.616826870326503,4.844208080366389,15389000
2024-02-01,4.8936381340026855,4.982613527081649,4.676143304863635,4.7255741835536815,11021200
2024-02-02,4.814549446105957,5.012272503457589,4.70580225954078,4.9925002448632085,4509000
2024-02-05,4.705801963806152,4.804663250565147,4.55750979796376,4.7255742211579514,8296700
2024-02-06,5.0913615226745605,5.130906039745569,4.705802245528313,4.705802245528313,10483066
2024-02-07,5.051816940307617,5.2989704045108175,5.002386058903848,5.200109113111102,6627561
2024-02-08,5.209994792938232,5.239653414846059,5.041930368745418,5.061702626214702,6184160
2024-02-09,5.07158899307251,5.07158899307251,5.07158899307251,5.07158899307251,0
2024-02-14,5.032044410705566,5.081474818036282,4.834321367159315,5.071588925133258,2936000
2024-02-15,4.992500305175781,5.061702975388209,4.844208128222552,4.94306942238876,1876889
2024-02-16,5.417603969573975,5.467034851118105,4.84420800641962,4.84420800641962,5407600
2024-02-19,5.140791893005371,5.427489875226374,5.101247376244394,5.427489875226374,14892000
2024-02-20,5.200109481811523,5.219881741493368,4.9727282597663836,5.140792231358135,8309463
2024-02-21,5.3286285400390625,5.476920712392053,5.091361441400534,5.140791851246317,14104806
2024-02-22,5.427490234375,5.427490234375,5.259426262723604,5.328628935930692,6408690
2024-02-23,5.417603969573975,5.467034851118105,5.3088563130215825,5.437376227910062,6238157
2024-02-26,5.397831439971924,5.486806833716804,5.348400560911924,5.417603697314364,7243669
2024-02-27,5.467034816741943,5.496692968355675,5.298970386238062,5.338514902661585,8205098
2024-02-28,5.2989702224731445,5.575781828882928,5.279197964872446,5.457148283278735,10149000
2024-02-29,5.407717704772949,5.506579469690666,5.259426000212038,5.298970517615992,7417380
2024-03-01,5.476921081542969,5.476921081542969,5.338515264675113,5.407717937405114,7388000
2024-03-04,5.476921081542969,5.5263519661282725,5.427490196957666,5.48680744702317,6315193
2024-03-05,5.368173122406006,5.437376262729379,5.279198195027756,5.437376262729379,6843025
2024-03-06,5.397831439971924,5.496692726684124,5.298970153259724,5.368172818254364,6178000
2024-03-07,5.348400592803955,5.476920502000068,5.289083820422935,5.476920502000068,5781823
2024-03-08,5.7339606285095215,5.951455472260458,5.298970469599822,5.298970469599822,26151776
2024-03-11,6.0898613929748535,6.188723158799586,5.733960733074027,5.783391144578557,20446540
2024-03-12,6.366673469543457,6.40621798719092,6.060203222071698,6.129405892250841,21891208
2024-03-13,6.633599281311035,6.742346941888811,6.337014923883588,6.406218066325417,26928982
2024-03-14,6.396331310272217,6.702802014212238,6.337014536692545,6.633598875998715,18612000
2024-03-15,6.574282169342041,6.594054427403203,6.267811933690115,6.396331375383762,16049931
2024-03-18,6.485306739807129,6.5940543943015255,6.376559085312732,6.524851255730943,13771800
2024-03-19,6.940069198608398,7.127905886419259,6.287584209355381,6.505079048637114,46865220
2024-03-20,6.79177713394165,7.118019633703625,6.77200487551389,7.019158341564818,20699200
2024-03-21,6.989500045776367,7.216881248719808,6.841207874916242,6.8708660262435775,19392505
2024-03-22,6.8807525634765625,7.1180196656754235,6.851093939997791,6.989500221021621,12121000
2024-03-25,6.712687969207764,6.930183279075741,6.584168056231942,6.8807523982672505,14576000
2024-03-26,6.47542142868042,6.801663950085499,6.376559658575244,6.801663950085499,19794737
2024-03-27,6.524851322174072,6.613826719612606,6.31724237575604,6.475420912469858,8849586
2024-03-28,6.584167957305908,6.762118748416539,6.4655344108373605,6.524851184071634,9368593
2024-04-02,6.870866298675537,6.920297181391467,6.6237128279115565,6.6237128279115565,17794494
2024-04-03,6.801663398742676,6.920296947563022,6.752232517696956,6.870866066517302,7039000
2024-04-05,6.67314338684082,6.870865965295201,6.5841679908324435,6.870865965295201,1139469
2024-04-08,6.692915916442871,6.9005248679535525,6.633599140498081,6.801663574712236,6390075
2024-04-09,7.098247528076172,7.137792045782948,6.732460503584567,6.732460503584567,15011874
2024-04-10,7.286084175109863,7.375059575070586,7.078475222806731,7.078475222806731,14912300
2024-04-11,7.206995010375977,7.3454008189486455,7.098247353650683,7.216881375263651,9558000
2024-04-12,6.989500045776367,7.315742538823953,6.969727787755539,7.315742538823953,8933358
2024-04-15,6.9104108810424805,6.999386282201807,6.851094104072208,6.920297246241446,6695056
2024-04-16,6.692915916442871,6.890638502925505,6.623712775470034,6.890638502925505,8768547
2024-04-17,6.762118816375732,6.8708659993609045,6.653371161982747,6.732460193756623,4564000
2024-04-18,6.692915916442871,6.831321726980715,6.633599140498081,6.702802281470919,6604000
2024-04-19,6.524851322174072,6.68302985888789,6.445762289521073,6.6533712359391055,10168557
2024-04-22,6.633599281311035,6.702802423752863,6.524851620733259,6.524851620733259,5077618
2024-04-23,6.772005081176758,6.791777340204994,6.643485161789302,6.722574669310087,4175147
2024-04-24,6.762118816375732,6.821435590206139,6.643484797307106,6.811549225530498,4258477
2024-04-25,6.633599281311035,6.742346941888811,6.554510245039141,6.663257434209076,5822846
2024-04-26,6.781891345977783,6.890638533318982,6.6237128046861455,6.6335991697578,7737200
2024-04-29,6.801663398742676,6.949955570472019,6.77200477583368,6.791777033970404,7527550
2024-04-30,6.79177713394165,6.860980274142728,6.6929158418028445,6.851093909224935,5030050
2024-05-02,7.187222957611084,7.355287394246718,6.663257388771041,6.791777307540388,10947213
2024-05-03,7.197109222412109,7.345400926638716,7.038930681745056,7.206995116036896,4165650
2024-05-06,7.197109222412109,7.315742774356527,7.02904478812027,7.216881481069513,13742827
2024-05-07,7.108133792877197,7.246539602897353,7.048817017154274,7.187222827174429,5723000
2024-05-08,6.772005081176758,7.118019849874812,6.772005081176758,6.96972814286696,8797360
2024-05-09,6.89063835144043,6.930183339275422,6.801663425183201,6.900524716251133,5610267
2024-05-10,6.920297145843506,6.999386180656464,6.811549487271772,6.900524887140266,6141395
2024-05-13,6.940069198608398,6.95984145672492,6.60394033921972,6.930183305254047,12809000
2024-05-14,6.949955463409424,7.088361268234382,6.880752325293038,6.880752325293038,7005904
2024-05-16,7.404717445373535,7.503579206633956,6.949955512051545,7.098247211126548,30269661
2024-05-17,7.9583420753479,8.09674741780299,7.47392101971588,7.483807384981439,44847199
2024-05-20,8.037430763244629,8.156064312838955,7.8397077091795975,8.156064312838955,21631782
2024-05-21,7.928683757781982,8.007772792633343,7.79027747538427,7.968228275207663,14172912
2024-05-22,8.413104057312012,8.452648573446796,7.908910769481795,7.928683498957004,25354820
2024-05-23,8.363673210144043,8.531737640098058,8.264811448000868,8.264811448000868,19435576
2024-05-24,8.13629150390625,8.482306727297415,8.017657955467586,8.353786814118285,26600816
2024-05-27,8.254926681518555,8.413104759255198,7.9385695832295555,8.136292180400359,16194835
2024-05-28,8.511964797973633,8.630598345287147,7.9978860929483995,7.9978860929483995,22346496
2024-05-29,8.413104057312012,8.650371154120714,8.334015025042445,8.511964876241153,13105000
2024-05-30,8.482715606689453,8.611995094867734,8.30371404092462,8.4628269653324,15655088
2024-05-31,8.631884574890137,8.681606651844657,8.502605088355166,8.602050190652033,17592665
2024-06-03,8.651773452758789,8.681606889425488,8.393214472613124,8.631884811110274,18555216
2024-06-04,8.860610008239746,9.049557332871945,8.552328928832562,8.552328928832562,20341722
2024-06-05,8.661718368530273,8.920277352280518,8.423048975093677,8.860609529727435,19263834
2024-06-06,8.482715606689453,8.800942403892853,8.472771760204846,8.631884684612626,6384040
2024-06-07,8.452882766723633,8.522494438965463,8.174435129368408,8.482716205057573,16406356
2024-06-11,8.631884574890137,8.80094229202142,8.273879551135503,8.273879551135503,13252030
2024-06-12,8.701497077941895,8.731330516660506,8.512550701540126,8.562272783275175,8566000
2024-06-13,8.820831298828125,8.930221200406217,8.681607011775027,8.701496602091696,9340000
2024-06-14,9.785454750061035,9.894844653134802,8.74127495385552,8.860609652223596,41846695
2024-06-17,9.636285781860352,10.004235625078008,9.566674110737607,9.745676634639397,16487000
2024-06-18,9.546785354614258,9.795399546678297,9.467228889024796,9.556729201522032,11363228
2024-06-19,9.636285781860352,9.785454867907807,9.51695108205512,9.725787043811247,6721699
2024-06-20,9.258393287658691,9.775510333980474,9.228558900618422,9.63628603962296,13354347
2024-06-21,9.318059921264648,9.387671592428868,9.079390521511991,9.25839304552043,8603272
