Date,Close,High,Low,Open,Volume
2022-01-03,50.104034423828125,50.15161587534271,48.866894903056426,48.866894903056426,3287871
2022-01-04,45.203067779541016,50.00886689110898,43.34736216570294,49.96128544054533,15764458
2022-01-05,44.346588134765625,45.67889056157093,43.394944581399564,45.536142576473196,9770294
2022-01-06,44.48933410644531,44.48933410644531,43.109450290466405,44.10867525023323,5893729
2022-01-07,44.20384216308594,45.583725991042066,43.91834983356479,44.489334492607085,7361030
2022-01-10,42.91912078857422,44.63208200835176,42.205388157077536,43.77560139846299,8533410
2022-01-11,41.824737548828125,43.58527678210827,40.73034594096276,42.6336331683931,12828793
2022-01-12,42.34813690185547,42.49088488283091,41.01583451352454,41.82473368866545,8071556
2022-01-13,42.681209564208984,42.966705518670736,41.681984614288424,42.443298688978764,4569633
2022-01-14,42.30055618286133,43.204618274126496,41.58682352610967,42.681211421656336,4157719
2022-01-17,41.20616149902344,42.30055294092745,40.77792121174657,42.30055294092745,4128020
2022-01-18,41.3964958190918,42.252976495027944,40.682763132555735,41.063422017467836,5201724
2022-01-19,41.253746032714844,42.015063769376724,40.825509343632554,41.49165691786368,4190246
2022-01-20,42.06264114379883,42.20538548291465,41.34890855752475,41.68198231235999,5173999
2022-01-21,44.061092376708984,44.20384035073287,42.06264252176528,42.157805417626676,8799878
2022-01-24,44.632083892822266,45.06032058561591,43.58527381095591,44.10867703677307,6278357
2022-01-25,44.679664611816406,44.96515694574298,43.680439627957405,43.680439627957405,5494219
2022-01-26,43.823184967041016,44.82240997341028,43.632855530058286,44.63208416665961,3311300
2022-01-27,44.013511657714844,44.156259634102874,42.966705264975445,43.347360484957115,4718508
2022-01-28,43.775604248046875,44.346588938319854,43.442530450426325,43.965933688215245,3131651
2022-01-31,45.15548324584961,45.15548324584961,45.15548324584961,45.15548324584961,0
2022-02-04,46.48778533935547,46.6305333220259,45.39339744973284,46.05954865180818,4179828
2022-02-07,44.10867691040039,46.487785775691286,43.49011078356398,46.487785775691286,10088887
2022-02-08,43.537689208984375,44.53691413691471,43.109448916948004,44.10867384487834,4780800
2022-02-09,44.013511657714844,44.34658542897779,43.585271358782606,43.87076368132682,4119380
2022-02-10,45.06031799316406,45.06031799316406,44.108674499072045,44.15625957796212,4007192
2022-02-11,45.488555908203125,45.678885323095685,44.727241878864525,44.727241878864525,4940737
2022-02-14,44.82240676879883,45.536139383781176,44.20384068061988,45.107902718977215,3498823
2022-02-15,45.488555908203125,45.82163329182302,44.39416812547628,44.489331017806734,3627014
2022-02-16,44.72724914550781,46.297462535687686,44.34659025387868,45.916803644058554,5668111
2022-02-17,45.63130569458008,45.77405003876176,44.44175134190714,44.96515453103687,6025034
2022-02-18,45.58372497558594,45.869217298747245,45.2506475733712,45.2506475733712,5431941
2022-02-21,45.82163619995117,46.44020229982052,42.53846538293675,46.44020229982052,18848392
2022-02-22,46.011962890625,46.154710871185365,45.012737917398304,45.012737917398304,11332480
2022-02-23,46.34503936767578,46.48778371512689,45.67888818887498,45.67888818887498,7351366
2022-02-24,45.2982292175293,46.48778359435761,44.58449659143231,46.059546922884905,9289189
2022-02-25,46.011962890625,46.440203202074144,45.012737917398304,45.250648798177615,7973228
2022-02-28,46.582950592041016,46.582950592041016,45.345814753719814,45.821636509245806,10578736
2022-03-01,47.106353759765625,47.534594065446235,46.63053200461648,46.86844288219105,8591889
2022-03-02,42.63362503051758,47.106349887274845,42.34813272694405,47.106349887274845,14859513
2022-03-03,42.966705322265625,44.10867461396514,42.300554148619675,43.34736054275485,12060660
2022-03-04,41.1585807800293,42.823956880955336,41.1585807800293,42.015061369741126,32267399
2022-03-07,38.11332321166992,40.44485062054791,37.92299377682094,39.96902884854147,32074559
2022-03-08,36.400360107421875,38.636720648857164,35.92453840667126,38.113317504077784,23455748
2022-03-09,36.733436584472656,37.5423357141941,35.401137901181876,37.16167687312145,15614951
2022-03-10,35.258392333984375,38.30365237965557,35.21081088316164,37.922993512609665,15998220
2022-03-11,35.734214782714844,35.82938131640338,33.30752444225417,35.258393004968354,14571393
2022-03-14,32.213134765625,35.734216850772086,31.451820603217264,35.734216850772086,20878623
2022-03-15,32.593788146972656,34.021253321292626,30.78566414074136,31.118741526221687,24965237
2022-03-16,34.83015060424805,35.35355743277745,33.30752245824939,34.734987706460075,21582752
2022-03-17,36.590694427490234,37.0665161921384,34.97289970164008,36.97134966106959,24412732
2022-03-18,36.447940826416016,37.35200276590457,35.210805155120234,36.5906887858942,111045214
2022-03-21,36.305198669433594,37.542334414751444,35.92453984153658,37.20925703278365,7057577
2022-03-22,39.112545013427734,41.15857991809631,36.210033167215265,36.352781139255114,11836955
2022-03-23,38.63672637939453,39.49320701987006,38.06574170589886,38.77947436288446,7495582
2022-03-24,38.25606918334961,39.20771267731238,37.68508090883285,38.20848773469784,7387011
2022-03-25,36.400360107421875,38.49397631677087,36.06728636898904,38.25606546639556,8216397
2022-03-28,36.21003341674805,37.16167688962044,35.401137916899216,35.401137916899216,7333617
2022-03-29,37.87540817260742,38.589140752355924,36.92376473294276,38.589140752355924,14406800
2022-03-30,40.63517761230469,40.77792195718525,38.11332092019828,38.35123179189768,17057086
2022-03-31,39.73111343383789,40.587593977917464,38.73188855256613,39.96902429272315,5651846
2022-04-01,41.49165725708008,41.8723161285231,39.16013346774567,39.398044354839556,7881820
2022-04-04,41.49165725708008,41.681986692801594,40.44485080595982,41.681986692801594,3734833
2022-04-06,39.92144775390625,41.68198687395981,39.540788880808805,41.491657437411085,8603605
2022-04-07,39.92144775390625,40.254521545192475,39.25529654110175,39.77869976893669,4285808
2022-04-08,39.82627868652344,40.30210043250452,39.06496461900008,39.96902666241049,3580513
2022-04-11,39.20771026611328,39.82627632100935,37.7802451129555,39.82627632100935,4798377
2022-04-12,40.492431640625,41.063419939093286,38.82705545633182,40.06419132433179,5528104
2022-04-13,40.20693588256836,40.96824991879551,39.82627704933895,40.49242819237458,4115041
2022-04-14,40.2545166015625,40.82550484108599,39.68353199227062,40.15935371009106,4688588
2022-04-19,39.63595199584961,40.777921256190226,38.25606823766766,40.39726604615393,5812500
2022-04-20,40.15935516357422,41.063417186199985,39.11254516834322,39.11254516834322,5944938
2022-04-21,40.54001235961914,40.682760339217936,39.302876513946615,40.15935713107555,4017356
2022-04-22,40.302101135253906,40.54001201239291,38.6367249952809,40.39726766424864,6418760
2022-04-25,39.01738357543945,40.30210085083069,38.684309801888205,40.30210085083069,5199801
2022-04-26,39.20771026611328,39.82627632100935,38.541559135259995,39.68353198383254,4239510
2022-04-27,39.01738357543945,39.63595330372819,38.54156182451946,38.54156182451946,3630741
2022-04-28,38.49398422241211,38.58914713001357,37.16168173459828,38.25607332317623,7944358
2022-04-29,39.96902847290039,40.064191374314504,37.542338184520695,37.542338184520695,7923261
2022-05-03,39.064964294433594,40.159355753190184,37.6850805165067,37.6850805165067,4356629
2022-05-04,39.5883674621582,39.92144485952775,39.064964272270956,39.064964272270956,2433825
2022-05-05,39.398040771484375,41.06341682967122,39.16012990602911,39.96902539648432,3575074
2022-05-06,38.01816177368164,39.39804569169481,37.73266942552806,39.39804569169481,3637736
2022-05-10,38.35123062133789,38.82705235021363,37.16167629914855,37.304424269903954,5206212
2022-05-11,39.064964294433594,39.683534011162415,38.63672400056224,39.01738284627718,4565079
2022-05-12,38.73189163208008,39.63595369377098,38.63672510282046,39.20771338768246,4838300
2022-05-13,38.68431091308594,39.493206460792514,38.303652049322864,39.493206460792514,5312161
2022-05-16,38.3988151550293,39.207714337283825,37.68508250433929,38.92222200305422,3925332
2022-05-17,39.77869415283203,39.77869415283203,38.77946928981561,39.06496158921579,5441035
2022-05-18,39.54078674316406,39.63595327140958,38.77947266835921,38.874635566372866,2773169
2022-05-19,38.92222595214844,39.11255177412419,37.92299723561394,39.01738886313632,3991200
2022-05-20,39.873863220214844,39.92144466811613,38.73189031942513,39.493204376541016,5200267
2022-05-23,39.77869415283203,39.969023562509335,38.92221725463147,39.826275597693474,5202044
2022-05-24,38.77947235107422,40.01660816628912,38.49398002913722,39.87386382043653,4343795
2022-05-25,39.73111343383789,39.96902429272315,38.44639624795015,39.255291716067376,4675554
2022-05-26,39.73111343383789,39.87386140126169,38.54155913941161,39.87386140126169,2348992
2022-05-27,40.68275833129883,40.73033977873938,39.63595196667974,40.68275833129883,6152145
2022-05-30,41.1585807800293,41.34891020332435,40.49242961361252,40.68275903690757,6238143
2022-05-31,41.681983947753906,41.72956539599271,40.6827590138119,41.015832781715304,13944073
2022-06-01,41.20616149902344,41.96747554849801,41.06341715675231,41.96747554849801,3944635
2022-06-02,40.87309265136719,41.15858500046851,40.20694141664265,40.302104322932365,2329650
2022-06-06,41.77715301513672,41.77715301513672,40.349687699770755,40.58759858566508,5557375
2022-06-07,40.63517761230469,41.68198399568934,39.96902644549999,40.77792195718525,3804840
2022-06-08,40.58759689331055,41.015833565878815,40.39726746648473,40.968252116730326,3089230
2022-06-09,39.92144775390625,40.68276186986908,39.58837033238797,39.92144775390625,3491858
2022-06-10,39.77869415283203,40.064186452232214,39.112543034077234,39.73111270797059,3422455
2022-06-13,38.73189163208008,39.160131938168604,37.970577549162655,38.06574044819037,5168755
2022-06-14,39.49320602416992,39.87386488372457,38.30365162585155,38.44639960574253,4438599
2022-06-15,39.77869415283203,40.1117715273252,39.39803896370896,39.49320185343184,4573919
2022-06-16,39.036231994628906,40.482018364800346,38.795267599600336,40.482018364800346,3234025
2022-06-17,39.90370178222656,39.951893921633996,38.55429981787125,38.55429981787125,5596648
2022-06-20,41.108524322509766,41.20490860289781,39.759122336129465,39.90370243353615,4931378
2022-06-21,42.02418518066406,42.02418518066406,40.96394341018898,41.25309992242541,4330054
2022-06-22,41.06032943725586,42.12057492970712,40.81936505399303,40.81936505399303,3064910
2022-06-23,42.120574951171875,42.31334719324531,41.59045404308844,41.783222608337184,5956885
2022-06-24,42.69888687133789,42.74707901137557,41.975993740298904,42.12057383723654,9963949
2022-06-27,43.37358856201172,43.5663608020967,42.79527551858143,43.180816321926734,7455303
2022-06-28,43.85551834106445,44.0482905856209,42.79527651124115,43.3253974261528,6841189
2022-06-29,42.93985366821289,43.66274683999029,42.506117029781485,42.891661525459355,6019900
2022-06-30,43.421783447265625,43.85552009566465,42.747082402736574,43.32539915954357,4031799
2022-07-04,43.662742614746094,43.71093475283607,42.7470772837387,43.180813880197405,2554056
2022-07-05,43.421783447265625,44.81937768018475,42.939854655005576,44.19286877951673,2950197
2022-07-06,43.61455154418945,43.85551591736177,42.8916584246725,43.75913163882266,4230913
2022-07-07,43.85551834106445,43.951902624930305,42.84346865317407,43.42178171001865,4155085
2022-07-08,43.85551834106445,44.33744711404319,43.277205284219875,44.33744711404319,4500965
2022-07-11,42.93985366821289,43.759134802322166,42.26515263918902,43.18081805880536,4849093
2022-07-12,42.843467712402344,43.421780756548124,42.409731090880676,42.93985199415175,3382302
2022-07-13,44.04829025268555,44.33744677892227,42.843468329345264,43.27720495711271,8860990
2022-07-14,44.09648132324219,44.57841008087325,43.662744706009306,44.09648132324219,5883419
2022-07-15,43.421783447265625,44.19286877951673,43.13262690727457,44.19286877951673,2101900
2022-07-18,44.14467239379883,44.24106034908387,42.795274111229155,44.19286453302907,4955402
2022-07-19,44.28925323486328,44.53021761190082,43.46997214684092,43.80732448078822,4023177
2022-07-20,44.28925323486328,44.433829654991044,43.855516620830805,44.433829654991044,1970374
2022-07-21,44.241058349609375,44.482022711694775,44.04828612457618,44.38563476076599,3426600
2022-07-22,44.241058349609375,44.4338268978182,44.000093987523975,44.14467039868059,1783111
2022-07-25,44.482025146484375,44.482025146484375,43.46997182886995,44.241060771209426,3197885
2022-07-26,44.96395492553711,44.96395492553711,44.385638205554116,44.530218304756026,3976600
2022-07-27,45.1085319519043,45.1085319519043,44.33744665842703,44.9639555275912,3149600
2022-07-28,45.204917907714844,45.204917907714844,44.626601205624574,45.108529952287526,2690618
2022-07-29,45.30130386352539,45.30130386352539,44.48202643459576,45.15672376344384,4125226
2022-08-01,45.204917907714844,45.83142307228196,44.867565578956054,45.30130218631762,4458109
2022-08-02,43.951900482177734,44.86756584156155,43.75913192384393,44.48202504806938,3567600
2022-08-03,43.85551834106445,44.43383139790903,42.939852937039916,44.192867011419665,2615775
2022-08-04,44.6747932434082,45.0121455714004,43.61455147388879,43.8555158466727,2941619
2022-08-05,44.96395492553711,45.253111447116275,44.3374460647617,45.15672348870678,2387948
2022-08-08,44.77117919921875,45.15671997236076,43.61454952614398,45.01214356124164,2878580
2022-08-09,45.15672302246094,45.397687400759715,44.385637747269776,44.96395446128161,3263891
2022-08-10,43.180816650390625,45.30130395380606,43.036240226845635,45.15672385343638,3494800
2022-08-11,44.38563919067383,44.674795718670694,43.22900940186162,43.614553890407265,3059293
2022-08-12,44.241058349609375,44.53021484874698,43.90370603659519,44.38563476076599,1407417
2022-08-15,44.6747932434082,44.91575761619212,43.61455147388879,44.24106031385678,1925143
2022-08-16,44.62660217285156,45.06033878961384,44.14467341574339,44.96395450892206,1865898
2022-08-17,44.53022003173828,45.1085330973249,44.53022003173828,45.1085330973249,2054526
2022-08-18,44.28925323486328,44.771181988938345,44.04828885782575,44.33744537490587,2398330
2022-08-19,44.14467239379883,44.43382890600486,43.22900704112594,43.855515881592794,2469090
2022-08-22,43.759132385253906,44.19286532290294,43.37358791087187,43.37358791087187,2436250
2022-08-23,44.04829025268555,44.19286667739155,43.56636148334943,43.66274576648677,3740250
2022-08-24,44.43383026123047,44.43383026123047,43.37358845852961,44.28925383913016,4827820
2022-08-25,44.81937789916992,45.78323548839938,44.43383339274817,44.43383339274817,6517172
2022-08-26,45.204917907714844,45.686846654377796,44.626601205624574,44.81937343965466,6433800
2022-08-29,45.34949493408203,45.397687074030024,44.33744528787587,44.67479394433639,2993400
2022-08-30,44.86756896972656,45.34949775281025,43.80732711767237,45.34949775281025,4019781
2022-08-31,45.15672302246094,45.301303120170054,43.80732471008256,43.80732471008256,4381620
2022-09-01,44.14467239379883,45.06033774647172,43.614551508617005,44.674793278980644,3058200
2022-09-02,44.09648132324219,44.3856378424559,43.42178032719377,44.289253561659535,4121828
2022-09-05,43.421783447265625,44.3374488879247,42.9880467988666,43.61455569953463,3718842
2022-09-06,42.79527282714844,43.85551456569931,41.78321954955737,43.614550199953705,3664045
2022-09-07,42.361541748046875,42.84347054227534,41.542260591763544,42.79527839821748,2628223
2022-09-08,42.02418518066406,42.55430974272614,41.63864438995701,42.40972964819566,2525956
2022-09-09,42.79527282714844,42.891657102716906,41.63864313620467,42.07237972991164,3228440
2022-09-13,42.93985366821289,43.13262591605182,42.07238406817489,42.07238406817489,2079054
2022-09-14,41.542259216308594,42.6506968770639,41.15671839978594,42.602504734601666,3379296
2022-09-15,41.5904541015625,41.73503052570232,40.819365132184636,41.108525334113686,3539748
2022-09-16,41.5904541015625,41.5904541015625,40.24105208197594,41.5904541015625,6152344
2022-09-19,42.5543098449707,42.698886263024015,41.06032778731461,42.0241852816349,3170618
2022-09-20,43.27720260620117,43.56635911673028,42.55430949146613,42.55430949146613,3705770
2022-09-21,43.180816650390625,43.951901939771325,42.79527584411262,43.951901939771325,2965130
2022-09-22,43.03623962402344,43.277204003381186,41.97599414875457,42.98804380669218,2873341
2022-09-23,42.89166259765625,43.32539924693011,42.36154166046593,43.32539924693011,2161072
2022-09-26,43.13262176513672,43.42177827065542,42.50611293915914,43.18081390325243,4220385
2022-09-27,43.662742614746094,43.80732270584048,42.65069300755874,43.277201833201815,3089826
2022-09-28,42.98804473876953,43.56636146786211,42.36153954495013,42.84346831411492,5205306
2022-09-29,43.180816650390625,44.241062140510685,42.506115643373256,43.27720460957865,3789070
2022-09-30,43.903709411621094,44.24106175056869,43.13262412903676,43.18081626979366,3819589
2022-10-03,43.37358856201172,43.66274508372687,42.69888756012661,42.98804408184175,1436552
2022-10-05,45.879615783691406,46.07238802012532,44.14467300943535,44.96395409507334,6037063
2022-10-06,46.16877365112305,46.60250656522045,45.63864910842727,46.024193561874306,2597115
2022-10-07,46.36154556274414,46.89167014387978,46.0241968991348,46.313353421774906,2636752
2022-10-10,43.662742614746094,45.49407327676088,42.98804165101304,45.49407327676088,6021253
2022-10-11,42.457923889160156,44.14467458366455,42.313347464297465,43.85551805711446,4969025
2022-10-12,41.63864517211914,43.084431437284216,40.81936408243083,42.65069482236977,7662156
2022-10-13,41.156715393066406,42.072380740253706,41.06032743835881,41.59045199718929,3872744
2022-10-14,42.69888687133789,43.036239205250844,41.59045294317287,41.73502936328591,5932252
2022-10-17,42.168766021728516,43.51816800515367,41.831417364284526,43.22900781097356,4945915
2022-10-18,42.79527282714844,42.84346496493267,41.4458709082433,42.45792050900994,2824344
2022-10-19,40.67478942871094,42.65069667489478,40.53020932518478,42.65069667489478,4062202
2022-10-20,39.518157958984375,41.060328506166115,38.93984492299737,40.67478770778298,9902144
2022-10-21,39.036231994628906,40.144669682490296,38.89165188688181,40.09647386202468,5444720
2022-10-24,37.63863754272461,39.180811867768135,37.30128886243454,39.036231760886764,8300055
2022-10-25,37.87959671020508,40.000083816568775,37.15670362918275,40.000083816568775,9057085
2022-10-26,39.277191162109375,39.5181555250671,36.62658316957439,37.87959712158968,7362356
2022-10-27,39.180809020996094,39.85550633255454,38.795264548541624,39.56634981662598,4221026
2022-10-28,38.55430221557617,39.90370426385125,38.120565580285984,39.90370426385125,5520100
2022-10-31,38.0241813659668,38.89165096133052,37.6386368723664,38.60249442954262,5322375
2022-11-01,39.56635284423828,39.95189734619457,37.68682983164489,38.69888323007393,8764601
2022-11-02,40.337432861328125,40.67478517533721,38.50610591017281,38.988034635764905,3755434
2022-11-03,38.84345626831055,39.710929483539324,38.650684034168094,38.698879850322115,3871233
2022-11-04,40.00008773803711,41.253101799285375,38.891650101072464,38.939845919325045,5270843
2022-11-07,40.81936264038086,41.20490710153437,38.84345554982423,38.98803564196291,5408154
2022-11-08,40.67478942871094,41.63864698068596,40.09647269143106,41.30129463139984,3175039
2022-11-09,40.289241790771484,41.20490712900312,39.807313052420575,41.20490712900312,4445113
2022-11-10,40.482017517089844,40.62659762180937,39.66274006187866,40.482017517089844,3918925
2022-11-11,41.97599411010742,42.65069510705285,41.10852455131299,42.65069510705285,7484511
2022-11-14,42.216957092285156,43.37358680922951,41.87960844338762,43.37358680922951,4950134
2022-11-15,42.60250473022461,42.84346911933581,41.9278037053483,42.265152379374065,3200838
2022-11-16,42.361541748046875,42.79527839821748,41.92780509787628,41.975997241934145,3622632
2022-11-17,42.02418518066406,42.60250188196145,41.204907783190095,41.92780090219343,4326581
2022-11-18,41.3494873046875,42.60250129156375,41.25309935072811,42.55430915299629,3988460
2022-11-21,41.25310134887695,41.44587358930844,40.09647158311272,41.34948930750503,2540763
2022-11-22,41.301292419433594,42.12057350082913,40.91575162538679,41.301292419433594,3282100
2022-11-23,40.81936264038086,41.34948719367305,40.38562971761377,40.96394273251954,3011101
2022-11-24,41.01213836669922,41.54225928835272,40.722981834599565,40.81936611969119,1703400
2022-11-25,40.289241790771484,41.15671499053292,40.096469560066225,41.06032703676805,1860400
2022-11-28,40.482017517089844,40.867562011792046,38.409722292508896,40.241053127107165,3759205
2022-11-29,42.02418518066406,42.02418518066406,40.14466601271502,40.14466601271502,6770160
2022-11-30,43.469974517822266,43.469974517822266,41.301295006198266,41.3494908256942,14888769
2022-12-01,43.421783447265625,44.096484491794676,43.13262690727457,43.61455569953463,8153696
2022-12-02,42.5061149597168,43.80732481164157,42.265150580859384,43.80732481164157,5792662
2022-12-05,41.301292419433594,43.46997179522981,40.81936366925666,43.46997179522981,10499636
2022-12-06,41.97599411010742,41.97599411010742,40.81936435489021,40.8675601721771,4896725
2022-12-07,41.25310134887695,42.79527559550416,41.10852492617184,41.92780235197481,7747722
2022-12-08,41.92780303955078,42.07238314145153,41.156717742004446,41.44587426898123,4012560
2022-12-09,41.87961196899414,42.313348608965164,41.156718794650715,41.87961196899414,5388514
2022-12-12,40.867557525634766,41.78321916559411,40.48201307325496,41.30129043853155,4428722
2022-12-13,42.2651481628418,42.45792039026402,40.48201333204118,41.2049064272562,5069989
2022-12-14,42.5061149597168,43.373588194333315,41.97599406159542,42.31334639809057,6934220
2022-12-15,41.01213836669922,42.409732561476474,40.81936611969119,42.409732561476474,14544078
2022-12-16,41.01213836669922,41.397682860715285,40.385633159954104,41.15671847116144,6396427
2022-12-19,41.44587326049805,41.5904533588808,40.57840002385079,41.01213664217442,4560498
2022-12-20,41.25310134887695,41.54225787111185,40.578400345779094,40.578400345779094,2533117
2022-12-21,41.301292419433594,41.686836890304974,41.06032804434513,41.54225679452206,2548002
2022-12-22,42.79527282714844,42.891657102716906,41.63864313620467,42.12057186769587,4322340
2022-12-23,42.65069580078125,43.277204667454804,42.26515131716295,42.55431151828902,1657791
2022-12-28,43.180816650390625,43.80732551622633,42.6988878849246,43.036240226845635,4504321
2022-12-29,42.74707794189453,43.27720249951972,42.45792143207821,43.27720249951972,3254800
2022-12-30,42.5061149597168,43.229008096289014,42.216958440452835,42.795275155805385,2105710
2023-01-03,42.072383880615234,42.506116840288236,40.9157540755627,41.445874997137885,4555033
2023-01-04,42.072383880615234,42.6506969447291,41.3494907120605,42.6506969447291,3338501
2023-01-05,42.843467712402344,43.46997289742283,41.927802328484304,42.409731090880676,4459637
2023-01-06,42.3133430480957,43.27720048721566,42.072378688315716,43.27720048721566,3660706
2023-01-09,43.08443069458008,43.229007112509564,42.16876534039516,42.40972971376885,3798171
2023-01-10,42.65069580078125,43.32539680870092,42.50611570021822,42.891660183836514,2962711
2023-01-11,42.02418518066406,42.939850533433194,41.879608762958114,42.939850533433194,4464513
2023-01-12,42.120574951171875,42.3615393345575,41.63864618440063,42.02418699172281,3834786
2023-01-13,43.32539367675781,43.42177795228253,41.831415345178115,42.409728351975275,5206460
2023-01-16,43.37358856201172,43.5663608020967,42.98804408184175,42.98804408184175,2548890
2023-01-17,42.168766021728516,43.32539576797513,42.02418592463846,43.32539576797513,2786142
2023-01-18,42.5061149597168,42.795275155805385,41.97599406159542,41.97599406159542,4211775
2023-01-19,41.68683624267578,42.31334507890245,41.44587187133084,41.638644103771696,3366554
2023-01-20,41.397682189941406,41.87961096124032,41.060329843937325,41.44587433170635,3838506
2023-01-26,42.361541748046875,42.457926036162604,41.49406844770568,42.31334960398901,3257873
2023-01-27,42.5061149597168,42.55431077694798,41.78322182314457,41.78322182314457,1805069
2023-01-30,42.843467712402344,43.325396474798715,42.506115372630084,42.79527557152764,6602014
2023-01-31,42.65069580078125,43.46997323243926,42.26515131716295,42.939852325082626,5179993
2023-02-01,42.843467712402344,43.566360855996905,42.31334680913127,42.31334680913127,4480815
2023-02-02,43.13262176513672,43.5181662237113,42.69888516844643,43.277201856308295,2791872
2023-02-03,43.03623962402344,43.46997256540767,42.89165952567894,43.22900818604993,5561017
2023-02-06,43.421783447265625,43.46997559112665,42.16876932275447,43.03624261955252,5450602
2023-02-07,42.843467712402344,43.66274513774631,42.843467712402344,43.229008516224646,2998086
2023-02-08,43.03623962402344,43.18081604554331,42.55431086530795,42.69888728682781,1854129
2023-02-09,42.457923889160156,42.98804480063945,42.36153960591836,42.554311849226664,3266742
2023-02-10,41.5904541015625,42.74708020197989,41.30129389963345,42.26515143453108,4769742
2023-02-13,41.87961196899414,41.87961196899414,41.397683186098526,41.63864757754633,2917888
2023-02-14,42.120574951171875,42.16876709248406,41.59045404308844,41.87961056778625,1835770
2023-02-15,41.97599411010742,42.16876634878106,41.301293113162,42.12057420831881,3627001
2023-02-16,42.216957092285156,42.45792146344754,41.68683621109281,42.45792146344754,2354186
2023-02-17,41.5904541015625,42.50611581825548,41.5904541015625,42.16876715177119,2238633
2023-02-20,41.87961196899414,42.07238421751735,41.397683186098526,41.68683972047093,2756865
2023-02-21,41.5904541015625,42.31334725273572,41.34948971783809,42.12057501039125,3677403
2023-02-22,42.409732818603516,42.698889352456305,41.34949096886835,41.34949096886835,4387872
2023-02-23,42.361541748046875,42.79527839821748,41.975997241934145,42.31334960398901,3683708
2023-02-24,42.168766021728516,42.698886916351036,42.02418592463846,42.409730398995535,3726574
2023-02-27,42.216957092285156,42.45792146344754,41.73502834996038,41.927800582255195,3440245
2023-02-28,42.409732818603516,42.747081495294296,42.02418832224992,42.506117104279504,10376432
2023-03-01,42.843467712402344,42.93985199415175,41.63864580641142,42.02418661023371,7570647
2023-03-02,42.74707794189453,43.036238128535366,42.50611357091018,42.84346589638298,3093591
2023-03-03,42.216957092285156,43.13262243806712,42.216957092285156,42.89165806690474,3501010
2023-03-06,42.843467712402344,43.08443209360053,41.54225784783734,41.735030088160826,4313929
2023-03-07,42.409732818603516,43.566362630839485,42.26515271326471,42.98804588630909,6655941
2023-03-08,42.89166259765625,43.180819138230525,42.02418929910852,42.07238511989165,6833987
2023-03-09,42.843467712402344,43.13262423447524,42.506115372630084,42.89165985327705,3519521
2023-03-10,42.69888687133789,43.08443134528853,42.506114634362575,42.79527482823785,6330456
2023-03-13,43.229007720947266,43.37358781773622,42.698886827428744,42.698886827428744,4579903
2023-03-14,42.3133430480957,43.27720048721566,42.12057082490684,43.27720048721566,2742060
2023-03-15,42.65069580078125,42.98804446632874,42.361539276479874,42.361539276479874,1443967
2023-03-16,42.60250473022461,42.89166126179309,42.07238380954493,42.89166126179309,1236120
2023-03-17,42.89166259765625,43.32539924693011,42.40973380442416,42.98804688557271,5058493
2023-03-20,42.3133430480957,42.89165604083794,41.92779860171799,42.40972732127796,2760400
2023-03-21,42.69888687133789,42.74707901137557,42.02418588033658,42.74707901137557,2531405
2023-03-22,42.93985366821289,43.084433773298294,42.40973274427442,42.45792488702795,2086922
2023-03-23,43.13262176513672,43.325393994424005,42.50611293915914,43.325393994424005,2757969
2023-03-24,43.27720260620117,43.3735868841027,42.74707804726919,43.03623823462282,2598348
2023-03-27,43.85551834106445,44.14467486948674,42.602504266684704,43.277205284219875,10581382
2023-03-28,44.19286346435547,44.433827831504246,43.51816617779846,43.855514821076966,6635104
2023-03-29,44.62660217285156,45.01214664926795,44.19286555608929,44.43382993464337,8216309
2023-03-30,43.662742614746094,44.289251440389165,43.03623746592747,44.192863487384756,4342560
2023-03-31,43.51816940307617,44.241062558098534,43.08443277469781,43.662745827985816,4549592
2023-04-03,43.13262176513672,44.14467137286442,42.89165739773372,44.14467137286442,4621880
2023-04-04,42.98804473876953,43.27720494172818,42.698888212635595,43.13262484024885,2247171
2023-04-06,42.98804473876953,43.27720494172818,42.120575160367736,42.120575160367736,2298925
2023-04-11,43.229007720947266,43.8073244312785,42.6025025474525,42.98804334418206,3514244
2023-04-12,41.542259216308594,43.229009940260276,40.915754010649984,43.229009940260276,10381253
2023-04-13,41.49406814575195,41.590456109991166,40.53021056430905,41.445876002044784,8898892
2023-04-14,41.44587326049805,41.7832219209583,41.1085246000378,41.49406540101742,4249943
2023-04-17,42.02418518066406,42.120573135959226,41.301292061660725,41.44587215619121,4071887
2023-04-18,41.78322219848633,42.12057453801194,41.542257817464325,41.9278022978294,2944509
2023-04-19,41.397682189941406,41.831418819475374,41.204909946056894,41.78322300088569,5408000
2023-04-20,41.156715393066406,41.735028414013904,41.06032743835881,41.735028414013904,3042602
2023-04-21,40.77117156982422,41.15671604107593,40.53020719449804,40.96394380545007,5119400
2023-04-24,41.01213836669922,41.01213836669922,40.48201744504572,40.771173977145374,3327556
2023-04-25,40.337432861328125,41.012133812521924,40.144664312550795,41.012133812521924,3237865
2023-04-26,40.81936264038086,41.1567149630963,40.096469533336396,40.33743390235122,2869064
2023-04-27,40.67478942871094,40.96394595893849,40.38563289848339,40.81936585541233,3237281
2023-04-28,40.867557525634766,41.15671402650742,40.57839734793772,40.67478529944486,2063639
2023-05-02,40.77117156982422,41.20490818077625,40.28924281917186,40.91575166574975,2713227
