Date,Close,High,Low,Open,Volume
2022-08-19,7.03277587890625,7.075484663515483,6.783638812924792,6.961593666099008,3628756
2022-08-22,7.456308364868164,7.705444743496518,6.876175183181998,6.876175183181998,11875753
2022-08-23,7.545286178588867,7.794422570100257,7.385126536382764,7.456308750439677,5545531
2022-08-24,7.545286178588867,7.652058820830333,7.474103964531953,7.616467713801876,3810633
2022-08-25,7.705444812774658,7.830013342630741,7.527489964078505,7.545285856254445,5650136
2022-08-26,7.6520586013793945,7.830013452574264,7.59867228178971,7.830013452574264,5118700
2022-08-29,7.545286178588867,7.634263606738057,7.385126536382764,7.456308750439677,3094300
2022-08-30,7.491899013519287,7.616467545951718,7.4029215873309635,7.616467545951718,3552294
2022-08-31,7.616467475891113,7.652058581807834,7.296148880328399,7.296148880328399,5875700
2022-09-01,7.491899013519287,7.72324086468404,7.474103799819178,7.491899013519287,4089700
2022-09-02,7.438512802124023,7.616467657097536,7.313944267873786,7.402921695360542,7774497
2022-09-05,7.545286178588867,7.545286178588867,7.296149108233574,7.367331322290487,4155473
2022-09-06,7.491899013519287,7.634263438495716,7.420717479874962,7.634263438495716,2813309
2022-09-07,7.420717716217041,7.509695145239203,7.349535501461748,7.4563088235946875,3936230
2022-09-08,7.3495354652404785,7.545286215430846,7.278353929679905,7.367331358263552,3361279
2022-09-09,7.7410359382629395,7.812218149462678,7.3673310265740035,7.474103664529736,5424385
2022-09-13,7.509695053100586,7.830013657881503,7.474103946159617,7.830013657881503,6913151
2022-09-14,7.153785228729248,7.5808764687638375,7.135989336117042,7.5808764687638375,5971735
2022-09-15,7.118194103240967,7.260557849537008,6.897529787349185,7.171580423246496,7367810
2022-09-16,6.819230079650879,7.189376508800585,6.812111722434021,7.189376508800585,6647733
2022-09-19,6.641274929046631,6.840584170410769,6.591447788416565,6.819229778547009,7958726
2022-09-20,6.634156703948975,6.683984524412877,6.4846746002450475,6.5985662764169035,5257758
2022-09-21,6.406374931335449,6.591448147829902,6.392138216754069,6.591448147829902,5530294
2022-09-22,6.313838005065918,6.470438463353702,6.1501198686898695,6.470438463353702,4474779
2022-09-23,6.029110431671143,6.562974974905634,6.02199207483882,6.562974974905634,3512208
2022-09-26,5.801327705383301,6.121646971110463,5.730146174322492,6.029110369771935,7973931
2022-09-27,5.879628658294678,5.915219765585083,5.666082693396158,5.744382586359921,7486638
2022-09-28,5.537955284118652,5.872510265022776,5.516600551991092,5.751500908284491,6002490
2022-09-29,5.381354808807373,5.694555396336516,5.3030545770696,5.630491539512706,5258358
2022-09-30,5.267463684082031,5.523718765854114,5.125099598910009,5.523718765854114,6696727
2022-10-03,5.110863208770752,5.3671182897624545,5.046799693089283,5.2674636680408815,6467026
2022-10-05,5.445418357849121,5.459654731958426,5.174926910350393,5.331527025552749,7902966
2022-10-06,5.2461090087890625,5.530836842765735,5.174927135150381,5.530836842765735,4962700
2022-10-07,5.082390308380127,5.2389907629875045,4.9684993155179855,5.2389907629875045,5223726
2022-10-10,4.989854335784912,5.08239060314122,4.9329084966292465,5.075272585385481,6091200
2022-10-11,4.961380958557129,5.032563168515088,4.868844696571261,4.911553818892877,4095191
2022-10-12,4.99697208404541,5.210518035951888,4.762071740601444,4.947144604754716,7170497
2022-10-13,4.875962734222412,5.046799563642348,4.804780863389911,4.975617353387913,4837393
2022-10-14,4.989854335784912,5.174927209919479,4.890199371828962,4.975617621429532,5162537
2022-10-17,5.004090785980225,5.11798178716058,4.833253944787735,4.98985441083268,4387742
2022-10-18,5.260345458984375,5.331527333644267,5.103745334732611,5.103745334732611,9344200
2022-10-19,5.117981433868408,5.303054298010981,5.103745059703595,5.231872427186914,3392466
2022-10-20,5.317290782928467,5.395591012176805,4.996972187837357,5.068154060144054,7192644
2022-10-21,5.3671183586120605,5.545073212251511,5.246109003829724,5.360000340965895,8625746
2022-10-24,4.989854335784912,5.360000423475999,4.840372229272939,5.2176363347197645,12326710
2022-10-25,5.117981433868408,5.37423650825698,4.890199107809462,5.37423650825698,9346100
2022-10-26,5.189163684844971,5.381354919860637,4.996972449829303,4.996972449829303,7529942
2022-10-27,5.303054332733154,5.43830005789538,5.288817958475128,5.3742365434452255,6863602
2022-10-28,5.160690784454346,5.345763996198692,5.1108633029642645,5.29593651470861,7791061
2022-10-31,5.1535725593566895,5.374236883449471,5.082390683563191,5.1464545414883185,4975247
2022-11-01,5.452536582946777,5.50948208155375,5.153572375838227,5.331527228695988,7266433
2022-11-02,5.680318832397461,5.822682916221567,5.416945735542485,5.516600356624,8202010
2022-11-03,5.64472770690918,5.651846063815444,5.4952456060970105,5.573545834956228,3457222
2022-11-04,5.872509956359863,6.093174265532567,5.687436752388418,5.687436752388418,10675849
2022-11-07,6.086056232452393,6.128765017890569,5.666082662194873,5.666082662194873,6924435
2022-11-08,5.9365739822387695,6.093174442362687,5.8511557345831475,6.071819371315865,3465300
2022-11-09,5.75861930847168,5.936574166316446,5.630491593593396,5.886747023349963,5508059
2022-11-10,5.6020188331604,5.694555440530286,5.55219169028581,5.694555440530286,5293904
2022-11-11,5.900982856750488,6.0860560654890765,5.765737468114681,6.078937708496696,12581179
2022-11-14,6.655511856079102,7.082603101256711,6.057583433986549,6.228419932057593,31567415
2022-11-15,6.8690571784973145,7.075484784557041,6.4775570378916925,6.591448037256521,17591292
2022-11-16,7.207171440124512,7.5452859273716095,6.861939274783826,6.911766415658349,28252808
2022-11-17,7.0114216804504395,7.153785431157046,6.712457464544611,7.153785431157046,10916995
2022-11-18,6.975830554962158,7.349535484452811,6.869057233076322,7.153785412594642,12607360
2022-11-21,6.8121113777160645,6.819229734572707,6.434847289284361,6.6697476348025795,8507109
2022-11-22,6.42772912979126,6.769402802118592,6.271129347199965,6.6555118042907795,10479849
2022-11-23,6.313838005065918,6.434847357536857,6.157237546778134,6.3921378947878695,4276681
2022-11-24,6.24977445602417,6.441966029528374,6.207065670030289,6.34231106413613,3086150
2022-11-25,6.157237529754639,6.3565474502403605,6.078937640249171,6.3565474502403605,3826618
2022-11-28,6.157237529754639,6.221301384279058,5.872510041694864,5.872510041694864,4354597
2022-11-29,6.612802505493164,6.698220755992888,6.171474538489299,6.377902146907944,10639652
2022-11-30,6.926002502441406,6.933120859432065,6.534502371769593,6.5700927990351135,10582707
2022-12-01,7.075484752655029,7.7054451037507565,7.004303217794908,7.296149072062379,15980948
2022-12-02,8.16812801361084,8.292695867473665,7.032775862871642,7.039894219904914,30508349
2022-12-05,11.264541625976562,11.264541625976562,8.613014825541878,8.613014825541878,70083353
2022-12-06,10.26799488067627,12.065339255462067,10.001062608278328,10.677290895917672,59439020
2022-12-07,9.91208553314209,11.37131547606457,9.805312213117189,10.819655019712322,55252545
2022-12-08,11.228950500488281,11.317927923404492,10.125630999402356,10.445949586131942,45304616
2022-12-09,10.962018966674805,11.38911089684402,10.392563964907731,11.28233825372367,34045533
2022-12-12,11.10438346862793,11.81620290433885,10.001063207507219,11.211156112447002,44094340
2022-12-13,10.214609146118164,12.172112588982042,10.036654287675994,11.353519832841709,52069143
2022-12-14,9.164674758911133,10.392563493293089,8.737582848123354,10.392563493293089,59617179
2022-12-15,8.933333396911621,9.307038301637023,8.684196341198778,9.11128824275112,23386218
2022-12-16,8.91553783416748,9.342629751487314,8.630810341850184,8.91553783416748,16528783
2022-12-19,8.310491561889648,9.218061017829967,8.185923032153323,8.933333531727401,24578912
2022-12-20,8.096945762634277,8.488446572640317,7.990173123016215,8.292695828215354,16035053
2022-12-21,7.99017333984375,8.363878267492,7.918991125604128,8.096945982359276,13296342
2022-12-22,8.061354637145996,8.328286914394829,7.954581997784016,8.13253684928324,12406861
2022-12-23,7.883399963378906,8.150332246645759,7.741036214738699,7.90119585623637,9332040
2022-12-28,7.830013275146484,7.972377017107647,7.616467322782807,7.741035851565274,13005713
2022-12-29,7.669853687286377,8.007968170465816,7.4385125203528055,7.794422216817953,10620052
2022-12-30,7.580876350402832,7.8478086258232675,7.47410371177221,7.812218198842314,7455683
2023-01-03,7.830013275146484,7.883399593526437,7.45630836764295,7.580876217581549,8447963
2023-01-04,8.452855110168457,8.48844621482215,7.776626837123753,7.847808367587278,20960380
2023-01-05,8.239309310913086,8.808764959195509,8.150331887082828,8.66640121683587,14267715
2023-01-06,7.9189910888671875,8.417264549701287,7.865604767857088,8.363878228691187,14750158
2023-01-09,8.239309310913086,8.435060050645975,7.9545818261938095,8.043559250024067,11663782
2023-01-10,8.310491561889648,8.363877880678395,8.061354502416997,8.168127818838364,7221700
2023-01-11,8.257105827331543,8.452855903021849,8.20371882592153,8.310492149897634,6559122
2023-01-12,7.972377300262451,8.470650754245625,7.865604659710304,8.328287007228132,10062158
2023-01-13,8.239309310913086,8.292695629442466,7.936785934121436,7.9545818261938095,8026239
2023-01-16,8.18592357635498,8.38167365120851,8.025763930497424,8.23930989869286,5933290
2023-01-17,8.007967948913574,8.185922792222765,7.936785740052356,8.06135426613756,4596712
2023-01-18,7.954582214355469,8.025763749586815,7.776627358011248,7.990173321393094,4832535
2023-01-19,7.794422626495361,7.918991162574301,7.580876661623453,7.918991162574301,6873831
2023-01-20,7.954582214355469,7.990173321393094,7.687649929839137,7.7944225721081075,4428496
2023-01-26,8.221514701843262,8.239309916379447,7.954582410736947,7.99017351865324,6946796
2023-01-27,8.452855110168457,8.48844621482215,8.203718056436475,8.274900265743858,6219467
2023-01-30,7.705444812774658,8.452855313067277,7.6342632806025215,8.452855313067277,17967499
2023-01-31,7.38512659072876,7.758831520167833,7.1537854116072435,7.705445198654238,12849137
2023-02-01,7.527490139007568,7.563081245342666,7.189376325933878,7.4385127125917725,9525970
2023-02-02,7.474103927612305,7.687649889884294,7.438512820759656,7.527490248469326,5239971
2023-02-03,7.331739902496338,7.527489964536466,7.296148796986167,7.474103645693147,5152446
2023-02-06,7.047011852264404,7.171580384160993,6.911766463731232,7.135989278069984,8553218
2023-02-07,7.075484752655029,7.171580537502289,7.025657610368554,7.047012002942201,3770740
2023-02-08,6.947357654571533,7.189376364330067,6.890412155668807,7.082603044754535,7339775
2023-02-09,7.1715803146362305,7.278353631874147,6.947357502471203,6.947357502471203,8158700
2023-02-10,6.9544758796691895,7.189376227896169,6.854820919058639,7.153785122046409,6015615
2023-02-13,7.004302978515625,7.068366832891932,6.79787538043857,6.954475837931333,4489058
2023-02-14,7.089721202850342,7.171580270370091,6.940239102715032,6.97583020824132,6953944
2023-02-15,6.783638954162598,7.103957560776555,6.726693454268735,7.061248775278111,7568354
2023-02-16,6.911766529083252,7.224966772188951,6.804993888644556,6.804993888644556,10469707
2023-02-17,6.897529602050781,7.011421274871866,6.812111356567872,6.883293567225565,5114690
2023-02-20,7.224966526031494,7.242762418060892,6.904647936784891,6.997184538806153,11529798
2023-02-21,6.911766529083252,7.224966772188951,6.904648172028968,7.224966772188951,6151443
2023-02-22,6.8121113777160645,6.940239085760137,6.776520951120598,6.890411945451386,4429432
2023-02-23,6.918884754180908,6.96159353800429,6.755165939274265,6.826348150771741,4396079
2023-02-24,6.61992073059082,6.897529869461972,6.591447980992653,6.83346669199902,8547777
2023-02-27,6.5060296058654785,6.705338849182503,6.42772903685802,6.627038959018929,4666419
2023-02-28,6.3850202560424805,6.648393354559753,6.292483651886052,6.577211142487458,6662721
2023-03-01,6.8405842781066895,6.876175384335875,6.363665219629706,6.385020290673551,7812573
2023-03-02,6.726693153381348,6.797875364486624,6.619920515567309,6.726693153381348,6282926
2023-03-03,6.826348304748535,6.933120945559259,6.719574985093916,6.869057089535267,5513934
2023-03-06,6.712457180023193,6.840584210806254,6.598566184285415,6.797875426826528,7558176
2023-03-07,6.655511856079102,6.88329385350716,6.5700929281996805,6.712457355436116,5551649
2023-03-08,6.5060296058654785,6.534502354910768,6.420611358729611,6.534502354910768,4415799
2023-03-09,6.42772912979126,6.5843295912264495,6.385020345027777,6.5843295912264495,4604290
2023-03-10,6.299602031707764,6.370783565194315,6.199947070213927,6.2924836747059425,13214429
2023-03-13,6.328074932098389,6.420611538801827,6.157237754191476,6.292483825082619,8636938
2023-03-14,6.498911380767822,6.826348340854877,6.299602133406454,6.406374774781927,15302197
2023-03-15,7.1715803146362305,7.224966633833249,6.591447802699242,6.591447802699242,18859685
2023-03-16,7.278353691101074,7.50969486206659,7.025657449207873,7.153785159398447,14632476
2023-03-17,7.278353691101074,7.50969486206659,7.08972130430316,7.456308542435146,9515420
2023-03-20,6.940239429473877,7.313944357984908,6.897529965062719,7.313944357984908,8353300
2023-03-21,7.207171440124512,7.296148865311235,6.947357521501814,6.947357521501814,5602277
2023-03-22,7.296148777008057,7.456308411943343,7.26055767159534,7.278353563723635,4771248
2023-03-23,7.509695053100586,7.545286160041555,7.1181942344377305,7.27835387625014,8144758
2023-03-24,7.972377300262451,8.132536939934564,7.580876486831425,7.616467593296772,18808204
2023-03-27,7.6520586013793945,7.972377197761383,7.6342633877974615,7.972377197761383,8629216
2023-03-28,7.545286178588867,7.812218463036436,7.456308750439677,7.723241034887247,5101500
2023-03-29,7.598672389984131,7.901195777091694,7.527490176955094,7.776627243712827,5995015
2023-03-30,7.402921676635742,7.705445065094295,7.296149035459263,7.598672423917817,7553106
2023-03-31,7.068367004394531,7.563081280324537,7.054130290257087,7.545286066496625,9990969
2023-04-03,7.0826029777526855,7.1537851901296525,6.94023923184264,7.054130228570677,4390800
2023-04-04,7.0114216804504395,7.1181943237694165,6.826348465109897,7.082603216381788,5909884
2023-04-06,7.068367004394531,7.103957432050355,6.804993902446849,6.975830399032822,4754736
2023-04-11,7.331739902496338,7.385126221339657,7.082602842769017,7.153785053789359,5827320
2023-04-12,7.1715803146362305,7.3851262702681835,7.068366854701179,7.349535164522211,4325373
2023-04-13,7.1110758781433105,7.1359894493518405,6.904648272473334,7.011421593309192,3858137
2023-04-14,7.03277587890625,7.171580447152093,6.954475987893397,7.111075769919104,4351986
2023-04-17,7.118194103240967,7.1537852095259495,6.933120893634168,7.0256574984375675,2860977
2023-04-18,7.135989189147949,7.224966613844775,7.047011764451122,7.075484513200352,1895794
2023-04-19,6.9900665283203125,7.189376455861253,6.918884993207608,7.1359894559718455,3121310
2023-04-20,7.004302978515625,7.0256573703597684,6.890411983555026,6.940239124139319,2515623
2023-04-21,6.755166053771973,6.982948727118405,6.719574947419979,6.954475977805587,5527904
2023-04-24,6.826348304748535,7.0185391939766175,6.669747843228097,6.797875555276082,4376033
2023-04-25,6.755166053771973,6.85482101578878,6.5985662719734215,6.840584301710426,3829598
2023-04-26,6.833466529846191,6.926002454711505,6.683984428291935,6.755165961176321,2830404
2023-04-27,6.940239429473877,6.975830536675858,6.733811822315077,6.890412286697448,3305059
2023-04-28,6.947357654571533,7.061248652376986,6.91888490512017,7.018539188777994,2545666
2023-05-02,6.9900665283203125,7.224966883995654,6.876175529064863,7.047012027948037,2225284
2023-05-03,6.883293628692627,6.92600241239353,6.698220422405036,6.92600241239353,2602302
2023-05-04,6.897529602050781,7.011421274871866,6.790756964908112,6.975830169543019,2549767
2023-05-05,7.047011852264404,7.171580384160993,6.876175357640222,6.876175357640222,3405639
2023-05-08,6.997184753417969,7.189376320166991,6.940239254865048,7.047011894940801,2489670
2023-05-09,6.755166053771973,6.997184762352869,6.691102198107161,6.997184762352869,5288929
2023-05-10,6.648393630981445,6.73381188171332,6.527384272733644,6.73381188171332,3263001
2023-05-11,6.641274929046631,6.755165924111853,6.527383933981408,6.648393285949176,3038309
2023-05-12,6.56297492980957,6.776520881404806,6.463319971373429,6.7409297763316225,4057966
2023-05-15,6.740930080413818,6.8263483291363425,6.570092904124874,6.570092904124874,3912180
2023-05-16,6.790757179260254,6.968712032677812,6.72669332341491,6.804993893378727,2683043
2023-05-17,6.577211380004883,6.797875702322556,6.54873862991653,6.7907573450894905,3155450
2023-05-18,6.548738479614258,6.683984548562792,6.506029694883905,6.598566300258193,1951412
2023-05-19,6.42772912979126,6.527384092312543,6.377901987952566,6.456201879248213,2166300
2023-05-22,6.56297492980957,6.591447678099343,6.392137761227062,6.406374474793881,3102225
2023-05-23,6.584329605102539,6.698220603170371,6.541620141405155,6.548738498495368,3318450
2023-05-24,6.5060296058654785,6.57721113905676,6.4490841077749,6.562975103956057,2965100
2023-05-25,6.3565473556518555,6.4562016355679335,6.256892396891908,6.434847243992183,3996136
2023-05-29,6.320956230163574,6.456201614834147,6.207065237000173,6.356547335238104,2762180
2023-05-30,6.548738479614258,6.60568397848399,6.320956484135328,6.363665268865681,5541112
2023-05-31,6.42772912979126,6.477556950473849,6.278247025431282,6.477556950473849,13781005
2023-06-01,6.755166053771973,6.883293765101598,6.377901955666167,6.406374704978984,10506178
2023-06-02,7.068367004394531,7.1715804665154295,6.826348294809123,6.826348294809123,12166844
2023-06-05,7.103957176208496,7.171580208238195,6.990066182586184,7.068366749834426,4183999
2023-06-06,6.9544758796691895,7.171580335549348,6.911766416880702,7.103957302319193,2957924
2023-06-07,6.9615936279296875,7.054130232534183,6.847702631137659,7.047011875523709,2832505
2023-06-08,7.004302978515625,7.075484510944062,6.883293626659019,6.961593515983462,2104875
2023-06-09,6.9615936279296875,7.08260298173219,6.762284383543638,7.08260298173219,4545991
2023-06-12,6.904648303985596,6.954476125473968,6.7195750901005695,6.954476125473968,3013687
2023-06-13,7.004302978515625,7.075484510944062,6.804993737334577,6.897529661607155,3143880
2023-06-14,7.0541300773620605,7.171580250075735,6.997184580218696,7.011421293926474,2021102
2023-06-15,7.331739902496338,7.402921434672805,7.118193948279188,7.207171372632677,5265844
2023-06-16,7.438512802124023,7.580876550334054,7.331740160677476,7.331740160677476,13296831
2023-06-19,7.242762565612793,7.331739991040852,7.061248536278287,7.331739991040852,3765034
2023-06-20,7.025657653808594,7.2071716889166515,6.954476118508352,7.118194260658422,3903776
2023-06-21,6.804993629455566,6.947357370899434,6.627038782939764,6.947357370899434,4379587
2023-06-23,6.669747829437256,6.804993898284684,6.591447938260883,6.804993898284684,2278838
2023-06-26,6.740930080413818,6.769402829987993,6.62703908211712,6.662629509951916,2983178
2023-06-27,6.8690571784973145,6.918884999852354,6.740930143633833,6.804994000487525,7061521
2023-06-28,6.883293628692627,6.890411985590736,6.726693171153598,6.861939236842175,2919329
2023-06-29,6.819230079650879,6.869057222481067,6.762284579603833,6.869057222481067,1609980
2023-06-30,6.740930080413818,6.883293828284692,6.683984581265469,6.819229972031825,2563318
2023-07-03,6.790757179260254,6.826348285712544,6.676866181688039,6.762284429867201,2332975
2023-07-04,6.861939430236816,6.897529858042679,6.662629504535721,6.790757216937297,2530620
2023-07-05,6.819230079650879,6.854821186891259,6.7338118295803095,6.833466794084594,1845548
2023-07-06,6.683984279632568,6.812111307512326,6.484674362763849,6.740929776211098,3688095
2023-07-07,6.520265579223633,6.669747680006877,6.328074694698821,6.669747680006877,7418352
2023-07-10,6.555856704711914,6.719574840955709,6.534502312776611,6.6270389162881,2355825
2023-07-11,6.56297492980957,6.669747566185255,6.513147111169566,6.55585657302616,2927553
2023-07-12,6.60568380355835,6.712457120244545,6.527383914396906,6.6483932660016025,2233443
2023-07-13,6.897529602050781,6.9687118127084755,6.705338719425202,6.762284216413809,4667269
2023-07-14,6.876175403594971,6.961593651477927,6.826348262040885,6.897529795854737,2368892
2023-07-18,6.719574928283691,6.876175388480161,6.6697477868391335,6.876175388480161,2412679
2023-07-19,6.648393630981445,6.669748023953436,6.520265915461676,6.669748023953436,2456028
2023-07-20,6.584329605102539,6.7836388517212445,6.555856855585581,6.6768662107436265,1559647
2023-07-21,6.655511856079102,6.719575033722818,6.555856892782376,6.619920749269992,1310893
2023-07-24,6.61992073059082,6.676866229787154,6.506029732198153,6.61992073059082,1536375
2023-07-25,6.8121113777160645,6.918884694034082,6.6697476348025795,6.797875342846652,3097179
2023-07-26,6.847702503204346,6.869056894992922,6.748047543451197,6.812111397660802,1525700
2023-07-27,7.004302978515625,7.0256573703597684,6.812111415386706,6.812111415386706,3314781
2023-07-28,7.135989189147949,7.171580294795455,6.926002412555928,6.975830231999987,3715405
2023-07-31,7.278353691101074,7.4918989696268525,7.171580372994301,7.171580372994301,6888444
2023-08-01,7.3495354652404785,7.669854072372827,7.242762822477665,7.278353929679905,6396892
2023-08-02,7.135989189147949,7.3673310364348,7.039894086396723,7.278353611737973,3741064
2023-08-03,7.189376354217529,7.224966781848751,7.011421500685847,7.011421500685847,2047600
2023-08-04,7.331739902496338,7.456308432359999,7.224966585965825,7.260557691475997,2082501
2023-08-07,7.278353691101074,7.331740010732519,7.118194053362856,7.331740010732519,1370500
2023-08-08,7.242762565612793,7.313944098648911,7.1039573203311805,7.118194034244734,2513227
2023-08-09,7.278353691101074,7.385126330363963,7.111075696386961,7.207171479029892,2620702
2023-08-10,7.278353691101074,7.349535224328372,7.153785159398447,7.278353691101074,1102679
2023-08-11,7.135989189147949,7.385126249836614,7.054130121349399,7.385126249836614,1857819
2023-08-14,7.0541300773620605,7.082602825933743,6.91176633450365,7.054130077362061,2323118
2023-08-15,7.075484752655029,7.1181942166462235,6.897529897238874,7.1181942166462235,2578679
2023-08-16,6.876175403594971,7.054130256395436,6.826348262040885,7.03277586413567,3632177
2023-08-17,6.683984279632568,6.876175160874138,6.4989110763304145,6.876175160874138,8355600
2023-08-18,6.221301555633545,6.683984585029294,6.171474413561655,6.683984585029294,10248601
2023-08-21,5.993519306182861,6.214182936491264,5.986400949374495,6.214182936491264,7628176
2023-08-22,5.950809955596924,6.078937665171049,5.829800602964447,6.029110524267281,3761000
2023-08-23,5.993519306182861,5.993519306182861,5.879628312624477,5.950809844176533,2715703
2023-08-24,6.214183330535889,6.242656759574869,5.993519686235089,5.993519686235089,4554320
2023-08-25,6.56297492980957,6.6555115314623015,6.185710166415236,6.256892376561603,7004600
2023-08-28,6.8121113777160645,6.890411945451386,6.627038851350471,6.826348091429349,5668543
2023-08-29,6.9900665283203125,7.011421599813636,6.7409301371599915,6.904648278878725,3845770
2023-08-30,6.9544758796691895,7.0256574125248274,6.854820919058639,6.990066306675068,3881380
2023-08-31,6.9615936279296875,7.111075730930198,6.88329373734614,6.997184734138169,3399050
2023-09-04,7.0826029777526855,7.1893762963181365,7.011421444219607,7.061248585577151,3505026
2023-09-05,6.997184753417969,7.135989321285225,6.940239254865048,7.068366966031063,1934314
2023-09-06,6.748047828674316,6.997184899165654,6.66262957906572,6.997184899165654,3753000
2023-09-07,6.641274929046631,6.748047567209307,6.577211074611474,6.748047567209307,2305508
2023-09-11,6.8121113777160645,6.883293588594743,6.506029500163041,6.63415652936324,2390253
2023-09-12,6.762284278869629,6.8334664901847555,6.669747675697516,6.812111419483891,1605558
2023-09-13,6.705338954925537,6.840584345312506,6.662629491262134,6.762284453914145,2071449
2023-09-14,6.570092678070068,6.7409298484810805,6.562975000054343,6.705338743026958,1643733
2023-09-15,6.627038955688477,6.683984453750437,6.484674531689692,6.570092778782632,1909938
2023-09-18,6.577211380004883,6.726693487679717,6.51314752259511,6.726693487679717,1408882
2023-09-19,6.612802505493164,6.634156898407117,6.506029862079486,6.577211398073968,1032726
2023-09-20,6.527384281158447,6.634156925000123,6.506029888158895,6.619920889281726,1296522
2023-09-21,6.3850202560424805,6.527384001343184,6.299602008862058,6.527384001343184,2537160
2023-09-22,6.513147354125977,6.520265711174918,6.256892609959081,6.3850203214644745,1989197
2023-09-25,6.4134931564331055,6.520265798217031,6.3779020495571634,6.4490842633090475,1263160
2023-09-26,6.370783805847168,6.463320413834702,6.328075019910713,6.385020520388594,2684072
2023-09-27,6.3565473556518555,6.4490839576052625,6.292483502080738,6.335192285232237,2162029
2023-09-28,6.292483806610107,6.385020413041892,6.207065557329361,6.292483806610107,2409018
2023-09-29,6.5060296058654785,6.5914478530013465,6.292483648603868,6.292483648603868,2010418
2023-10-03,6.406374931335449,6.420611645916829,6.2426567867130665,6.356547787988449,1515018
2023-10-04,6.370783805847168,6.427729306325048,6.278247197859633,6.335192698337514,1051408
2023-10-05,6.370783805847168,6.477557128376129,6.292483912401059,6.299602269671773,1001713
2023-10-06,6.612802505493164,6.6911023987402665,6.406374897074519,6.406374897074519,2956400
2023-10-09,6.60568380355835,6.69110204960098,6.527383914396906,6.527383914396906,1611410
2023-10-10,6.548738479614258,6.762284439797701,6.527384087249081,6.598566300258193,1814984
2023-10-11,6.683984279632568,6.797875272789627,6.584329321198209,6.584329321198209,3399016
2023-10-12,6.655511856079102,6.769402854793131,6.520265785973267,6.691102284044311,2642904
2023-10-13,6.548738479614258,6.62703904969306,6.484674623674835,6.506029694883905,1112162
2023-10-16,6.3636651039123535,6.534502274937154,6.306719606518712,6.513147204281631,2544830
2023-10-17,6.377902030944824,6.456201922768277,6.349429281295942,6.363665316698433,1175399
2023-10-18,6.285365104675293,6.392137740708236,6.228419608278541,6.392137740708236,2028471
2023-10-19,6.029110431671143,6.264010776386809,6.0148737180064975,6.264010776386809,3474620
2023-10-20,6.185710430145264,6.214183179648983,5.929455684611785,6.014873933122945,3236751
2023-10-24,6.135883331298828,6.207065544979777,6.014873975347555,6.164356081002428,3944409
2023-10-25,6.235538005828857,6.292483502598118,6.157237438638222,6.264010754213487,3500801
2023-10-26,6.221301555633545,6.264011019440805,6.128764949754395,6.171474413561655,2064411
2023-10-27,6.4134931564331055,6.463320298753084,6.221301586609359,6.221301586609359,2174349
2023-10-30,6.541620254516602,6.598566433379072,6.278247147219772,6.278247147219772,2691000
2023-10-31,6.513147354125977,6.591447923976557,6.4206114278652935,6.541620103477854,1997477
2023-11-01,6.498911380767822,6.619920736376771,6.199947170303821,6.619920736376771,2110033
2023-11-02,6.520265579223633,6.605683825550647,6.427728975991732,6.498911187352849,2066310
2023-11-03,6.634156703948975,6.75516605832091,6.5131473495770384,6.5131473495770384,1953592
2023-11-06,6.726693153381348,6.82634811315996,6.634156550482039,6.634156550482039,4185775
2023-11-07,6.513147354125977,6.726693313687002,6.441965820168229,6.726693313687002,4776335
2023-11-08,6.634156703948975,6.662629453280966,6.413493066337015,6.413493066337015,2102486
2023-11-09,6.570092678070068,6.712457099886557,6.477556754270775,6.6341565321187135,2099948
2023-11-10,6.548738479614258,6.577211229049124,6.449084196014173,6.534502444318772,1500406
2023-11-13,6.634156703948975,6.698220559656927,6.463320207957027,6.548738455953001,1438018
2023-11-14,6.6626296043396,6.797875675865846,6.570092997201617,6.570092997201617,1295320
2023-11-15,6.726693153381348,6.904648002300664,6.712457118466618,6.733811510260651,3581111
2023-11-16,6.698220729827881,6.7978756944435705,6.591448086831286,6.762284587163402,1928252
2023-11-17,6.577211380004883,6.7338118449127835,6.406374879474761,6.498911486972888,2285013
2023-11-20,6.740930080413818,6.755166115778957,6.491793012506869,6.577211261229392,3650095
2023-11-21,6.498911380767822,6.762284484492034,6.47043863114477,6.762284484492034,4036125
2023-11-22,6.456202030181885,6.498911494787728,6.335192672449892,6.498911494787728,2874772
2023-11-23,6.548738479614258,6.555856836683947,6.3423108765005045,6.456201874239969,1743700
2023-11-24,6.420611381530762,6.520265664121228,6.36366520439407,6.484674557977253,1890265
2023-11-27,6.434847354888916,6.541619993451629,6.406374606015934,6.4775568176203295,1633948
2023-11-28,6.449084281921387,6.520265817034803,6.278247104192602,6.434847567592361,2829140
2023-11-29,6.3636651039123535,6.449084028846691,6.271129179780593,6.449084028846691,3783262
2023-11-30,6.214183330535889,6.427729296420856,6.086056294080039,6.427729296420856,9509158
2023-12-01,6.135883331298828,6.249774330113226,6.057583439324905,6.214183223272752,3941758
2023-12-04,6.043346405029297,6.214182894204347,5.9650465172016975,6.185710146008505,3107160
2023-12-05,6.271129131317139,6.2924835229637575,6.050464821489172,6.086055926796117,4075526
2023-12-06,6.214183330535889,6.320956652900328,6.157237830145752,6.207065652120056,2551502
2023-12-07,6.434847354888916,6.470438460691114,6.135883152300662,6.2924836105240045,4385019
