Date,Close,High,Low,Open,Volume
2022-08-18,200.47885131835938,201.2849815215482,198.86660591254383,199.574422432225,609600
2022-08-19,197.17576599121094,200.15448817520397,195.54385453051313,200.15448817520397,1636700
2022-08-22,194.87535095214844,197.76559975363003,194.42314392911774,196.68422404596532,780700
2022-08-23,191.16915893554688,194.27567083749133,191.05117949583237,194.27567083749133,878900
2022-08-24,191.3854217529297,191.837643769854,189.6847027555891,190.92338936684533,554000
2022-08-25,192.00477600097656,192.95836193835748,188.83926670379634,192.95836193835748,783400
2022-08-26,186.67648315429688,192.19154549459924,186.44053928392145,191.41492129719657,831200
2022-08-29,186.3225860595703,187.07955956374317,184.40558887419155,185.5066303343958,608400
2022-08-30,184.6710205078125,187.17785485814255,183.70759424710556,186.194777857836,1707600
2022-08-31,183.99269104003906,186.2734218316487,183.43232996158514,184.6808419254142,827200
2022-09-01,185.70323181152344,185.89985920404635,182.27230282023268,183.65844493447375,516700
2022-09-02,181.64312744140625,187.364627338597,180.28647648615248,186.76494981495503,652200
2022-09-06,183.53065490722656,185.1625663929578,181.02380545634918,181.36788842040565,619600
2022-09-07,188.151123046875,188.6524869609506,183.40285891745594,184.22864007025078,544200
2022-09-08,187.86602783203125,188.98673505455315,185.79173468326397,187.30566672048772,636400
2022-09-09,188.79010009765625,189.44877488681996,187.8955114298959,188.51483973825853,492400
2022-09-12,189.56671142578125,189.79281490188743,188.357531096355,189.20297779023275,556200
2022-09-13,183.0980987548828,186.30292450603997,182.10519634438865,185.83105172685677,815400
2022-09-14,183.06854248046875,185.01827581820203,179.31677718453778,183.3048646877257,599300
2022-09-15,181.16802978515625,183.48211819500443,180.59689275154324,183.10792133922325,602600
2022-09-16,181.6111602783203,182.13307356923391,179.4152478585545,181.11880229022023,1903600
2022-09-19,181.43389892578125,181.48313772436256,178.82440788226057,181.1483379349244,510500
2022-09-20,179.54327392578125,181.1286673207359,177.82002088889897,180.76432720112163,409100
2022-09-21,177.55410766601562,182.3004451458174,177.44578832444753,180.81351463651276,505600
2022-09-22,172.38436889648438,177.37688589108487,172.28590631848823,176.5595698632962,644000
2022-09-23,172.522216796875,172.9948762056108,170.2869075728741,172.74869723899837,691400
2022-09-26,170.7694549560547,173.75314337446855,170.07031497746334,172.76842732811218,707800
2022-09-27,168.41595458984375,172.3351195579846,167.88421462957209,171.5473588798891,654300
2022-09-28,171.07469177246094,171.99048538706552,168.60306023405377,169.93243273005083,939300
2022-09-29,170.89743041992188,171.11406909837928,168.13038142075413,169.65667889319846,683000
2022-09-30,167.92361450195312,171.6655382229254,167.3524774317271,171.320881620446,919800
2022-10-03,171.695068359375,172.45330382470192,168.55382217145026,169.17419800904253,890400
2022-10-04,176.94358825683594,177.36700884753745,173.65464102125577,173.65464102125577,766900
2022-10-05,177.17994689941406,178.35176137149298,175.0037329017596,176.22478618012926,947300
2022-10-06,173.00474548339844,177.95786544754827,172.9161246551507,177.86924461930053,615100
2022-10-07,167.9531707763672,171.8723365343694,167.31311134002524,171.40953380422317,705400
2022-10-10,167.07675170898438,169.60747888663903,166.14127457125429,168.7310823012075,464100
2022-10-11,166.90936279296875,168.52429643961818,165.8163274267529,166.5548644302616,807300
2022-10-12,165.53073120117188,168.16976232031814,165.49133415504008,168.16976232031814,550000
2022-10-13,167.1457061767578,167.78576559305634,161.13893231757046,162.37966911978774,1169300
2022-10-14,164.29000854492188,170.47402362379577,163.80750733682208,169.62716729003543,675300
2022-10-17,168.81968688964844,170.49370082122016,166.34804050205815,166.5745359648447,1195000
2022-10-18,171.20269775390625,173.72356791803858,170.1982833828446,172.4040522892461,738200
2022-10-19,166.77145385742188,170.60199738232845,166.05261559364854,168.50454810416437,676900
2022-10-20,163.15757751464844,166.87980236075228,162.00546173138505,166.87980236075228,834900
2022-10-21,164.43772888183594,165.1861076264063,161.28662568757974,162.8523355339962,852800
2022-10-24,166.86996459960938,167.42140310472044,164.4081748263833,166.37760664496415,657500
2022-10-25,171.16334533691406,171.41936609220176,166.88966640245692,167.35248413262724,785000
2022-10-26,170.867919921875,174.00916628130292,170.64142442956648,171.80339709154697,704600
2022-10-27,173.71372985839844,174.76736802373003,169.9718065553498,171.11408056822484,753900
2022-10-28,178.35174560546875,178.78502302160769,174.11747909910108,174.23564020329434,625100
2022-10-31,180.0355987548828,184.00400238637545,177.59350767986535,178.93272182272744,1405600
2022-11-01,178.6964111328125,182.2709349692028,177.6427578158041,180.67568485492714,779400
2022-11-02,166.74195861816406,175.8899634568157,166.6927198140725,169.98166757959032,1814100
2022-11-03,162.84246826171875,165.86555337400327,162.56674900382882,164.56572113631708,1087200
2022-11-04,163.97488403320312,165.0285221568138,160.44959956272385,164.09304512448665,1061300
2022-11-07,165.91482543945312,166.06252684808769,163.915852906195,165.13689128577593,895400
2022-11-08,167.99253845214844,170.0111940255121,165.12701157868412,166.7124047777814,773900
2022-11-09,167.27369689941406,169.90288673441725,166.41699881429315,167.5395744182897,854500
2022-11-10,178.3419189453125,178.83427695520783,172.95552111501158,174.32427578149765,1386200
2022-11-11,175.54530334472656,178.3418928252034,174.77722616382903,178.3418928252034,880800
2022-11-14,171.3208770751953,176.0475166486241,171.14363541615856,175.40745729022743,1209700
2022-11-15,174.29473876953125,175.66349346167013,171.9905068461736,174.27504024160552,1830900
2022-11-16,171.84275817871094,175.61422170054476,171.01560046793875,174.29470606304082,1609300
2022-11-17,167.628173828125,170.80881682097078,165.24516328997646,169.92256354649766,1960700
2022-11-18,170.88760375976562,171.44889907801917,168.09101399576556,169.77488492495286,1266600
2022-11-21,177.1996307373047,178.21388695540165,171.2519530595642,171.34057388819645,1205000
2022-11-22,175.91949462890625,178.92288121616107,175.65363214660448,177.59352372793435,990900
2022-11-23,177.298095703125,178.83425005887187,175.32866395974247,176.017962064812,629300
2022-11-25,180.0749969482422,180.86277269577013,177.24886704301733,178.22374122096005,454800
2022-11-28,174.82644653320312,180.53780150541124,174.60982286832194,178.8440890303653,828500
2022-11-29,174.2257843017578,175.19081674275404,172.01017343358072,172.87672827020663,791000
2022-11-30,180.9021759033203,181.6013158216833,174.02884767345137,174.29472519022403,2044500
2022-12-01,183.29502868652344,184.8114846577512,182.06413373321178,182.48756941044903,875500
2022-12-02,182.60572814941406,183.61998437574226,178.0760287697474,180.95139754032158,848500
2022-12-05,180.3507080078125,181.19756426843415,179.31676835085295,180.9021615239154,861300
2022-12-06,179.25765991210938,180.79382920122484,178.47974103141672,180.35069506510393,874500
2022-12-07,180.16363525390625,182.42846989871964,178.39114355423123,178.39114355423123,869100
2022-12-08,179.39553833007812,181.02032860650888,178.22373901174453,179.7500366607928,640100
2022-12-09,179.72048950195312,180.8036829780866,178.05633228945257,179.39553145911307,928200
2022-12-12,179.11984252929688,181.33545362997822,176.1558526438144,180.7643315465303,908800
2022-12-13,181.8770294189453,186.2885525818975,180.10453773833913,185.98329304743226,707100
2022-12-14,180.4763641357422,184.7374804710018,178.63185455794257,182.05456429003513,771600
2022-12-15,174.19320678710938,179.79578948544562,173.70002105447412,179.19410228959723,1195100
2022-12-16,172.63473510742188,174.87378745861452,172.14154938323838,172.81227474372767,1877300
2022-12-19,170.8592529296875,173.41395121085648,169.3599642066046,172.43745316986247,833900
2022-12-20,169.8433074951172,171.14531002186772,168.2157855231361,170.68171422234894,719600
2022-12-21,173.71975708007812,174.4102292236734,169.6361793590882,171.09602012759206,689600
2022-12-22,172.10206604003906,172.2302991296493,168.85691097546942,171.95411636035962,653400
2022-12-23,173.21670532226562,173.4731565022638,170.91845784679498,171.1551924327561,470600
2022-12-27,173.16737365722656,174.212925012076,171.94428266136538,173.40410822940984,497900
2022-12-28,171.8555145263672,175.1894552511649,171.61879498196498,173.16739052132704,572400
2022-12-29,175.63330078125,176.62954559417966,172.23032223461928,172.23032223461928,506900
2022-12-30,174.01564025878906,175.3768376045282,171.69767650359293,174.222784874771,617700
2023-01-03,174.92312622070312,176.9057426591706,173.62112360742037,174.98230610528387,644400
2023-01-04,177.79345703125,179.16451276915248,176.26457824633457,177.38904111734212,603200
2023-01-05,175.21900939941406,176.61965493739237,173.95645525107213,176.39279373673958,693300
2023-01-06,180.38758850097656,181.01886553213564,175.57409173161886,177.06350697913265,728700
2023-01-09,179.56890869140625,182.63652421609078,179.401227366686,180.50595847111714,1095800
2023-01-10,181.03860473632812,181.3838407554386,177.911809124933,178.53322793899844,403000
2023-01-11,183.92869567871094,183.9780172641111,180.99917110579293,181.99540090720276,687100
2023-01-12,180.4665069580078,184.25416929076252,179.27299101444504,183.64260882550084,657900
2023-01-13,181.44305419921875,181.80802192858206,179.5590808165917,179.7662254765458,493000
2023-01-17,179.09547424316406,181.13725535063372,178.67132668649919,180.41720839494,829200
2023-01-18,178.22743225097656,181.1569562102218,177.43833220237826,179.47025466820756,662500
2023-01-19,175.87989807128906,178.2077353910132,175.268352563417,177.22136390046626,792300
2023-01-20,179.1349334716797,179.49988612009926,173.9663412561931,174.47925866404077,832700
2023-01-23,182.83380126953125,184.86572392276528,179.16449849833526,179.8648288069012,832600
2023-01-24,180.8512420654297,182.9817933203168,180.12132165027353,182.64643058261117,799500
2023-01-25,177.6553497314453,178.49377142420084,174.37073123220816,178.2866268121771,941100
2023-01-26,178.5233612060547,179.184228223524,176.540745102814,178.59239937611395,809600
2023-01-27,177.69482421875,178.8587504447519,176.4618598124283,177.73428750821992,1005200
2023-01-30,176.96490478515625,178.2964972071028,176.08703480002092,177.67509343052794,1074300
2023-01-31,179.31246948242188,179.37166441549266,176.6788593670754,177.54687110876313,1142000
2023-02-01,181.65017700195312,183.02123276944494,176.94518078582374,178.7601007131388,1138500
2023-02-02,184.47120666503906,186.27626836037555,179.707030397184,182.4787319719761,1130200
2023-02-03,177.6553497314453,182.5970649235411,177.3791669493022,182.54775839524135,1522900
2023-02-06,174.51870727539062,176.35335892003758,173.80853362179238,175.77140333054874,1662100
2023-02-07,175.4458770751953,176.14620739544768,170.69157472724928,172.32895487253424,1432100
2023-02-08,175.2880859375,176.83668136650888,174.15374968167478,174.88367001018403,1179700
2023-02-09,173.81837463378906,177.54685743587578,173.16736587765746,175.97853047405894,851200
2023-02-10,174.3707275390625,174.98227296502228,172.5558078517524,172.97008201619283,703500
2023-02-13,176.6295623779297,177.1720546949674,174.60749767085784,174.60749767085784,889300
2023-02-14,174.41021728515625,176.53091000721926,169.94194050673335,175.66289826383152,753700
2023-02-15,175.00201416015625,176.3829431678446,172.61499714854494,173.80851317976726,815900
2023-02-16,173.81837463378906,174.86392594166696,172.3388174884901,172.61500028487922,679300
2023-02-17,174.7159423828125,174.91321362044917,172.6149668274469,174.01561218074707,1829500
2023-02-21,172.30921936035156,173.95645776439648,171.57929911839474,173.77890308896573,789900
2023-02-22,172.12179565429688,174.05509006739314,171.65819992898378,172.6741611863724,786300
2023-02-23,171.52999877929688,173.06875097051687,169.4388960039871,171.71741177346797,1137600
2023-02-24,169.3402557373047,169.93208467106496,167.42670762659446,168.87667496855565,859100
2023-02-27,169.6460418701172,171.07627755321803,168.89638988800803,171.07627755321803,1232600
2023-02-28,168.77801513671875,170.1885190500932,167.50560262081336,168.0382365679559,1528100
2023-03-01,174.31158447265625,181.91650082350483,174.11431316948185,176.30405925163984,2572900
2023-03-02,179.1151885986328,179.21383176429975,172.605146037132,173.8874168857984,1958200
2023-03-03,184.37255859375,184.60929317156237,179.36178957798134,179.47029104479103,1557400
2023-03-06,185.1419219970703,186.77930225025088,183.93854759903007,184.08651235010112,1329500
2023-03-07,181.64028930664062,186.86806079485757,180.3284285748066,186.72011110354796,1108300
2023-03-08,182.35047912597656,183.30726060496062,180.87092199981566,181.65016384806043,1012600
2023-03-09,180.67367553710938,184.7769848093402,180.39749270636648,182.7549201157447,985500
2023-03-10,177.68495178222656,181.25561160252585,177.2213559982742,179.79578607584278,913200
2023-03-13,178.4937744140625,181.857289435253,177.53699295602843,177.5764411894956,1713300
2023-03-14,178.77044677734375,182.33795061235398,177.0212939998916,179.13610140673768,1541200
2023-03-15,177.85140991210938,179.63022348342582,175.79589368293966,177.52529283410436,1665400
2023-03-16,178.74081420898438,179.7784567448373,176.4184871878666,177.10036699940324,1832300
2023-03-17,177.9502410888672,181.7450333713913,177.68341527987536,180.11444795995695,1780400
2023-03-20,183.3163299560547,183.46455815346346,178.29612892188229,178.52341718429756,1238300
2023-03-21,183.90927124023438,184.70973365733116,182.5751571589628,183.79067360421476,1015200
2023-03-22,180.7864532470703,184.96665393924522,180.7469156782528,184.03771710116985,881500
2023-03-23,179.67965698242188,181.952569759108,178.8791794809598,180.75682209195267,1033600
2023-03-24,184.49232482910156,184.87773322343028,179.06694658970565,179.91682344375948,1002800
2023-03-27,183.0594024658203,186.44901805139008,182.86174475679826,184.8382012136901,828700
2023-03-28,185.48056030273438,185.72761736210097,181.8735181884823,182.3676323072155,877000
2023-03-29,188.01040649414062,188.57370378050595,186.69606123845313,186.69606123845313,1180300
2023-03-30,188.71206665039062,189.64098850638092,187.822652209018,188.7515891441742,1072200
2023-03-31,189.60147094726562,191.72615563403866,188.65276520094318,189.6607622290671,1394400
2023-04-03,189.32476806640625,189.81888218650465,187.00242567027723,188.00054584354243,783400
2023-04-04,188.34640502929688,190.45133587604158,187.73370838360853,188.8602879045778,677600
2023-04-05,189.20616149902344,191.0640201010607,188.25745587396014,188.25745587396014,806500
2023-04-06,188.1784210205078,189.01842106228625,187.31866727078534,188.96900663409346,859000
2023-04-10,188.02029418945312,188.23770560242966,184.75915315313665,186.57748944424424,522300
2023-04-11,189.19625854492188,189.7299101401691,188.21792241890773,188.26732175843952,608300
2023-04-12,189.90780639648438,191.52849999874948,189.038160777993,190.13509465434817,526900
2023-04-13,192.319091796875,192.43767435627677,189.50263537775652,190.6193380760092,651100
2023-04-14,189.60147094726562,192.51674124277966,189.16664810849977,191.528513001645,1033500
2023-04-17,189.90780639648438,191.00474027283954,188.0499326039493,190.13509465434817,842600
2023-04-18,190.86639404296875,191.44944506226878,189.64098564583907,190.80710276360477,928100
2023-04-19,190.55015563964844,191.06402341126136,189.68051005820408,189.9868583664407,599800
2023-04-20,192.26968383789062,193.6433204874392,189.72994510389296,189.73982195778675,809300
2023-04-21,194.47341918945312,195.21459033315054,192.55626916425484,192.77368057273935,941600
2023-04-24,193.49508666992188,195.12565718590236,192.95155813820645,193.702606149835,664700
2023-04-25,190.4414520263672,193.48518143640706,190.0362748688355,192.96142172707673,671600
2023-04-26,187.9807586669922,190.20427198991555,187.44710702515832,188.4946415237895,661200
2023-04-27,189.838623046875,190.51061091335487,186.9134612513712,188.61321478079728,939600
2023-04-28,191.82496643066406,192.28943486660378,190.31297857040576,190.72803258310756,867800
2023-05-01,190.30311584472656,191.74592060372655,189.87816986833207,191.0343950779414,845700
2023-05-02,186.75537109375,189.21606487306286,185.6485602753441,189.21606487306286,1120900
2023-05-03,201.5689239501953,204.1976148001542,196.0644851796987,197.64565646307003,2300600
2023-05-04,203.3378143310547,208.37778381904693,203.27852305599953,206.47049568950686,1318700
2023-05-05,208.39755249023438,209.43517996146335,203.95052591354593,203.95052591354593,1233800
2023-05-08,207.64651489257812,209.76132274265882,206.8954668517005,209.0695659840654,796800
2023-05-09,208.91143798828125,210.10720075965222,206.55946509751857,207.90345606902545,700500
2023-05-10,211.9453125,213.87235455817546,211.30297017366362,211.7279010801888,1118400
2023-05-11,212.79518127441406,214.05023531741566,211.30296211278684,211.98482690800125,1218000
2023-05-12,212.47891235351562,213.99090009749406,211.76738693527122,213.3189122464653,976300
2023-05-15,212.4591827392578,212.68647099944639,210.3937743742152,212.4591827392578,911200
2023-05-16,215.54244995117188,216.0266871901364,211.1349456129229,212.45918284048273,962000
2023-05-17,216.54055786132812,217.89444074605123,215.41397831908222,217.07420953243522,1087000
2023-05-18,218.0327911376953,218.39843074392456,214.74198944413538,214.74198944413538,790900
2023-05-19,219.50523376464844,220.3056961604544,218.0327834589883,218.3984230523404,1137900
2023-05-22,215.68080139160156,220.1278282244181,215.36456113437967,219.27795138209098,1048900
2023-05-23,213.22010803222656,214.94950735812697,212.76553151089396,214.81115601522154,905400
2023-05-24,214.1095428466797,215.0681254849841,212.14296314021837,213.39801727847092,890300
2023-05-25,216.10574340820312,216.7184551683497,212.63706772837952,212.87424793351684,1231800
2023-05-26,214.5146942138672,218.3094867343034,213.4869284817709,216.57019551972968,1076400
2023-05-30,216.0662078857422,217.37067631659443,214.97915086003198,215.27562232878614,897000
2023-05-31,216.53067016601562,217.18290436285957,213.62527699749705,216.46148695763907,1738100
2023-06-01,217.3805694580078,219.00126318558054,216.33304992519652,217.835146008882,780800
2023-06-02,218.76405334472656,219.97958478513357,217.25206553267333,217.73630273830278,1228500
2023-06-05,220.5033721923828,221.7090118524776,218.13161536699158,218.41821000115326,1153400
2023-06-06,218.71466064453125,221.82757327466985,218.14148651000082,221.1852310110428,778000
2023-06-07,215.91798400878906,219.5744253187698,215.27562663378185,218.71467161343844,941600
2023-06-08,217.32125854492188,217.52877801443805,214.2379764281963,215.24597337476996,986000
2023-06-09,216.77774047851562,218.14150023194853,215.24598373909205,216.64926598604274,614600
2023-06-12,216.54055786132812,217.1730233047089,214.56410146586754,216.77773805728302,1094400
2023-06-13,214.58387756347656,216.92597364656626,213.69447818688116,216.51091959887734,1766000
2023-06-14,218.0282745361328,218.2460268822902,214.2275310259869,214.58385167398885,1423600
2023-06-15,222.2744598388672,223.3434068226779,217.40473863219344,217.89962764806714,1417900
2023-06-16,222.2249755859375,224.16493213753643,220.98775300355535,223.47209051196538,4248200
2023-06-20,223.66014099121094,225.50112871749172,222.0764901138116,222.80893128760124,1321900
2023-06-21,224.8973846435547,225.6100260950395,222.95741289166486,223.66016199900685,1237700
2023-06-22,225.6792755126953,226.09498045882825,223.82839549240524,224.57072898967414,1283900
2023-06-23,222.05673217773438,224.9369750925407,221.28470643527297,224.72913014031735,1812400
2023-06-26,220.7205047607422,223.1157658251802,220.53244451512353,222.19527948965452,1284200
2023-06-27,222.33384704589844,223.01679631329014,220.22561497748305,221.4826373232212,1425400
2023-06-28,220.8887481689453,223.6601295107321,219.86927806614864,222.70004366979725,1270900
2023-06-29,220.98773193359375,222.02700182426904,219.85938565015545,220.39385910954695,1151500
2023-06-30,223.7195281982422,225.75846853530837,221.94783215959967,221.94783215959967,965000
2023-07-03,220.2255859375,221.95769728757023,218.42418288407703,221.94780494543943,813500
2023-07-05,223.7393341064453,223.8185181638035,219.03788830835666,219.85940591278148,1267700
2023-07-06,224.6894989013672,224.87755913828474,221.56181189173293,222.4229139209725,1205400
2023-07-07,222.67034912109375,225.11510189328192,222.42290463081406,224.2737845852058,958100
2023-07-10,224.65980529785156,226.61957660390993,223.4918745119504,223.54136643231195,871300
2023-07-11,224.64002990722656,225.04582742422966,223.53146823594952,224.4816617966421,700500
2023-07-12,224.19461059570312,226.14447447482334,223.9768582262613,225.4219407595739,962300
2023-07-13,224.28372192382812,224.80830310491373,223.5116962194827,224.34310619296008,908600
2023-07-14,226.45132446289062,227.22336527414805,223.19496116475005,223.57108167500172,732300
2023-07-17,227.61923217773438,228.38136541398603,226.39190210532507,226.6294542459628,622400
2023-07-18,226.6393585205078,229.0346194291646,226.48100552122494,227.58955203027244,980400
2023-07-19,225.8772430419922,228.0448441661931,225.3229546780415,226.0455034889221,863700
2023-07-20,228.50015258789062,229.23259375421142,224.9567454905234,224.9567454905234,1137500
2023-07-21,231.7169189453125,232.78588095502948,229.39093469692648,229.39093469692648,3315200
2023-07-24,231.76641845703125,232.23161532194922,228.98514471325373,231.45958969566271,1031900
2023-07-25,234.4982147216797,235.74532963260188,230.3609497056576,230.42033397244228,1058700
2023-07-26,234.5872802734375,235.0425848024223,233.14221283912153,233.73607058232022,884500
2023-07-27,229.09400939941406,236.37877566614966,228.29227657898542,235.46816666784648,1336300
2023-07-28,229.786865234375,231.6080531386532,228.2131218313133,230.0640018675124,863400
2023-07-31,226.5997772216797,229.94523168698015,225.7782596712083,229.94523168698015,1511800
2023-08-01,226.8769073486328,227.43118059503334,225.08541164051206,226.64926264446402,1097500
2023-08-02,230.04420471191406,233.57771947908415,223.4028026808154,224.06595213932897,1817800
2023-08-03,228.04486083984375,234.8050468570297,227.4114034803981,230.49952132265858,1460900
2023-08-04,227.411376953125,229.96500588317912,226.6096592279664,228.64859939387915,806500
2023-08-07,231.1428680419922,231.58826514630658,227.58956844820204,228.7871914375182,820900
2023-08-08,230.15309143066406,231.6476508665047,229.12372889195015,231.16266928217468,802100
2023-08-09,232.62753295898438,234.2210762172654,229.13361766459178,229.75718266651484,963600
2023-08-10,230.7073516845703,234.1022980970052,230.479706972086,233.02342859283777,753400
2023-08-11,232.27120971679688,232.9541589775609,230.06400892700572,230.4995136789604,489100
2023-08-14,234.71595764160156,234.81494148412958,231.86539212831124,232.71660182448466,666000
2023-08-15,232.3800811767578,234.4190214714119,231.89508451234622,233.51831985299629,720100
2023-08-16,232.92445373535156,234.89411735163094,231.92478341303814,232.40976495720773,611800
2023-08-17,228.32199096679688,233.77567763177862,228.30220628002763,233.1818047667857,1188100
2023-08-18,228.579345703125,230.46982540677143,227.95578069757948,228.1240411540507,514400
2023-08-21,230.0045928955078,230.84589504757906,227.42127197620724,228.2724815730637,800500
2023-08-22,229.3711700439453,230.97460564715078,228.71791290826366,229.83636693425063,853400
2023-08-23,232.9442596435547,233.49853291020352,228.73770312003515,229.61860494084786,818400
2023-08-24,232.27120971679688,235.53748025364277,231.89508923050616,233.73607698016008,743100
2023-08-25,234.76544189453125,235.24053109695677,232.18212075819648,233.26097513356808,907400
2023-08-28,235.50778198242188,237.2002939209872,234.9930931887256,235.5770585896194,590800
2023-08-29,236.69552612304688,236.92317084946174,234.2111886141491,235.68594826683673,662200
2023-08-30,239.1996612548828,239.7539345504267,237.53684136825115,237.53684136825115,786000
2023-08-31,239.74403381347656,240.40718327620087,238.70476386930912,238.8928241100307,965000
2023-09-01,240.3577117919922,241.20892156781593,238.07132678210223,241.20892156781593,772100
2023-09-05,238.15049743652344,240.26862186138456,236.21052581147737,239.67474898970536,745100
2023-09-06,240.9812469482422,241.2187991013909,238.0910970475932,238.80373840422592,597200
2023-09-07,242.65399169921875,243.72295381144434,240.74371219873336,241.6741059873083,757200
2023-09-08,241.88192749023438,243.51505498043204,240.77336597481832,242.55496921136896,550000
2023-09-11,242.5054931640625,243.31711834269277,240.43686084703631,242.10958802017313,688000
2023-09-12,242.02052307128906,244.61373662284532,241.74338643690047,242.12939925642843,742600
2023-09-13,243.04986572265625,243.08946529737403,240.34777620645372,241.01092560625662,718600
2023-09-14,246.2909393310547,247.05411416006027,242.98048589092434,244.87358656164574,734800
2023-09-15,243.47610473632812,245.60708730209203,242.34619381554725,245.32956638286555,1380000
2023-09-18,244.0410614013672,244.93309074367852,241.82087898163496,242.80212335718176,501300
2023-09-19,244.13026428222656,244.34831859055762,241.7316820143404,243.0102594370493,629300
2023-09-20,244.15008544921875,246.29097399204562,243.6247769350652,245.25026302341405,616000
2023-09-21,238.7978515625,243.4067098606843,238.7681182612782,242.97060127775885,1109200
2023-09-22,239.808837890625,242.31644720982524,238.4113121873934,238.79786024107926,545000
2023-09-25,240.5422821044922,240.9288301380398,238.38156646597287,238.78794174127412,620500
2023-09-26,239.2736053466797,241.23607876995337,238.75820293924028,240.49271602073944,602600
2023-09-27,237.50936889648438,241.51360975190096,235.73520125820542,240.19537793998973,728600
2023-09-28,238.41131591796875,240.18548364313196,237.67787428469353,237.67787428469353,555200
2023-09-29,234.1493682861328,239.23395938776255,233.14829673565504,238.85733253222793,1239100
2023-10-02,234.25840759277344,235.00177040706347,231.2453018495482,233.227602687655,694300
2023-10-03,232.6725616455078,235.71540070150974,231.57238407175456,233.73309985681956,980600
2023-10-04,237.80670166015625,238.29237078732604,233.17803123454357,233.703339722169,894600
2023-10-05,236.5182342529297,238.32212018873713,235.39822941652508,236.83539452926436,969000
2023-10-06,237.8463592529297,239.45201803807174,233.37627645822622,235.546883098833,1091500
2023-10-09,241.91009521484375,242.44530979813433,237.91574502672134,238.03469336370688,769000
2023-10-10,242.28672790527344,244.50691038923344,239.9476122052328,242.16779468919276,952300
2023-10-11,243.3373260498047,243.47608649902423,241.285652613219,243.16883229887773,762900
2023-10-12,243.80316162109375,245.1114873573215,242.68317199705496,243.8428161048454,781700
2023-10-13,245.40884399414062,246.79644849844522,244.60599946976996,244.66548119745855,1179300
2023-10-16,240.37379455566406,245.99361539923402,239.99715257140656,245.82512164937003,1217600
2023-10-17,237.78689575195312,240.8792801559072,236.6966242640181,239.56104831095118,1152500
2023-10-18,236.0226287841797,239.29341271682807,235.45766584658367,238.7185588444107,1038700
2023-10-19,232.3751983642578,237.41024399679296,231.84988988451784,236.10193338883343,901400
2023-10-20,232.3751983642578,233.99077828709264,230.35325828877333,232.22653186008773,1155600
2023-10-23,228.82688903808594,233.8916682098269,228.5493681347375,233.02937219754824,1242500
2023-10-24,228.1033477783203,231.3741470560685,225.8930866662492,229.32245851069527,1224000
2023-10-25,226.11114501953125,230.03609212429825,225.5263547909571,227.538404011721,1111400
2023-10-26,224.6838836669922,229.6792749634239,223.84139978847222,225.87326110673737,909000
2023-10-27,221.8690185546875,224.36670662253337,220.3327324413369,224.36670662253337,1106600
2023-10-30,222.50335693359375,223.0980380945114,219.9263598650197,221.86902128769543,920100
2023-10-31,225.3479461669922,225.8930818890474,221.9780409967941,223.78192678534,1240800
2023-11-01,220.28318786621094,226.31929048670182,213.41452249608457,219.58938557484802,1948400
2023-11-02,227.8357391357422,228.32140827954973,220.92741959153045,220.92741959153045,1371200
2023-11-03,228.5791015625,231.6417678080172,226.13095885223888,228.32140790175066,967200
2023-11-06,228.7674102783203,229.63962742750246,227.0923637639838,228.50971663140476,701300
2023-11-07,231.12635803222656,232.30582939657373,228.27184011674802,229.62971128893534,717300
2023-11-08,233.92140197753906,234.31787121436497,231.45344714472577,232.77167900013134,793700
2023-11-09,233.41592407226562,234.79362255207317,231.95893174395235,233.92140534226516,599100
2023-11-10,235.82440185546875,235.85415028062224,234.05024933572827,234.74405157462806,777900
2023-11-13,236.39926147460938,237.26157255210265,235.4874049792606,235.55679276226456,586700
2023-11-14,235.95326232910156,239.68990358006548,235.68564748585487,239.0258346254388,1157000
2023-11-15,235.68565368652344,238.66902615485313,235.5568144150005,237.91574215015603,920300
2023-11-16,235.44775390625,238.3419109319552,234.9620848206467,237.10297307212832,721100
2023-11-17,235.02157592773438,237.15255834312157,234.47645531156428,237.15255834312157,729200
2023-11-20,237.1624755859375,238.3419470269146,234.12955766557093,234.654866187791,1065600
2023-11-21,237.66795349121094,239.570975613993,236.65699094794232,237.77698064278954,1091900
2023-11-22,237.90582275390625,240.799980027396,237.76706230667574,238.550064446672,706900
2023-11-24,237.420166015625,239.55114850242165,237.39043271279226,238.17345001740188,300600
2023-11-27,238.8672637939453,240.46301665909576,237.96531323456549,238.21310085260902,721000
2023-11-28,237.94546508789062,240.69094059102738,237.88598336461104,238.3815585256651,740800
2023-11-29,236.1514892578125,238.9663678926146,235.2990993074244,238.19327178921088,721500
2023-11-30,239.29342651367188,239.907950027081,235.7649336170987,236.09201505397266,1265800
2023-12-01,240.58192443847656,241.38475381625025,237.64812782034664,238.48069049924126,690800
2023-12-04,237.1822967529297,241.3451254609758,235.90370425141057,238.95644933697906,939200
2023-12-05,236.4884796142578,238.29236538732334,234.079976398848,236.5875855750283,796300
2023-12-06,232.78158569335938,236.69662678467418,231.01733917500735,236.4884936680596,1218200
2023-12-07,231.68138122558594,233.2969610444285,230.95784574560722,233.23749444658824,773700
2023-12-08,230.85873413085938,231.12634895586484,228.14297676937835,230.3036923632583,936000
2023-12-11,237.985107421875,238.669003572481,230.85873409701549,232.87076806615127,944300
