Date,Close,High,Low,Open,Volume
2022-08-02,139.20553588867188,140.98532485894444,138.87303504922872,140.61371417342218,3301500
2022-08-03,140.52569580078125,141.00487718098606,139.23486206810674,139.4108787454927,2795300
2022-08-04,140.6137237548828,141.76766573615865,140.17366707830482,140.93643596350077,2658400
2022-08-05,141.36671447753906,141.6014183278308,138.2667405316902,139.07840789367245,3500200
2022-08-08,141.3862762451172,143.07805692528711,140.7701879668698,141.94367736975224,3350600
2022-08-09,142.3641815185547,142.59888535949784,140.41813467360063,142.2370484061613,3469700
2022-08-10,141.6405487060547,144.41781085596253,141.18092959202485,143.67460427156917,4069900
2022-08-11,140.43768310546875,142.66731714687873,140.30077627561815,142.54997269892831,2554000
2022-08-12,143.22474670410156,143.43987323850868,141.2004652545856,141.46450520924566,3290300
2022-08-15,143.44964599609375,143.64522504680036,142.32504034151182,142.76511185775806,2574100
2022-08-16,143.3909912109375,143.68435236181074,141.61118731309637,142.3055101875258,2925100
2022-08-17,142.33486938476562,143.66482819739963,142.0414932645893,142.23707237079708,2509500
2022-08-18,143.61590576171875,144.14397075266868,141.39604522571472,141.7969920257606,3177000
2022-08-19,143.13673400878906,143.71371245924558,142.18815976988975,142.6282313673983,2663200
2022-08-22,141.3862762451172,142.67711011176968,141.15157239584977,141.98280213882714,3515600
2022-08-23,140.6821746826172,142.01213327167738,140.56483022296467,141.38627128398593,1880300
2022-08-24,142.1197052001953,143.27363218779263,139.7042655737751,140.3399012978954,4701700
2022-08-25,143.8212890625,144.07554039356768,140.6137292365141,142.10015721610827,2760200
2022-08-26,139.86074829101562,144.76984770991433,139.63581815745388,143.8408358228624,4347700
2022-08-29,141.68943786621094,143.3323351045489,139.35223259706615,139.8216254129933,3082800
2022-08-30,142.30552673339844,142.54021568138432,140.1443381664137,141.3960622947672,3358600
2022-08-31,140.77996826171875,143.9581766217668,140.58437427141155,142.71622640760307,6215000
2022-09-01,140.74085998535156,141.60142589400974,139.1664236779537,140.32036568472063,4492900
2022-09-02,138.84368896484375,142.54997705767516,138.11025629927678,141.19068244769343,4497100
2022-09-06,138.77525329589844,140.17365785281277,137.82667911771068,139.14684906055803,3897500
2022-09-07,142.28594970703125,142.72600636095498,139.47935190013388,139.64559486176165,4102800
2022-09-08,142.15884399414062,144.2711342462043,141.21026961951193,142.58912699975323,4326000
2022-09-09,142.48153686523438,144.06576179962997,139.28376580102753,143.8995039068455,5585400
2022-09-12,141.9436798095703,143.73325752146056,140.24212536874793,143.42033397211927,4513100
2022-09-13,134.6973876953125,140.27147414935712,134.44312143418114,139.34246222730448,6206700
2022-09-14,138.7947998046875,139.0295036452762,136.01753817215845,136.301140511419,5726900
2022-09-15,137.90492248535156,139.89007931291354,137.70934339863308,138.7654734512585,4373800
2022-09-16,136.85853576660156,137.48439772636422,134.4626586513411,135.16675522128983,9607100
2022-09-19,137.60177612304688,137.71912059368336,135.7535261018814,135.9295428078361,3709100
2022-09-20,136.55538940429688,137.9733563103962,136.2229034939587,137.64087040005805,4205200
2022-09-21,133.748779296875,137.75820207585022,133.65098231033105,137.1910123816905,4542800
2022-09-22,132.06680297851562,133.42609784252687,131.1377910795258,132.9762524913512,4566500
2022-09-23,129.40687561035156,130.80528021821058,127.54883703245669,130.75639663914887,6091300
2022-09-26,129.39710998535156,130.18921501388596,128.12582349382785,128.65388853894132,5177500
2022-09-27,129.74913024902344,131.03020526449953,128.82011845690755,129.39709686911695,4239600
2022-09-28,132.52639770507812,133.69011325885535,130.3358734319842,131.4898152553449,5573300
2022-09-29,131.6658477783203,132.37971814950788,130.0229655670841,132.36017068632242,5602900
2022-09-30,131.20620727539062,133.19136375031158,131.01062822341459,131.96897602330483,6201000
2022-10-03,135.8317413330078,136.7901042174413,133.11315176001656,133.25005861183166,5543900
2022-10-04,139.3913116455078,139.53800712675724,136.47714346306768,136.70205862824645,5648600
2022-10-05,138.11026000976562,138.75568435401877,134.9516140899466,137.20081064245758,4454600
2022-10-06,136.34027099609375,138.74593723067824,135.78286980769224,137.29861904388085,4533500
2022-10-07,134.55068969726562,136.21313440950698,134.01283598755347,135.85131233285003,4945800
2022-10-10,134.68759155273438,135.79263504964936,134.09106562808046,134.55068469732504,3785800
2022-10-11,134.12039184570312,135.528585066958,133.8270306927142,134.92228545514487,4564800
2022-10-12,130.00340270996094,133.73901244149977,129.85670720623708,133.54343335826218,6461300
2022-10-13,130.1403045654297,131.13777724990277,126.68828239881977,127.92044400547923,6342000
2022-10-14,128.61477661132812,132.47751960562692,128.53654199077351,132.12547127399526,5650100
2022-10-17,130.8834991455078,132.65351424111125,130.28697331953464,130.28697331953464,5775300
2022-10-18,133.1522674560547,133.66077005858446,131.51915907722164,133.08380657394872,4273000
2022-10-19,132.74154663085938,133.79769152268773,132.3797096808891,133.0251340461831,3916100
2022-10-20,133.01536560058594,134.23775349779316,131.98855678258641,132.9371309845574,4800300
2022-10-21,133.44566345214844,133.6607900181271,131.9005631866706,132.047243782049,4198600
2022-10-24,136.2424774169922,136.74120632474117,134.17908597719222,134.28665671279234,4176300
2022-10-25,137.52352905273438,138.76546437915277,136.65318949026883,136.90744079420784,5738500
2022-10-26,137.72889709472656,139.57714715305147,137.3964111400864,138.86327673944675,6662300
2022-10-27,137.52352905273438,139.71403855553652,137.01501152312952,137.1030198681399,7425300
2022-10-28,147.66445922851562,148.57390866928196,143.97773312134913,144.73072825046563,13902800
2022-10-31,148.2120819091797,148.71082570948934,143.98751719446372,146.6865442365954,8396000
2022-11-01,148.9161834716797,150.73509727762206,148.15341461000006,149.61050636973548,5502400
2022-11-02,146.7061004638672,150.96978976761542,146.6669756975456,149.19977459558444,6342100
2022-11-03,144.89695739746094,146.96034858545383,144.7698242922498,145.52281934955838,4937500
2022-11-04,145.54238891601562,146.40295473827288,142.9215816035625,145.21967673266914,7357000
2022-11-07,146.47140502929688,147.09726703079033,145.5423932191979,146.4420689137368,5150100
2022-11-08,146.5887451171875,147.6253425490432,145.14144207974664,146.68654211395415,3246500
2022-11-09,145.35659790039062,147.1168395640626,145.16101880925555,145.98245994505976,4848900
2022-11-10,147.12660217285156,148.64236612757688,144.86763175931011,148.53479539732598,6440900
2022-11-11,142.96070861816406,146.8234513045979,141.84589147713734,146.64743461367487,7576700
2022-11-14,142.24684143066406,144.065755219126,141.4645101918701,143.019384016372,6535800
2022-11-15,141.7969970703125,145.8651076019581,139.91941103764393,144.3297812298711,6421400
2022-11-16,141.67965698242188,144.01686213359147,141.44495312544115,142.10015127256852,4687300
2022-11-17,144.50582885742188,145.278371533904,140.09544325484012,140.09544325484012,6115200
2022-11-18,145.54238891601562,146.9896919538537,145.18056688698778,145.52282653231157,3756500
2022-11-21,146.56919860839844,147.73291423754674,145.58149966850277,146.13891569458966,5312700
2022-11-22,148.251220703125,148.41746367838076,146.19760292083004,146.7745664681991,3234700
2022-11-23,146.80389404296875,148.80861320488378,146.45184572711182,147.71335840965222,3026700
2022-11-25,147.71336364746094,148.43700776780133,146.90169625373946,147.83070811633172,1481200
2022-11-28,146.5887451171875,148.84773039999283,146.13891474420498,147.67422612569982,4909000
2022-11-29,145.3370361328125,146.29539905038772,144.55471976494536,145.76731908817635,5339000
2022-11-30,148.11431884765625,148.53481316602202,144.40802999796412,144.92632132706692,7464500
2022-12-01,148.45657348632812,149.97233757076202,147.62535861028445,148.89663017620163,3812600
2022-12-02,149.04330444335938,149.1802112811777,146.3149264959232,146.3149264959232,3046600
2022-12-05,147.2928466796875,149.03352584439614,146.58875006006073,148.44678860919197,3103800
2022-12-06,146.0900115966797,147.53731458806186,145.03386673646258,147.2830632949772,3161700
2022-12-07,145.50328063964844,147.40042918733806,145.05345021555962,146.69633251145885,4646100
2022-12-08,140.63327026367188,145.46414927236128,139.98784591929956,145.20989797990833,7332400
2022-12-09,138.44277954101562,141.01467369144805,138.0809425539489,140.16389643652633,6986800
2022-12-12,139.25442504882812,140.23233537900734,137.9244664029153,139.8802870632737,4053900
2022-12-13,137.47463989257812,141.77743949828354,137.08346679641443,141.5329619088292,10037600
2022-12-14,139.21531677246094,141.29827057420508,137.60177067814462,137.67021664273142,7511800
2022-12-15,137.10301208496094,140.8288476961585,136.8389721431921,138.8339173805383,6130400
2022-12-16,139.21531677246094,139.96831191328144,135.04942409070026,135.57748910939705,15119400
2022-12-19,138.49163818359375,141.0635467926158,138.1395899136201,139.65535371272122,5643700
2022-12-20,137.2399444580078,139.2935623041567,137.073701477583,138.8535056004759,3925300
2022-12-21,138.344970703125,139.0099425416601,136.39892384318796,138.5405497778867,4327400
2022-12-22,136.44781494140625,137.6799764751269,134.68757352057239,137.46484994976632,4692300
2022-12-23,136.927001953125,137.54307528441308,135.5481448733903,136.42825815907426,1857900
2022-12-27,137.8755645751953,138.3742934057553,136.83896722815368,137.40615693519422,2784400
2022-12-28,135.9099884033203,138.28631852535375,135.74374541958014,137.87559793227877,2628300
2022-12-29,136.3206787109375,137.39638592171957,136.0468650430522,136.63361714379255,2617300
2022-12-30,136.9074249267578,137.01499564321213,135.22541822677678,135.90995236706553,2565400
2023-01-03,135.9686279296875,136.9954366262018,133.25003876168225,135.92951808716407,8245300
2023-01-04,136.8683319091797,137.8657896697553,134.32575916502867,137.39639690467695,6900800
2023-01-05,141.28848266601562,141.9143446908258,137.06391772897882,137.52353678551276,9254700
2023-01-06,145.2881622314453,146.16827566480057,142.5695574615761,142.5695574615761,6539600
2023-01-09,145.48373413085938,146.9114749561867,144.48626134652528,144.75030133214605,4977100
2023-01-10,146.2562713623047,146.58875730419058,144.47648226265295,145.67930782990365,3779400
2023-01-11,145.51304626464844,146.5398549979474,144.8480595441237,146.1975804462724,4451500
2023-01-12,146.5985565185547,146.77457323397627,143.31277686845718,144.5058287898558,4269400
2023-01-13,146.3736114501953,147.24396597124047,144.98498056823496,146.59854157038177,6543800
2023-01-17,143.73326110839844,145.88466092463972,143.40077516588607,145.88466092463972,5482000
2023-01-18,142.67710876464844,144.4764750819215,142.2859506079566,142.90203888038707,4543400
2023-01-19,141.93389892578125,142.45219018586013,140.48659587433795,141.97300877183028,5345700
2023-01-20,141.9143524169922,142.2957368759724,139.24466120413067,139.26422359020694,5878200
2023-01-23,141.18089294433594,142.60864842359032,140.6723903762514,142.43261682561823,5306400
2023-01-24,142.58909606933594,143.30296639830595,139.85094429081272,140.6528378858222,3851700
2023-01-25,144.79920959472656,145.25881378490374,141.99259641573136,142.51088776801257,4352500
2023-01-26,145.40550231933594,145.8944575279305,144.23201280305466,144.62317100123883,3808400
2023-01-27,143.48876953125,144.92629881980665,142.9411421683192,144.78939197907394,4061700
2023-01-30,143.73326110839844,144.6818353551227,142.12948870846643,142.6869047783206,4485200
2023-01-31,146.0117950439453,146.65721946974338,144.22221727517504,144.32001428092434,6073000
2023-02-01,147.63511657714844,148.78904354833838,145.2099032540671,145.85531270015508,7111300
2023-02-02,143.70391845703125,146.86256461073154,142.5499914425238,146.7061103001342,8665700
2023-02-03,141.9828338623047,143.43991101876455,141.15160393360412,142.9607444034909,5557500
2023-02-06,138.83392333984375,140.1052096853917,138.34496820091965,138.34496820091965,6314200
2023-02-07,139.8314208984375,140.20301672340864,137.15194088822818,137.74846686079658,4952100
2023-02-08,140.63327026367188,140.97554481888557,138.6872384216304,138.92192733105585,4014500
2023-02-09,139.6945037841797,142.09038123139123,139.5771443917772,141.78723140099726,4146600
2023-02-10,140.52569580078125,140.76039962568834,139.44021485839036,140.19320990679054,3558000
2023-02-13,143.3420867919922,143.36164917515146,140.81907654659193,141.3080316734898,3547900
2023-02-14,144.2319793701172,144.32976143613297,141.68940690610148,142.6673170966113,4195500
2023-02-15,144.29066467285156,144.73072131412349,143.28341827906573,143.49855973421674,5334700
2023-02-16,143.48876953125,144.77961824820963,142.06102889528418,142.48152314834658,4689200
2023-02-17,146.0509033203125,146.0997868959383,143.67457362887924,143.8310428517157,4617700
2023-02-21,143.8408203125,145.2587872421249,142.2859465397746,144.97519982489064,5648800
2023-02-22,144.07553100585938,145.17078580275944,143.41054422079327,144.59382228808727,3540100
2023-02-23,141.532958984375,143.1954035739684,139.47935622842817,143.17585611086002,5563000
2023-02-24,141.2200164794922,141.36669704175372,139.06861700987835,140.0660746767078,4593600
2023-02-27,140.94619750976562,142.77488475184063,140.67238385603434,141.34712933876324,5287900
2023-02-28,139.03929138183594,141.12224527691336,138.9708454141822,140.04655280641194,5648900
2023-03-01,138.16893005371094,139.33264561676165,136.9856670296714,138.6970099349281,4353800
2023-03-02,138.03204345703125,138.26674731884398,137.435517531436,137.75822974578045,4621300
2023-03-03,138.7654571533203,139.29353703933813,137.88534390559207,139.12729408906617,4250300
2023-03-06,140.5452880859375,141.08314180637228,138.5112326024844,138.8143824480761,4498100
2023-03-07,139.71405029296875,140.93643825989602,138.7459285730683,140.49638157614783,4682100
2023-03-08,140.01718139648438,140.85818480213024,139.16640426023227,140.2616589571753,4393100
2023-03-09,137.97337341308594,140.67241564074578,137.58221522558108,140.6235171368756,5816500
2023-03-10,136.4282684326172,138.931731478942,135.9295395227371,138.100501707414,6332200
2023-03-13,136.6433868408203,139.25440526076557,136.58471461682328,136.99543510652782,6706400
2023-03-14,139.8509521484375,140.02698376868017,137.79734939045701,138.17873382563394,6487700
2023-03-15,141.2298126220703,141.72854153463038,139.56736799180885,140.30080076295903,7801500
2023-03-16,138.38409423828125,140.39860218060895,138.032045900195,139.79228759062636,8213900
2023-03-17,139.30331420898438,139.73359711288788,137.3866184465206,138.1493872591763,9163900
2023-03-20,142.39352416992188,142.8042447191311,139.58692628946184,139.77271671846108,5601700
2023-03-21,141.4742889404297,143.40077352906764,141.06356838288582,142.95092820124654,5559100
2023-03-22,140.29100036621094,142.4619472281963,140.25187560301836,141.74807697804513,4630600
2023-03-23,139.15664672851562,140.67241076559108,138.05160325060478,139.85095472553397,6064400
2023-03-24,139.3913116455078,139.77269602199587,137.611522862472,138.77523837378112,4406800
2023-03-27,140.72129821777344,141.65032501948642,139.85095857332252,140.24213167976174,4945900
2023-03-28,139.6358184814453,140.7701981187882,139.47936415904468,140.39860231614225,3462500
2023-03-29,140.63327026367188,140.87774782547416,140.2910106301844,140.68216876037758,3965000
2023-03-30,141.37652587890625,141.89481724185137,140.6430930156749,141.15159572386986,4601900
2023-03-31,141.6405487060547,142.07083169976173,141.2885003404516,141.69922094670028,5228100
2023-04-03,143.51809692382812,143.5572216883607,141.31779895322845,141.7969803275358,5674600
2023-04-04,143.0780487060547,143.14650958713932,139.616252928158,142.37395212042713,6955000
2023-04-05,145.82598876953125,146.74522689957624,143.77238595725544,143.77238595725544,8223600
2023-04-06,146.30516052246094,146.637646443116,145.16100726251713,146.09979279398163,4263500
2023-04-10,146.67677307128906,146.68654680258746,144.61338171606357,145.85531706868193,4984500
2023-04-11,146.63766479492188,146.97015075718778,146.2269442082883,146.68656330036777,5550100
2023-04-12,146.20736694335938,147.37108261459647,145.95311563133433,146.40296094523885,4717300
2023-04-13,147.04837036132812,147.23417571000616,145.5423950308326,146.3638361201938,3490800
2023-04-14,146.28558349609375,146.8332108215884,145.9041991142867,146.48116255209533,3227400
2023-04-17,147.1657257080078,147.1754994391389,146.28559748922265,147.04836632580032,2888400
2023-04-18,146.9994659423828,148.3098620070252,146.7843245082803,147.7915708035215,3267600
2023-04-19,145.49349975585938,147.1559443559628,145.36636663621337,146.92125542335805,4931500
2023-04-20,142.71621704101562,144.4862321163524,141.689408346199,143.54743175836208,6716100
2023-04-21,142.99005126953125,143.33232585760766,141.6992024568486,141.6992024568486,4323600
2023-04-24,142.63800048828125,143.5279024645403,142.4032966386455,142.90204045390558,3889300
2023-04-25,144.730712890625,145.8846397904327,142.97047150625872,143.03893238424348,6394500
2023-04-26,145.00453186035156,145.6499562118363,142.44241175938197,142.9607030023762,4522500
2023-04-27,146.62786865234375,147.12659751951833,145.473926771447,145.56195003648793,6332800
2023-04-28,140.72129821777344,143.77238876108632,140.18345944422794,143.26387118357945,9431700
2023-05-01,140.04652404785156,141.37648249526114,139.45977196862884,141.3373577317262,5810900
2023-05-02,137.25949096679688,140.03675265097561,136.99545100644,139.84117357437785,6764600
2023-05-03,136.8194580078125,138.10051834136243,136.60431650977958,137.48442996774727,5568400
2023-05-04,138.13961791992188,138.62857312058642,137.03458931319543,137.03458931319543,4849300
2023-05-05,140.3887939453125,140.7212798510942,138.00269053351192,138.3743012056952,5091900
2023-05-08,140.99510192871094,141.12223504450043,139.56736122624963,140.81908523459674,4526500
2023-05-09,138.89259338378906,140.89731240618215,138.61877970403773,140.63327245723394,5038300
2023-05-10,138.89259338378906,140.08564509773123,137.87557327638785,139.35221240088447,4738000
2023-05-11,139.54779052734375,140.24211337456626,138.5894426546811,138.5894426546811,4137800
2023-05-12,140.9364471435547,141.04401788829392,139.61627700909568,139.7922937249986,3914800
2023-05-15,141.42538452148438,141.64052598382452,140.23233274731714,140.564833593851,4065200
2023-05-16,140.52569580078125,141.7383098468792,139.71402852658574,141.32758934458613,3657900
2023-05-17,138.45254516601562,141.308041515373,137.74844854050534,141.249369283535,6752600
2023-05-18,135.1276397705078,137.7386734350692,133.32828837736568,137.386625125826,11619800
2023-05-19,135.9588623046875,137.05411702134288,134.97117831354123,135.5677041692324,7716200
2023-05-22,138.47210693359375,139.02950805529835,133.9052526195211,136.76076387788345,8884800
2023-05-23,138.24717712402344,138.63835020494827,137.2203832256981,137.81689419586976,5300200
2023-05-24,136.9074249267578,138.5405331334914,136.7998542103035,138.27649320733534,4794600
2023-05-25,132.7611083984375,134.26709874640116,131.93966725685456,133.41630656529972,9328400
2023-05-26,132.16456604003906,133.46518848008472,131.13777220154773,132.25258930419736,8849000
2023-05-30,132.13523864746094,132.79043677613294,130.7563964265054,131.20622682088802,6874700
2023-05-31,134.2181854248047,135.6654884556736,132.3308257539375,133.13270442122135,7811200
2023-06-01,135.84152221679688,136.1251096358625,134.14972666831906,134.32575828014316,6245500
2023-06-02,128.2920684814453,128.4485377275358,122.16056606104722,126.15044230598343,37239900
2023-06-05,129.29930114746094,130.0718437194252,127.9986786569713,129.08415968757683,9068400
2023-06-06,125.70059204101562,129.00593385728047,124.576001087367,128.2920634672703,11129200
2023-06-07,123.75455474853516,126.15043206306179,123.26559958550004,125.99396282967598,11273700
2023-06-08,127.44127655029297,127.52928489545135,124.967157241798,125.172517508031,8757700
2023-06-09,128.4582977294922,128.9863627264446,127.12833912333285,127.53905965912406,5612900
2023-06-12,127.89112091064453,128.88859369666912,126.60028694202025,128.78102295580638,4451900
2023-06-13,127.010986328125,127.81286496298824,126.29710111163182,127.81286496298824,5139100
2023-06-14,125.2214126586914,126.83495863035748,124.89870048001289,126.65894194474728,8696300
2023-06-15,129.82736206054688,130.30654346462106,126.73717694816446,127.62706395326434,8904800
2023-06-16,128.03778076171875,129.15261276192544,127.8030918536551,128.26271086091455,13013700
2023-06-20,128.33116149902344,128.98635959414102,126.97186681058291,128.46806834096253,7027600
2023-06-21,129.74913024902344,130.89329842062693,128.09647439146397,128.10624812255242,6577800
2023-06-22,131.37246704101562,131.50937388710554,129.7491323504301,130.02296096433705,4841700
2023-06-23,129.8665008544922,131.6267425147886,129.67092176373217,130.74661422377633,5325100
2023-06-26,131.8712158203125,131.99833401822224,130.05230198411067,130.20875629859404,4426700
2023-06-27,133.16204833984375,133.58255754260313,131.87121445874993,132.01789504010347,4046300
2023-06-28,133.25982666015625,133.32827261461662,132.13522098110366,133.2402642781424,3263300
2023-06-29,133.81724548339844,134.24752841449094,132.90779604227532,132.94690588977127,3071400
2023-06-30,135.8317413330078,136.10555503663804,133.98349137263997,134.2279689595761,4833000
2023-07-03,136.2522430419922,136.79987041910914,135.1178635198346,135.85129624027198,1862600
2023-07-05,136.4771728515625,136.56518120622837,134.86362666244065,135.76330243861395,3324300
2023-07-06,136.08599853515625,136.63362590604595,135.4894726657814,135.57748101001866,3108600
2023-07-07,135.9001922607422,136.8585401532183,134.8440473719673,135.4405732372459,3070500
2023-07-10,135.2841033935547,137.24971258939928,135.02007836386264,135.95886386844305,5624700
2023-07-11,136.927001953125,136.98567418260703,134.8636106598887,134.87338439089348,3639600
2023-07-12,137.77780151367188,138.12984986950048,136.48696749011978,137.6115585292152,4288500
2023-07-13,137.58221435546875,138.08094327964255,136.05667654342813,137.97337254049978,3423500
2023-07-14,136.59449768066406,137.2399220321851,135.40146089384294,135.9001897536221,4044400
2023-07-17,134.95162963867188,136.5651757634866,134.7267144340246,136.24247847590595,4908900
2023-07-18,135.3916778564453,137.35728710653106,134.47243978828757,135.0396295520812,5261800
2023-07-19,134.54090881347656,137.3181706483467,134.32576734102753,136.61407399700948,4857600
2023-07-20,137.00523376464844,138.14938698133085,135.29389080502727,135.29389080502727,5448900
2023-07-21,137.7875518798828,138.70678992653336,136.99544694402803,137.73866830347825,12713200
2023-07-24,138.24717712402344,139.34244682888567,137.43550976804764,137.46486080562838,5012000
2023-07-25,139.3228759765625,139.68469799791558,137.7777759747048,139.16640675370255,4271700
2023-07-26,137.97337341308594,138.61879785202444,136.68253945693726,138.25697578249606,4436400
2023-07-27,136.79010009765625,139.3913302038006,136.31091866987128,138.83392908167227,5560900
2023-07-28,137.7582244873047,139.0001747941814,135.28411252683327,135.8121924653221,7683100
2023-07-31,134.72671508789062,137.49420320988185,134.15952528590424,137.49420320988185,5633900
2023-08-01,134.2279510498047,135.3916665958247,132.8393203318972,135.05918070316918,4167300
2023-08-02,132.78065490722656,134.267082691684,132.2819260426989,134.267082691684,4810100
2023-08-03,132.37969970703125,132.96645179885945,131.73429031209088,132.48727042647556,2753600
2023-08-04,131.62673950195312,133.4554270873806,131.48983264938198,132.79044028794382,3255600
2023-08-07,133.63143920898438,134.149730484651,132.02766688165744,132.46773846287354,3554400
2023-08-08,133.25006103515625,134.5311361482507,133.18161506886776,133.47499116287207,3242500
2023-08-09,134.6680450439453,135.30368082248336,133.0740463490172,133.22072693737886,4092900
2023-08-10,134.68759155273438,136.359824856839,134.54091096541296,135.58726730567128,2492800
2023-08-11,135.2841033935547,135.5090334996685,133.99326959432497,134.05194182314543,2886800
2023-08-14,136.41848754882812,136.79987197091276,135.10809132132985,135.88063389672746,3117800
2023-08-15,135.51881408691406,136.51628679250695,135.12764100544265,135.64594720360816,2664500
2023-08-16,135.19610595703125,136.59451059582113,135.16676984025437,135.86107783294392,2755600
2023-08-17,133.3576202392578,136.05666216460634,133.1620411674116,135.59704313881804,3916300
2023-08-18,133.1326904296875,134.3355157650661,132.63396161300005,133.31849575013726,3602600
2023-08-21,132.55575561523438,133.58256450339732,131.75386193744274,132.81000694340506,4141100
2023-08-22,132.17434692382812,132.35036359834623,131.24533521317855,132.04721382219248,3239900
2023-08-23,133.31851196289062,133.78790472519216,132.76109593375446,133.21094123384998,3267800
2023-08-24,130.37498474121094,133.26959034869068,130.2771877602359,132.0080928557688,6200000
2023-08-25,130.40435791015625,131.00088385148953,128.56588158177266,129.90561405586195,5732600
2023-08-28,132.19390869140625,132.3210418068013,131.07909153362692,131.33335776441703,3975300
2023-08-29,133.71946716308594,134.0421793704778,132.03746016065259,132.50685295243719,3502300
2023-08-30,134.35511779785156,134.78540078867405,133.69991957881894,134.38445391797768,3185200
2023-08-31,133.24026489257812,135.03961608128947,132.98601361212724,134.6582316997504,6627300
2023-09-01,134.2964324951172,134.62891843869338,133.230513776267,134.0323925179347,3039800
2023-09-05,133.8661346435547,135.72415816538066,133.48475023973876,134.2964175446242,3881200
2023-09-06,131.16712951660156,135.909986104435,129.4753337449761,134.02262615472452,10514700
2023-09-07,134.24754333496094,136.86835106029233,131.52895351915828,131.87122814013026,8462200
2023-09-08,134.58981323242188,136.30115643376294,133.7488096908937,134.84406456479883,4273100
2023-09-11,137.16171264648438,138.13962308437334,134.99075028063254,135.2547902769467,5271800
2023-09-12,137.0150146484375,137.50396980528416,135.80240048763602,137.36706295823618,4862500
2023-09-13,138.3743133544922,139.0001753763289,136.7020801045774,137.3377307797371,5427100
2023-09-14,139.95852661132812,140.9462256295134,138.0516043846393,138.62856791855808,7191200
2023-09-15,138.7947998046875,141.72853066427567,138.3254070452369,140.78974514537447,19544200
2023-09-18,137.6995391845703,140.3203463999654,137.52352250293262,140.07586883876226,4000800
2023-09-19,139.3228759765625,139.35221209063295,137.10301550763185,137.88534670020525,5252800
2023-09-20,138.93173217773438,139.89008015362396,138.29608148991935,139.61626644622692,3396100
2023-09-21,136.89768981933594,139.90965580808862,136.84879131229292,138.79482356573317,4297400
2023-09-22,136.27182006835938,137.19104330916082,136.22292156406402,136.2326952962317,3175300
2023-09-25,136.91720581054688,136.9465419236831,135.12762830060734,135.66548191098138,3910500
2023-09-26,137.35728454589844,138.15916321650144,136.54561722258669,136.91721298235197,4661000
2023-09-27,136.6140594482422,137.72887654051522,135.5677032361521,137.2105852998276,3396900
2023-09-28,136.6140594482422,137.6506419296174,136.1446667045815,137.1323506889298,2791900
2023-09-29,136.9563446044922,137.77778569989968,136.4771631713074,136.58473390440085,2804500
2023-10-02,136.1837921142578,137.38663260734816,135.4796954574291,136.8292165366388,2935500
2023-10-03,133.4163055419922,135.69483851050254,133.20117898708997,135.69483851050254,4468200
2023-10-04,135.0102996826172,135.3623480032675,132.8197900623287,133.41630104721054,3559400
2023-10-05,134.3942108154297,135.4894805426105,133.81724729625185,135.137432223468,3686000
2023-10-06,135.9588623046875,136.3793714759418,133.8367988303045,134.19862085168677,4870900
2023-10-09,137.0443572998047,137.59198471411312,135.65572637874317,136.19358006127035,3800500
2023-10-10,139.2642059326172,139.3228781616783,137.02478304527472,137.13235377246227,3761800
2023-10-11,139.95852661132812,140.35947344204237,138.57968433770878,139.09797563722606,3752500
2023-10-12,138.0222625732422,140.7115159650362,136.6531940879289,140.38880376741363,4125900
2023-10-13,138.54055786132812,139.27399062577334,137.4159669245366,138.609018748439,3181200
2023-10-16,140.07586669921875,140.5061346661143,138.92192486866793,139.72381841959444,3009200
2023-10-17,139.61627197265625,140.97556683165638,138.3547592006096,140.16389940912703,3663800
2023-10-18,136.60430908203125,139.48914183932007,136.49673833886385,139.3033364718738,5464100
2023-10-19,134.79515075683594,136.9856751776799,134.7071424119736,136.77053372019847,6731800
2023-10-20,133.96392822265625,135.81217796660098,133.82702138687242,135.35255896324256,5723300
2023-10-23,134.6973876953125,135.98822170069332,133.8954939820966,133.8954939820966,3353100
2023-10-24,137.95382690429688,138.18851584973373,135.6361691160086,135.96865506986313,5045100
2023-10-25,137.8755645751953,140.144308481632,134.64845792838383,140.06607387496516,9277900
2023-10-26,139.7042694091797,140.13455233898713,135.36234518545342,136.35981789348637,7252000
2023-10-27,136.9074249267578,140.22253983347244,136.12509379997417,139.78248323769574,5429700
2023-10-30,138.44277954101562,139.12731382208645,136.38916177607493,138.19830194622403,4830400
2023-10-31,140.6821746826172,141.04399671436366,138.1689380790624,138.41341565115636,3971900
2023-11-01,141.84588623046875,142.2174819825816,140.25188773134408,141.3960409452041,4277100
2023-11-02,143.2638702392578,143.31276874245646,140.7212972902111,141.79700467366814,4880400
2023-11-03,144.2319793701172,144.9067248673197,143.50832045731877,144.36888619991956,4323900
2023-11-06,144.08529663085938,145.37614535891825,143.81148294703962,144.3297742001075,3253900
2023-11-07,143.87994384765625,144.7111586301725,143.62567762569992,144.40800883174145,3504000
2023-11-08,143.40074157714844,144.44711258386286,142.81398952755023,143.75278982256248,3558600
2023-11-09,143.64524841308594,144.33957131602142,142.99005027969113,143.23452786327402,3347200
2023-11-10,144.34933471679688,144.50580394030638,142.69666398257803,144.09508341988877,4010900
2023-11-13,143.9581756591797,144.61337374149372,143.35186115238918,144.23198933770715,3151900
2023-11-14,143.7625732421875,145.2196648131439,143.21494591723692,144.75027209486134,5262800
2023-11-15,143.94839477539062,144.24177085299638,142.54999019327875,143.55723661973437,4675000
