Date,Close,High,Low,Open,Volume
2021-04-16,9.059686660766602,9.07643323059298,8.70801667961666,8.70801667961666,47274203
2021-04-19,9.026193618774414,9.160162972901476,8.89222426464735,8.959208941710882,32540527
2021-04-20,9.009449005126953,9.193656491434433,8.925717748790506,8.942464319465971,29912198
2021-04-21,9.076432228088379,9.176909240387621,8.758254623213954,8.791746960647034,33416647
2021-04-22,9.026193618774414,9.143417202895762,8.82523958758382,9.093178295837944,40299363
2021-04-23,9.344371795654297,9.361118365186766,8.975956049664223,9.009448390208775,45230918
2021-04-26,8.97595500946045,9.528578963663373,8.959208441868704,9.41135538608203,44255106
2021-04-27,8.691271781921387,9.02619522691007,8.59079474842478,8.959210537912334,55241446
2021-04-28,8.724761962890625,8.758254299084205,8.523807945729143,8.724761962890625,57627578
2021-04-29,8.841985702514648,9.009447386582666,8.724762124406887,8.825239134847697,31923061
2021-04-30,8.942464828491211,8.992702946336394,8.70801761681207,8.841987794280358,26317258
2021-05-03,8.97595500946045,8.992700778531901,8.741507854297765,8.908970336134052,21598055
2021-05-04,8.959208488464355,9.026193162139132,8.89222381478958,9.026193162139132,16692340
2021-05-05,8.708016395568848,8.825239984968565,8.691270624809102,8.80849421420882,19676462
2021-05-06,8.674524307250977,8.841986810830196,8.607539625227448,8.691270877017057,29408832
2021-05-07,8.892223358154297,9.093177368859191,8.708015115748015,8.77499978598298,35871421
2021-05-10,8.54055404663086,8.99270100208425,8.456823602151529,8.959208664588454,75671905
2021-05-11,8.507061958312988,8.55730086528837,8.331226981679654,8.423331511381132,48154727
2021-05-12,8.180512428283691,8.590793802866742,8.130273517804767,8.473570210762844,71455240
2021-05-13,7.477172374725342,8.12190012654772,7.4687990900018395,8.004677334500224,107771810
2021-05-14,7.611141681671143,7.719991986735394,7.418560127012735,7.627887452477748,55737277
2021-05-17,7.786977291107178,7.845588691408402,7.619515577017651,7.703246034802194,39152032
2021-05-18,7.971184253692627,8.08003375090572,7.828841620696665,7.887453011276071,40496183
2021-05-20,8.054916381835938,8.147020128936386,7.946066063342421,8.130274356063794,31472808
2021-05-21,8.10515308380127,8.121898852100228,7.8372136043356,8.09677980039166,47252491
2021-05-24,7.812096118927002,8.205631734358384,7.745111435260436,8.147019537259826,37607867
2021-05-25,7.862334251403809,8.080034052475476,7.745110667349575,7.870706737141703,47723484
2021-05-26,8.10515308380127,8.155391187218406,7.845586887745209,7.912571557981562,51648274
2021-05-27,8.188885688781738,8.306109291968069,7.954439280929545,8.10515522809476,98043398
2021-05-28,7.8288421630859375,8.205631183024112,7.719991859811289,8.197257898498286,91290788
2021-05-31,7.786977291107178,7.904200091709627,7.55253089138184,7.904200091709627,72376656
2021-06-01,7.912572383880615,7.920945668164211,7.703245067912766,7.703245067912766,46444771
2021-06-02,7.7786030769348145,7.979557109846461,7.68649934481373,7.912572432209245,55259911
2021-06-03,7.703245162963867,7.971184673702677,7.627887200522339,7.678126108323474,73207378
2021-06-04,7.661379337310791,7.812095258215374,7.61114122935615,7.6362602833334705,46648074
2021-06-07,7.661379337310791,7.711618243785762,7.477171876783333,7.552529837235625,51327615
2021-06-08,7.594394683837891,7.828841850064925,7.502290953297483,7.619514536411,58989507
2021-06-09,7.636260509490967,7.745110811310201,7.5022911529504785,7.544156776499469,42908360
2021-06-10,7.745110511779785,8.029795782678725,7.703244889849884,7.786976133709686,68775169
2021-06-11,7.64463472366333,7.778604096497489,7.519037837740969,7.745111753288949,46166977
2021-06-15,7.527409553527832,7.636259845887802,7.401813492315711,7.611140793349434,71308287
2021-06-16,7.477172374725342,7.502291430375465,7.334829728507339,7.4687990900018395,68567565
2021-06-17,7.69487190246582,7.711618471291639,7.41855990500263,7.452052244133916,58026954
2021-06-18,7.510664463043213,7.686499443733869,7.4520522704660905,7.636260535599243,54838977
2021-06-21,7.309709548950195,7.510664380766963,7.267844724237034,7.39344079541721,64732350
2021-06-22,7.535783767700195,7.5609028233401565,7.334829725539748,7.334829725539748,51681501
2021-06-23,7.535783767700195,7.577649392780384,7.401814406259898,7.535783767700195,39770631
2021-06-24,7.586023807525635,7.6530084982239215,7.452053627608563,7.52741160427426,32024340
2021-06-25,7.6027679443359375,7.653006850805263,7.477171875943118,7.627886998310436,41744230
2021-06-28,7.552529811859131,7.65300682595114,7.4520519992467955,7.61951448792047,23350919
2021-06-29,7.611141681671143,7.686499646601807,7.468799036473303,7.544157001403968,41891249
2021-06-30,7.477172374725342,7.653007361316969,7.4687990900018395,7.5525303401960935,38219783
2021-07-02,7.3934407234191895,7.477171969070823,7.292963707749434,7.477171969070823,54212067
2021-07-05,7.276217937469482,7.343203420451828,7.008279199621806,7.343203420451828,87222161
2021-07-06,7.35994815826416,7.393440495789581,7.225978808162473,7.225978808162473,43320321
2021-07-07,7.385067462921143,7.502291047506683,7.192486715230979,7.209232485303004,58130808
2021-07-08,7.4436798095703125,7.535783543186374,7.292963883180071,7.519036974245076,54371229
2021-07-09,7.477172374725342,7.586022680569719,7.309709874336834,7.4687990900018395,61891476
2021-07-12,7.401813983917236,7.519036769228651,7.351575076983533,7.460425376572943,25504663
2021-07-13,7.301336765289307,7.401813777838937,7.24272457574512,7.401813777838937,41132309
2021-07-14,6.949667453765869,7.301337428913277,6.849190432083807,7.251098518812054,97569118
2021-07-15,7.050144195556641,7.092009819225527,6.89942826975679,6.958040462301373,60390537
2021-07-16,6.765458583831787,7.083636190314014,6.71522047668846,7.033397284650372,70006046
2021-07-19,6.681727886199951,6.798951070376044,6.597997040359885,6.740339677918081,49324163
2021-07-20,6.6231160163879395,6.698473976385529,6.539385171535153,6.5728775094762675,35954744
2021-07-21,6.597996711730957,6.690100437937501,6.497519701727374,6.614742880064887,38011342
2021-07-22,6.773831844329834,6.798950897814232,6.6398620951258005,6.656608263868786,35284233
2021-07-23,6.597996711730957,6.824069784608945,6.572877259599988,6.798950731738122,35487134
2021-07-26,6.30436897277832,6.597996829018394,6.269824519103017,6.597996829018394,62513295
2021-07-27,6.045284748077393,6.477090801511491,6.010740296746851,6.226643323463901,67233599
2021-07-28,6.330277442932129,6.433910809455416,6.097102162353537,6.1316466178613,109356342
2021-07-29,6.338913440704346,6.554816482561552,6.200735213890121,6.520272028808589,89110616
2021-07-30,6.252551555633545,6.278460100445219,6.12301006698222,6.148918199991545,53665767
2021-08-02,6.54617977142334,6.54617977142334,6.192098935746555,6.192098935746555,55057273
2021-08-03,6.459819316864014,6.54618045509701,6.338913723337818,6.54618045509701,46004862
2021-08-04,6.433910369873047,6.589360820839569,6.34754923700407,6.408002235913536,34553936
2021-08-05,6.261188507080078,6.494363786733723,6.226644051709345,6.494363786733723,42312016
2021-08-06,6.338913440704346,6.4339104826238085,6.24391598698251,6.295732667611955,43808509
2021-08-09,6.321640968322754,6.3993657803472415,6.226643518290208,6.347549101730132,27462317
2021-08-10,6.442546844482422,6.442546844482422,6.287096801568156,6.433910525085998,27546166
2021-08-11,6.9261698722839355,7.064347685184559,6.50299970257223,6.511635609977336,113812645
2021-08-12,7.021167278289795,7.392520787497271,6.926170232876038,7.271614783112221,139861834
2021-08-13,6.839808464050293,6.995258918471128,6.736175102304652,6.934805506415944,53377088
2021-08-16,7.0988922119140625,7.150708480485954,6.787991717866126,6.8570806250318075,62898856
2021-08-17,7.05571174621582,7.288886612150445,7.029803610801923,7.107528017043614,65633640
2021-08-18,7.19389009475708,7.31479610824046,7.03843962365057,7.055712264264553,60651625
2021-08-19,6.7707200050354,7.12480088703874,6.762083685082929,7.072983790928708,65386725
2021-08-20,6.891624927520752,6.969349740476899,6.7102663442858095,6.882988608413202,72859357
2021-08-23,6.9866228103637695,7.1679814048040384,6.952078355403946,7.064348039924567,54570383
2021-08-24,6.952077865600586,7.072983037639302,6.848444096220167,7.021166770652628,44167308
2021-08-25,6.943441867828369,7.081619684325689,6.908897413704039,6.977986321952699,38982614
2021-08-26,6.796627521514893,7.038438692900142,6.7102663888773035,7.003894239845106,32511804
2021-08-27,6.934804916381836,6.952077553672209,6.692993759549362,6.796627112477565,30581467
2021-08-30,7.1507086753845215,7.193889449441185,6.934805628705963,6.986622722294912,38348949
2021-08-31,7.444337368011475,7.444337368011475,7.081620163367347,7.159345396306061,73035952
2021-09-01,7.357975959777832,7.513425587707901,7.27161441479078,7.444336681160152,39856646
2021-09-02,7.211162567138672,7.435701124648252,7.176618110321443,7.323431434091053,39113092
2021-09-03,7.167981147766113,7.418428643145188,7.107527736050652,7.271614508929377,42876158
2021-09-06,7.176617622375488,7.211162076844002,7.090256074401822,7.090256074401822,15341587
2021-09-07,7.211162567138672,7.288886977273824,7.064348419764245,7.142073653504214,19680997
2021-09-08,7.072983264923096,7.211161903072137,7.003894357650946,7.133436676489783,22310256
2021-09-09,7.038438320159912,7.0643472762826525,6.934804966483,6.96071392260574,29924346
2021-09-10,7.116164207458496,7.193889435893162,6.969350070105186,7.029803483112571,27547356
2021-09-13,6.831172466278076,7.029803703345563,6.779355782965755,6.995259247804015,33305826
2021-09-14,7.081618785858154,7.124799553936273,6.900260218813772,6.9088965371503255,43689213
2021-09-15,6.9088969230651855,7.211161492891165,6.8916246972296165,7.064347367387654,29291472
2021-09-16,6.9088969230651855,7.254341439776567,6.865716152575089,6.865716152575089,30252786
2021-09-17,7.288886547088623,7.288886547088623,6.908897544525802,6.908897544525802,61001038
2021-09-20,7.012531280517578,7.323431390000888,6.926170550796843,7.185253563563861,22421210
2021-09-21,6.9261698722839355,6.960714325509091,6.805263874193525,6.900260914661521,20436162
2021-09-23,7.0643486976623535,7.280251767164456,7.012531598595715,7.1161649731241425,30419929
2021-09-24,7.107527256011963,7.21979692892405,7.038438353236015,7.116163574760128,28424539
2021-09-27,7.418428421020508,7.427064740093375,7.1507082949946685,7.211161704900017,58569627
2021-09-28,7.375247955322266,7.565242864786236,7.332067181770715,7.427065048305077,47066977
2021-09-29,7.409792900085449,7.427065540091686,7.124800928820994,7.401156580082331,36593403
2021-09-30,7.228433609008789,7.340703287533039,7.133436568844299,7.245706247368548,47172895
2021-10-04,7.936596393585205,8.048866087442407,7.5911518152590745,7.772510424781503,120159539
2021-10-05,8.325220108032227,8.33385560222918,7.686146591995681,7.7552354871988864,87137770
2021-10-06,7.988412380218506,8.264768004413094,7.94523160803692,8.247496189703295,73426138
2021-10-07,7.988412380218506,8.195679098364447,7.9365952888796585,8.074773924581677,38875574
2021-10-08,7.608423233032227,8.005684846055557,7.547969823838547,7.971139570170763,80216460
2021-10-11,6.589361190795898,6.857080923621896,6.261188455666332,6.779355693774792,295294244
2021-10-12,6.503000736236572,6.813900864681141,6.503000736236572,6.710267488532951,103422886
2021-10-15,6.641177177429199,6.675721628896001,6.269824118259895,6.649813084394728,88648344
2021-10-18,6.675722122192383,6.848444392289552,6.580724667737753,6.632541348766903,41619835
2021-10-19,6.934804916381836,6.986622004648276,6.649812989928108,6.718902303682582,54844906
2021-10-20,6.943441867828369,6.969350002520429,6.7620832777744475,6.908897413704039,46116753
2021-10-21,6.9261698722839355,6.995258778734247,6.839808327418681,6.900260914661521,46477655
2021-10-22,7.047075271606445,7.150708634588334,6.8743529999699655,6.8743529999699655,30103871
2021-10-25,7.0988922119140625,7.1679811190797444,6.94344175898891,6.94344175898891,19940639
2021-10-26,7.19389009475708,7.332067925249607,7.0988930421946765,7.133437499817808,37334598
2021-10-27,7.19389009475708,7.323431604942615,7.107528538896833,7.323431604942615,32853801
2021-10-28,7.228433609008789,7.288886196058489,7.072983158189871,7.1938891558939995,29685212
2021-10-29,7.306158542633057,7.383883764938413,7.159344416857317,7.167980735692288,31946101
2021-11-01,7.31479549407959,7.427065177829651,7.202525810329528,7.340703629220445,22809689
2021-11-02,7.349339962005615,7.634331919881317,7.288886548428658,7.392520736387794,62137214
2021-11-03,7.340703964233398,7.634332254579503,7.27161505163488,7.392521060484689,39133807
2021-11-04,7.167981147766113,7.332067097040096,6.960714425439583,7.280250828260836,74009565
2021-11-05,6.960714340209961,7.176617379224349,6.882988702585657,7.124800287474813,52391750
2021-11-08,6.960714340209961,7.21979732814344,6.908897248460425,7.012530608354764,43866741
2021-11-09,6.891624927520752,7.064347603450506,6.787991569044316,7.029803150625027,31948613
2021-11-10,7.021167278289795,7.12480064336065,6.848444591369317,6.986622823266177,30140563
2021-11-11,7.124800205230713,7.167980977256086,6.882988623132874,6.90889716870857,30410652
2021-11-12,7.038438320159912,7.116163541318767,6.986622055123798,7.08161909009313,28137109
2021-11-15,6.9779863357543945,7.0038944704976975,6.848444426630748,6.960714520460444,25926170
2021-11-16,7.124800205230713,7.219797244802756,7.003894208280613,7.021166846532651,35623554
2021-11-17,6.917533874511719,7.124800603493663,6.8743531000726215,7.064348013441788,36711211
2021-11-18,6.891624927520752,7.0038941933023775,6.822536021869795,6.865716382000463,35903198
2021-11-19,6.84844446182251,6.900261143377761,6.822536326946074,6.865716689007593,25659275
2021-11-22,6.787991523742676,6.986622332064737,6.787991523742676,6.848444109882635,28134653
2021-11-23,6.710266590118408,6.8311721794369955,6.658449908981871,6.787991817724402,35992978
2021-11-24,6.891624927520752,6.908897153933491,6.736174889806098,6.762083023524027,30307287
2021-11-25,6.813899993896484,6.89162522197592,6.76208331244432,6.89162522197592,15400996
2021-11-26,6.709205150604248,6.857523145271039,6.639408545118836,6.787726539785628,28794671
2021-11-29,6.6830315589904785,6.831349561279611,6.613234949918088,6.69175634313483,33032160
2021-11-30,6.953493118286133,7.049463656747662,6.726654155401381,6.813899910357055,99504506
2021-12-01,7.0756378173828125,7.110536122532324,6.93604459678477,6.944769381082454,40599536
2021-12-02,6.936044692993164,7.040739609893897,6.735379227589783,7.040739609893897,42311852
2021-12-03,7.180331230163574,7.328649204019976,6.944767927712323,6.997115790502074,86257315
2021-12-06,7.223954677581787,7.363547876060106,7.101811044933805,7.110534995807878,54748045
2021-12-07,7.363548278808594,7.389722628985703,7.0930866499742535,7.18033198777453,55884284
2021-12-08,7.380998611450195,7.4158969165996025,7.293752432556062,7.32865073770547,37784484
2021-12-09,7.459519863128662,7.485693383478949,7.389723254167089,7.442070294867664,44962546
2021-12-10,7.433345794677734,7.48569283151848,7.2937517550064,7.3112013219807475,23783513
2021-12-13,7.2414045333862305,7.433345605000537,7.2414045333862305,7.424620821735994,19553230
2021-12-14,7.30247688293457,7.50314275239877,7.154158884821393,7.162883668720094,33919297
2021-12-15,7.328649997711182,7.415896167795825,7.1454337061663455,7.250129443084374,29240043
2021-12-16,7.476968288421631,7.590387981277975,7.311201557041543,7.311201557041543,38233093
2021-12-17,7.6165618896484375,7.721257636126884,7.424621629200794,7.442070365586389,65142325
2021-12-20,7.459519863128662,7.599113081051807,7.363548901775592,7.599113081051807,29447989
2021-12-21,7.913197040557861,8.017891943669632,7.433345609305862,7.433345609305862,72296011
2021-12-22,7.939372539520264,8.035342673253261,7.799778483125109,7.895749448899355,38856298
2021-12-23,7.878299236297607,8.026617233068627,7.85212571687954,7.895748803937106,19890299
2021-12-24,7.791053771972656,8.026617107121357,7.747430685599587,7.808502507297183,9903778
2021-12-28,7.860849857330322,8.000443058856627,7.808501990737402,7.8521250742246504,15138010
2021-12-29,7.843400001525879,7.93937094806262,7.782328186123285,7.81722648521635,7373853
2021-12-30,7.686358451843262,7.8346756062946765,7.660184102197903,7.8346756062946765,15707587
2021-12-31,7.817227363586426,7.887023969615139,7.677634151529,7.747430757557713,12967596
2022-01-03,7.895749092102051,8.009168789774641,7.67763448089504,7.773604610291288,12402513
2022-01-04,7.8085036277771,8.000444736136457,7.686359966854926,7.895749813042613,29250522
2022-01-05,7.852125644683838,8.148761635498483,7.729981168453934,7.843400860944308,54242472
2022-01-06,7.782329082489014,7.852125688714291,7.616561518673096,7.616561518673096,28409055
2022-01-07,7.834675312042236,7.913196693946982,7.747429979291145,7.913196693946982,27169545
2022-01-10,7.834675312042236,7.930646259721855,7.791053061687236,7.843400094929673,19947737
2022-01-11,7.668908596038818,7.9829932915615185,7.5991119970337735,7.799777011163004,37371956
2022-01-12,7.834675312042236,7.843400094929673,7.677633380273837,7.738705196403709,36163491
2022-01-13,7.878299236297607,7.878299236297607,7.651460681272384,7.7823291104039045,20697126
2022-01-14,7.878299236297607,7.939371890994673,7.72125728774802,7.773604326584156,23997799
2022-01-17,7.843400001525879,8.00916754624875,7.695082022370081,7.878298300618944,15758926
2022-01-18,7.607837200164795,7.808502225378449,7.503142295874044,7.764879140580352,27304888
2022-01-19,7.668908596038818,7.72998041215796,7.616560730764489,7.660183813152915,17175869
2022-01-20,7.38972282409668,7.738705848594272,7.33737495440146,7.6689092436947535,39136746
2022-01-21,7.4944167137146,7.5729380915737545,7.319925225161505,7.468243198441898,37173929
2022-01-24,7.311201572418213,7.424621265513098,7.20650666310936,7.424621265513098,23386448
2022-01-25,7.267578125,7.3984465471336645,7.180331955550132,7.267578125,27107451
2022-01-26,7.337374687194824,7.389722554983681,7.206506265784379,7.319925952625959,20080737
2022-01-27,7.346099853515625,7.354824637275522,7.197781857762082,7.24140494452039,24625239
2022-01-28,7.30247688293457,7.363548706143106,7.197781972273714,7.285028147178355,35070488
2022-01-31,7.293752670288086,7.293752670288086,7.293752670288086,7.293752670288086,0
2022-02-04,7.607837200164795,7.738705622517949,7.468243994443793,7.660184236289601,22757571
2022-02-07,7.337374687194824,7.590387578751848,7.24140456696324,7.564214060877985,28726045
2022-02-08,7.337374687194824,7.398446506247548,7.267578084837102,7.398446506247548,18689057
2022-02-09,7.59038782119751,7.660184425784614,7.363548440268839,7.363548440268839,23122671
2022-02-10,7.72125768661499,7.738706423114681,7.590388418681807,7.590388418681807,25301221
2022-02-11,7.564213752746582,7.5991120525038465,7.468243636424381,7.5729385356961725,20492055
2022-02-14,7.651460647583008,7.6601845993231645,7.442069997036869,7.442069997036869,13877314
2022-02-15,7.459519863128662,7.581663512790809,7.433346342778375,7.529316472090234,22446531
2022-02-16,7.564213752746582,7.6252855693115205,7.476967587332873,7.485692370282464,20813204
2022-02-17,7.59038782119751,7.7212570788292,7.511866433026727,7.520591216610405,25850533
2022-02-18,7.450794219970703,7.529315604009777,7.328649752349798,7.511866037760599,27234380
2022-02-21,7.852125644683838,8.236006976770266,7.721257216755577,7.764879471370882,100864340
2022-02-22,7.860849857330322,8.017891793026859,7.6427352719351935,7.7474301730799215,64705521
2022-02-23,7.651460647583008,7.991718894643275,7.520591386986524,7.860850466087968,69734316
2022-02-24,7.538040637969971,7.8782988707402275,7.476967986106709,7.625285975995693,68636574
2022-02-25,7.634011268615723,7.721257444502095,7.485693268833606,7.53804114077367,42890853
2022-02-28,7.581662178039551,7.607836525823056,7.363547605423394,7.55548866229711,59723860
2022-03-01,7.572938919067383,7.695082558380638,7.520591050760888,7.546764568893566,33338627
2022-03-02,7.459519863128662,7.66890969001338,7.38099847003659,7.494418167609449,56095203
2022-03-03,7.415895938873291,7.817226811199843,7.380997638324944,7.546764357919314,51899716
2022-03-04,6.927319049835205,7.293751191557213,6.822624152200346,7.258852892345593,159690952
2022-03-07,6.717928886413574,6.761551968749206,6.508539089651848,6.744102819019062,135861942
2022-03-08,6.674306869506836,6.87497231893846,6.630683782926688,6.744103475218603,62413306
2022-03-09,6.6045098304748535,6.6917555818903915,6.4649162121894355,6.587060680191747,44977078
2022-03-10,6.726654052734375,6.848798107808069,6.6219591483854945,6.717929269361684,36708035
2022-03-11,6.831348419189453,6.857522351226048,6.543437246889597,6.7528270391002065,49396075
2022-03-14,6.50853967666626,6.787726513549363,6.456192222754537,6.787726513549363,51531609
2022-03-15,6.438742637634277,6.630683289045078,6.31659817071594,6.5085392381472955,67375983
2022-03-16,6.578336715698242,6.595785868152855,6.150832272549919,6.491090953425177,72867010
2022-03-17,6.9796671867370605,6.997116754083663,6.508539684913956,6.761552587151527,76440160
2022-03-18,7.005840301513672,7.093086469130682,6.840073581490695,6.9447684834064365,74476981
2022-03-21,7.0756378173828125,7.136710475425376,6.909871075932943,7.040739512233302,43356020
2022-03-22,7.197782039642334,7.197782039642334,6.970942648400083,6.970942648400083,43183639
2022-03-23,7.223954677581787,7.267577760116535,7.110534995807878,7.1628828612577955,30133402
2022-03-24,7.372272968292236,7.476967871543638,7.136709643986863,7.136709643986863,54559429
2022-03-25,7.276302814483643,7.459519102331832,7.20650621264063,7.276302814483643,38138935
2022-03-28,7.380998611450195,7.4507952217490105,7.241405390852563,7.241405390852563,34746118
2022-03-29,7.415895938873291,7.450794239421638,7.223954869836823,7.319925820375615,38686569
2022-03-30,7.398446559906006,7.529315814306734,7.337374740410349,7.337374740410349,37337409
2022-03-31,7.433345794677734,7.48569283151848,7.3112013219807475,7.398446660729039,39875655
2022-04-01,7.520590782165527,7.520590782165527,7.328649714618344,7.415895881332821,42898338
2022-04-04,7.887023448944092,7.895748232131998,7.520590875463235,7.546764392985833,77741254
2022-04-06,7.346099853515625,7.773604273256461,7.31992633427711,7.7474307540179455,69803643
2022-04-07,7.232680320739746,7.415896623544253,7.180332449063662,7.189057233016542,60436072
2022-04-08,7.415895938873291,7.529315623665699,7.328649771481865,7.372272855177578,37540013
2022-04-11,7.084362030029297,7.389722799478271,7.066913294883128,7.3460997135511095,30688388
2022-04-12,6.787725925445557,7.154158071079112,6.674306243786802,7.066912738139289,55561131
2022-04-13,6.735378742218018,6.770277461357307,6.525988923505816,6.770277461357307,41103163
2022-04-14,6.761552810668945,6.866247722085973,6.717929722901553,6.779001962571783,40897199
2022-04-19,6.691755771636963,6.883696430193676,6.578336083570439,6.752827591349268,46285416
2022-04-20,6.892421722412109,7.014565786874331,6.691756265642445,6.691756265642445,37316859
2022-04-21,6.787725925445557,6.9447682735742235,6.717928910256714,6.892420824198001,24936018
2022-04-22,6.761552810668945,6.787726746533501,6.543438203873173,6.656857899251918,32360109
2022-04-25,6.499814987182617,6.674306918770564,6.44746753251241,6.6306838318684305,25206297
2022-04-26,6.2293524742126465,6.656857280101071,6.185729806523172,6.543437595271431,63618051
2022-04-27,6.281700134277344,6.3427723703014145,6.0810346913646205,6.159556078249773,56857757
2022-04-28,6.421294212341309,6.491090820732964,6.246802275341569,6.3602219719883095,30697722
2022-04-29,6.700479507446289,6.735377805712635,6.360220891339156,6.38639482304918,54210342
2022-05-03,6.613234043121338,6.64813234287233,6.473640844117367,6.630683192996834,29138517
2022-05-04,6.639408588409424,6.6743068913796755,6.525988895745813,6.57833635020119,13729663
2022-05-05,6.700479507446289,6.874971414798548,6.674305991756796,6.770276519999511,27570304
2022-05-06,6.840074062347412,7.032015145373608,6.560887221591395,6.6045103084666,71204376
2022-05-10,7.040739059448242,7.084362146090067,6.552162818775091,6.604510273132929,84301517
2022-05-11,7.180331230163574,7.354823551435378,7.084361119096924,7.110534634471274,68641601
2022-05-12,6.962217807769775,7.1890567675911505,6.901145572115275,7.119260164569189,68215165
2022-05-13,6.97094202041626,7.032014670735815,6.848797967838831,6.962217653242438,41648399
2022-05-16,6.918594837188721,7.040738894495375,6.866247384057297,6.970942290320144,29431293
2022-05-17,7.189056396484375,7.223954696193869,7.05818798058405,7.05818798058405,40691961
2022-05-18,7.215231418609619,7.293751976252552,7.075637374703887,7.075637374703887,40493850
2022-05-19,6.840074062347412,7.127985270866117,6.796450975472207,7.023290361590331,54989221
2022-05-20,6.988391876220703,7.0407389134726435,6.883696553655089,6.979667092664995,33077661
2022-05-23,6.744102954864502,6.944768388813403,6.7004798716501766,6.9273192387317835,41623978
2022-05-24,6.430018424987793,6.717929635655815,6.386395753807524,6.6481330289509115,63682724
2022-05-25,6.272975921630859,6.4823657371301335,6.2380776190476475,6.430018283255315,78210608
2022-05-26,6.342772960662842,6.3602221131480245,6.168281435811013,6.272976350722111,77663458
2022-05-27,6.543437957763672,6.569611892643782,6.403844747791299,6.456192201530939,67979909
2022-05-30,6.621959209442139,6.74410326564204,6.552162605899337,6.587060907670738,41392326
2022-05-31,6.7528276443481445,6.761552427815847,6.5783361351998355,6.5783361351998355,56499028
2022-06-01,6.656857490539551,6.779001546360114,6.64813270711351,6.7615523955286045,42381400
2022-06-02,6.517263889312744,6.560886974545349,6.412568983979178,6.525988672767494,62218536
2022-06-06,6.726654052734375,6.744103203459188,6.395119772942352,6.517263828016046,43081116
2022-06-07,6.787725925445557,6.8836960412916905,6.569611345034358,6.5870604948264315,43099723
2022-06-08,6.787725925445557,6.892420824198001,6.7266536931630245,6.813899442123394,43007843
2022-06-09,6.735378742218018,6.848798435364089,6.665582135980617,6.726654374448637,37372925
2022-06-10,6.761552810668945,6.779001962571783,6.543438203873173,6.648133115290201,167028390
2022-06-13,6.543437957763672,6.578336260256765,6.456192201530939,6.508539655270579,47589096
2022-06-14,6.6045098304748535,6.665581648455451,6.421293544491945,6.4649162121894355,45491658
2022-06-15,6.3602213859558105,6.543437674112608,6.281700000739879,6.499814589876966,68509743
2022-06-16,6.220628261566162,6.3863954013521695,6.159556026059559,6.334047949212468,63092109
2022-06-17,6.272975921630859,6.377670829380497,6.13338271129801,6.13338271129801,56572865
2022-06-20,6.403844833374023,6.4300183525833425,6.211903751076277,6.2468020540357605,26423351
2022-06-21,6.482365608215332,6.508539542642512,6.334048033196563,6.403844636974942,28642225
2022-06-22,6.316598415374756,6.560886942652826,6.307874047982987,6.421293736219969,28305009
2022-06-23,6.386395454406738,6.4649164252583144,6.3078740675345895,6.334048001832163,36795603
2022-06-24,6.482365608215332,6.517263910104522,6.377670702547763,6.386395486030348,26053304
2022-06-27,6.787725925445557,6.8226242250297044,6.525988262543899,6.534712629429663,75952691
2022-06-28,6.840074062347412,6.874972365439341,6.683031282413145,6.717929585505074,54625863
2022-06-29,6.674306869506836,6.9534932923539055,6.630683782926688,6.761552626646545,38466065
2022-06-30,6.395119667053223,6.621959038740404,6.3689461494096635,6.543437653768601,60877184
2022-07-04,6.351497173309326,6.4038446260538375,6.24680185179973,6.3602215407564575,39173457
2022-07-05,6.290424823760986,6.517263781566856,6.272975673160535,6.412568877964147,41160674
2022-07-06,6.264250755310059,6.29042468865887,6.1508314868533605,6.281699905535747,55776108
2022-07-07,6.2380781173706055,6.26425163838857,6.15955672227548,6.15955672227548,32023326
2022-07-08,6.2380781173706055,6.351497817836762,6.177005874960995,6.334048665151247,31712601
2022-07-11,6.194454669952393,6.229352973308246,6.15083199876787,6.177005518274465,23272889
2022-07-12,6.1595563888549805,6.264251299300874,6.142107237113999,6.220628627958715,25212326
2022-07-13,6.150831699371338,6.203179151857066,6.098483830865038,6.18573000102849,34956370
2022-07-14,6.272975921630859,6.290425072922466,6.142107078933522,6.168281013881223,25575206
2022-07-15,6.18572998046875,6.264250950926073,6.124657744761436,6.238077432780488,19549133
2022-07-18,6.264250755310059,6.299149055761436,6.072310102827482,6.238077237981804,77231502
2022-07-19,6.2380781173706055,6.272976422741636,6.142107569589964,6.142107569589964,28333130
2022-07-20,6.325323581695557,6.368946669356868,6.246802190313435,6.246802190313435,40169610
2022-07-21,6.386395454406738,6.430018123541931,6.281700133237016,6.290424916676398,28952604
2022-07-22,6.421294212341309,6.447467732477879,6.3602219719883095,6.421294212341309,32428767
2022-07-25,6.552163124084473,6.552163124084473,6.403845121815839,6.403845121815839,45382397
2022-07-26,6.5259881019592285,6.569611183376256,6.4823650205422005,6.543437251321932,30212733
2022-07-27,6.621959209442139,6.621959209442139,6.4823655863359635,6.5085395206748,37097108
2022-07-28,6.674306869506836,6.735378691494339,6.578336328642862,6.62195941522301,42257011
2022-07-29,6.621959209442139,6.74410326564204,6.587060907670738,6.630683576874702,36643389
2022-08-01,6.494789123535156,6.71279582036291,6.485705294596931,6.612876300887258,41330409
2022-08-02,6.385785102844238,6.549290108251718,6.358534052039279,6.458453994136452,31004647
2022-08-03,6.267697334289551,6.48570398717023,6.231362892142771,6.422118929983723,36637261
2022-08-04,6.3312835693359375,6.403952900289477,6.276781895976381,6.313116344882752,29832761
